  0.0000000000E+00   301.2057019    
  0.1400000000E-08   301.9839139    
  0.2800000000E-08   303.7825939    
  0.4200000000E-08   306.5606641    
  0.5600000000E-08   310.2570435    
  0.7000000000E-08   314.7924221    
  0.8400000000E-08   320.0702998    
  0.9800000000E-08   325.9796319    
  0.1120000000E-07   332.3981111    
  0.1260000000E-07   339.1947493    
  0.1400000000E-07   346.2329725    
  0.1540000000E-07   353.3743335    
  0.1680000000E-07   360.4816827    
  0.1820000000E-07   367.4222046    
  0.1960000000E-07   374.0707550    
  0.2100000000E-07   380.3127119    
  0.2240000000E-07   386.0462995    
  0.2380000000E-07   391.1848659    
  0.2520000000E-07   395.6586840    
  0.2660000000E-07   399.4160496    
  0.2800000000E-07   402.4240722    
  0.2940000000E-07   404.6690237    
  0.3080000000E-07   406.1559855    
  0.3220000000E-07   406.9080863    
  0.3360000000E-07   406.9653839    
  0.3500000000E-07   406.3831992    
  0.3640000000E-07   405.2300898    
  0.3780000000E-07   403.5856270    
  0.3920000000E-07   401.5378664    
  0.4060000000E-07   399.1806301    
  0.4200000000E-07   396.6107922    
  0.4340000000E-07   393.9255374    
  0.4480000000E-07   391.2196488    
  0.4620000000E-07   388.5830035    
  0.4760000000E-07   386.0982913    
  0.4900000000E-07   383.8389616    
  0.5040000000E-07   381.8675303    
  0.5180000000E-07   380.2342818    
  0.5320000000E-07   378.9763241    
  0.5460000000E-07   378.1170608    
  0.5600000000E-07   377.6661232    
  0.5740000000E-07   377.6196773    
  0.5880000000E-07   377.9610938    
  0.6020000000E-07   378.6620281    
  0.6160000000E-07   379.6837993    
  0.6300000000E-07   380.9789838    
  0.6440000000E-07   382.4932682    
  0.6580000000E-07   384.1674654    
  0.6720000000E-07   385.9395368    
  0.6860000000E-07   387.7466718    
  0.7000000000E-07   389.5273684    
  0.7140000000E-07   391.2233228    
  0.7280000000E-07   392.7811625    
  0.7420000000E-07   394.1540477    
  0.7560000000E-07   395.3029423    
  0.7700000000E-07   396.1975643    
  0.7840000000E-07   396.8171267    
  0.7980000000E-07   397.1507078    
  0.8120000000E-07   397.1972231    
  0.8260000000E-07   396.9651797    
  0.8400000000E-07   396.4721272    
  0.8540000000E-07   395.7437342    
  0.8680000000E-07   394.8127027    
  0.8820000000E-07   393.7175312    
  0.8960000000E-07   392.5010163    
  0.9100000000E-07   391.2086907    
  0.9240000000E-07   389.8872992    
  0.9380000000E-07   388.5831815    
  0.9520000000E-07   387.3407009    
  0.9660000000E-07   386.2008828    
  0.9800000000E-07   385.2001369    
  0.9940000000E-07   384.3691114    
  0.1008000000E-06   383.7318681    
  0.1022000000E-06   383.3052753    
  0.1036000000E-06   383.0985743    
  0.1050000000E-06   383.1132886    
  0.1064000000E-06   383.3434112    
  0.1078000000E-06   383.7757491    
  0.1092000000E-06   384.3905461    
  0.1106000000E-06   385.1623568    
  0.1120000000E-06   386.0610120    
  0.1134000000E-06   387.0527326    
  0.1148000000E-06   388.1013990    
  0.1162000000E-06   389.1698130    
  0.1176000000E-06   390.2209547    
  0.1190000000E-06   391.2192630    
  0.1204000000E-06   392.1318083    
  0.1218000000E-06   392.9293207    
  0.1232000000E-06   393.5871217    
  0.1246000000E-06   394.0858693    
  0.1260000000E-06   394.4120759    
  0.1274000000E-06   394.5584480    
  0.1288000000E-06   394.5240156    
  0.1302000000E-06   394.3140147    
  0.1316000000E-06   393.9395794    
  0.1330000000E-06   393.4172541    
  0.1344000000E-06   392.7683087    
  0.1358000000E-06   392.0179122    
  0.1372000000E-06   391.1942084    
  0.1386000000E-06   390.3272914    
  0.1400000000E-06   389.4481313    
