  0.0000000000E+00   301.2057019    
  0.1400000000E-08   303.1774164    
  0.2800000000E-08   307.7314199    
  0.4200000000E-08   314.7648406    
  0.5600000000E-08   324.1240394    
  0.7000000000E-08   335.6073252    
  0.8400000000E-08   348.9702199    
  0.9800000000E-08   363.9322252    
  0.1120000000E-07   380.1833817    
  0.1260000000E-07   397.3917502    
  0.1400000000E-07   415.2119303    
  0.1540000000E-07   433.2933464    
  0.1680000000E-07   451.2884768    
  0.1820000000E-07   468.8612552    
  0.1960000000E-07   485.6948924    
  0.2100000000E-07   501.4989659    
  0.2240000000E-07   516.0158848    
  0.2380000000E-07   529.0263478    
  0.2520000000E-07   540.3536678    
  0.2660000000E-07   549.8669660    
  0.2800000000E-07   557.4830579    
  0.2940000000E-07   563.1670879    
  0.3080000000E-07   566.9319240    
  0.3220000000E-07   568.8362047    
  0.3360000000E-07   568.9812861    
  0.3500000000E-07   567.5072232    
  0.3640000000E-07   564.5876683    
  0.3780000000E-07   560.4240402    
  0.3920000000E-07   555.2392649    
  0.4060000000E-07   549.2709571    
  0.4200000000E-07   542.7643621    
  0.4340000000E-07   535.9655071    
  0.4480000000E-07   529.1144332    
  0.4620000000E-07   522.4386904    
  0.4760000000E-07   516.1475957    
  0.4900000000E-07   510.4271615    
  0.5040000000E-07   505.4356835    
  0.5180000000E-07   501.3004294    
  0.5320000000E-07   498.1153754    
  0.5460000000E-07   495.9398072    
  0.5600000000E-07   494.7980731    
  0.5740000000E-07   494.6804601    
  0.5880000000E-07   495.5449023    
  0.6020000000E-07   497.3196180    
  0.6160000000E-07   499.9066427    
  0.6300000000E-07   503.1859329    
  0.6440000000E-07   507.0199863    
  0.6580000000E-07   511.2589065    
  0.6720000000E-07   515.7456249    
  0.6860000000E-07   520.3211487    
  0.7000000000E-07   524.8297284    
  0.7140000000E-07   529.1237213    
  0.7280000000E-07   533.0680427    
  0.7420000000E-07   536.5440892    
  0.7560000000E-07   539.4529762    
  0.7700000000E-07   541.7180761    
  0.7840000000E-07   543.2867791    
  0.7980000000E-07   544.1313709    
  0.8120000000E-07   544.2491269    
  0.8260000000E-07   543.6616352    
  0.8400000000E-07   542.4132731    
  0.8540000000E-07   540.5690212    
  0.8680000000E-07   538.2117434    
  0.8820000000E-07   535.4388782    
  0.8960000000E-07   532.3587429    
  0.9100000000E-07   529.0866882    
  0.9240000000E-07   525.7410599    
  0.9380000000E-07   522.4391272    
  0.9520000000E-07   519.2932645    
  0.9660000000E-07   516.4073659    
  0.9800000000E-07   513.8735532    
  0.9940000000E-07   511.7694518    
  0.1008000000E-06   510.1560258    
  0.1022000000E-06   509.0759287    
  0.1036000000E-06   508.5525601    
  0.1050000000E-06   508.5898287    
  0.1064000000E-06   509.1724856    
  0.1078000000E-06   510.2671098    
  0.1092000000E-06   511.8237298    
  0.1106000000E-06   513.7778984    
  0.1120000000E-06   516.0532019    
  0.1134000000E-06   518.5641553    
  0.1148000000E-06   521.2192998    
  0.1162000000E-06   523.9244224    
  0.1176000000E-06   526.5858219    
  0.1190000000E-06   529.1134637    
  0.1204000000E-06   531.4239434    
  0.1218000000E-06   533.4431742    
  0.1232000000E-06   535.1086794    
  0.1246000000E-06   536.3714613    
  0.1260000000E-06   537.1973852    
  0.1274000000E-06   537.5679957    
  0.1288000000E-06   537.4808129    
  0.1302000000E-06   536.9491042    
  0.1316000000E-06   536.0010744    
  0.1330000000E-06   534.6785905    
  0.1344000000E-06   533.0355100    
  0.1358000000E-06   531.1355776    
  0.1372000000E-06   529.0500317    
  0.1386000000E-06   526.8550642    
  0.1400000000E-06   524.6291105    
