  0.0000000000E+00   301.2057019    
  0.1400000000E-08   303.2077615    
  0.2800000000E-08   307.8328512    
  0.4200000000E-08   314.9761349    
  0.5600000000E-08   324.4812708    
  0.7000000000E-08   336.1436932    
  0.8400000000E-08   349.7151490    
  0.9800000000E-08   364.9105727    
  0.1120000000E-07   381.4152525    
  0.1260000000E-07   398.8921467    
  0.1400000000E-07   416.9903641    
  0.1540000000E-07   435.3538706    
  0.1680000000E-07   453.6297809    
  0.1820000000E-07   471.4767423    
  0.1960000000E-07   488.5730151    
  0.2100000000E-07   504.6236729    
  0.2240000000E-07   519.3670923    
  0.2380000000E-07   532.5805502    
  0.2520000000E-07   544.0846058    
  0.2660000000E-07   553.7463293    
  0.2800000000E-07   561.4812548    
  0.2940000000E-07   567.2539763    
  0.3080000000E-07   571.0775434    
  0.3220000000E-07   573.0115369    
  0.3360000000E-07   573.1588949    
  0.3500000000E-07   571.6618234    
  0.3640000000E-07   568.6967118    
  0.3780000000E-07   564.4681371    
  0.3920000000E-07   559.2024615    
  0.4060000000E-07   553.1410227    
  0.4200000000E-07   546.5329240    
  0.4340000000E-07   539.6279916    
  0.4480000000E-07   532.6700099    
  0.4620000000E-07   525.8901191    
  0.4760000000E-07   519.5008753    
  0.4900000000E-07   513.6911744    
  0.5040000000E-07   508.6218203    
  0.5180000000E-07   504.4220566    
  0.5320000000E-07   501.1872977    
  0.5460000000E-07   498.9777828    
  0.5600000000E-07   497.8182447    
  0.5740000000E-07   497.6987914    
  0.5880000000E-07   498.5767155    
  0.6020000000E-07   500.3791279    
  0.6160000000E-07   503.0065152    
  0.6300000000E-07   506.3369653    
  0.6440000000E-07   510.2308423    
  0.6580000000E-07   514.5359006    
  0.6720000000E-07   519.0926201    
  0.6860000000E-07   523.7395340    
  0.7000000000E-07   528.3184583    
  0.7140000000E-07   532.6794482    
  0.7280000000E-07   536.6853114    
  0.7420000000E-07   540.2155902    
  0.7560000000E-07   543.1698647    
  0.7700000000E-07   545.4703084    
  0.7840000000E-07   547.0634825    
  0.7980000000E-07   547.9212529    
  0.8120000000E-07   548.0408518    
  0.8260000000E-07   547.4441890    
  0.8400000000E-07   546.1763478    
  0.8540000000E-07   544.3033286    
  0.8680000000E-07   541.9092685    
  0.8820000000E-07   539.0931349    
  0.8960000000E-07   535.9649497    
  0.9100000000E-07   532.6418429    
  0.9240000000E-07   529.2440076    
  0.9380000000E-07   525.8905624    
  0.9520000000E-07   522.6956196    
  0.9660000000E-07   519.7646865    
  0.9800000000E-07   517.1913426    
  0.9940000000E-07   515.0544171    
  0.1008000000E-06   513.4158119    
  0.1022000000E-06   512.3188619    
  0.1036000000E-06   511.7873326    
  0.1050000000E-06   511.8251794    
  0.1064000000E-06   512.4169246    
  0.1078000000E-06   513.5286314    
  0.1092000000E-06   515.1095375    
  0.1106000000E-06   517.0941932    
  0.1120000000E-06   519.4049987    
  0.1134000000E-06   521.9551294    
  0.1148000000E-06   524.6516992    
  0.1162000000E-06   527.3990285    
  0.1176000000E-06   530.1019524    
  0.1190000000E-06   532.6690319    
  0.1204000000E-06   535.0155606    
  0.1218000000E-06   537.0662951    
  0.1232000000E-06   538.7577878    
  0.1246000000E-06   540.0402732    
  0.1260000000E-06   540.8790808    
  0.1274000000E-06   541.2554750    
  0.1288000000E-06   541.1669349    
  0.1302000000E-06   540.6269268    
  0.1316000000E-06   539.6641053    
  0.1330000000E-06   538.3209919    
  0.1344000000E-06   536.6522727    
  0.1358000000E-06   534.7226944    
  0.1372000000E-06   532.6046139    
  0.1386000000E-06   530.3753986    
  0.1400000000E-06   528.1147106    
