  0.0000000000E+00   301.2057019    
  0.1400000000E-08   302.4136093    
  0.2800000000E-08   305.2031376    
  0.4200000000E-08   309.5121000    
  0.5600000000E-08   315.2460068    
  0.7000000000E-08   322.2809576    
  0.8400000000E-08   330.4675235    
  0.9800000000E-08   339.6338826    
  0.1120000000E-07   349.5898941    
  0.1260000000E-07   360.1323248    
  0.1400000000E-07   371.0496702    
  0.1540000000E-07   382.1270063    
  0.1680000000E-07   393.1514434    
  0.1820000000E-07   403.9171913    
  0.1960000000E-07   414.2301069    
  0.2100000000E-07   423.9122378    
  0.2240000000E-07   432.8058352    
  0.2380000000E-07   440.7765332    
  0.2520000000E-07   447.7160558    
  0.2660000000E-07   453.5442444    
  0.2800000000E-07   458.2101445    
  0.2940000000E-07   461.6923905    
  0.3080000000E-07   463.9988622    
  0.3220000000E-07   465.1654885    
  0.3360000000E-07   465.2543742    
  0.3500000000E-07   464.3513106    
  0.3640000000E-07   462.5626736    
  0.3780000000E-07   460.0118829    
  0.3920000000E-07   456.8355072    
  0.4060000000E-07   453.1790925    
  0.4200000000E-07   449.1929091    
  0.4340000000E-07   445.0276921    
  0.4480000000E-07   440.8304669    
  0.4620000000E-07   436.7406532    
  0.4760000000E-07   432.8865080    
  0.4900000000E-07   429.3819596    
  0.5040000000E-07   426.3239873    
  0.5180000000E-07   423.7905859    
  0.5320000000E-07   421.8393081    
  0.5460000000E-07   420.5064673    
  0.5600000000E-07   419.8070024    
  0.5740000000E-07   419.7349523    
  0.5880000000E-07   420.2645366    
  0.6020000000E-07   421.3517939    
  0.6160000000E-07   422.9367023    
  0.6300000000E-07   424.9457136    
  0.6440000000E-07   427.2945971    
  0.6580000000E-07   429.8915148    
  0.6720000000E-07   432.6402409    
  0.6860000000E-07   435.4433785    
  0.7000000000E-07   438.2054983    
  0.7140000000E-07   440.8361514    
  0.7280000000E-07   443.2525933    
  0.7420000000E-07   445.3821466    
  0.7560000000E-07   447.1642295    
  0.7700000000E-07   448.5519187    
  0.7840000000E-07   449.5129669    
  0.7980000000E-07   450.0303840    
  0.8120000000E-07   450.1025290    
  0.8260000000E-07   449.7426176    
  0.8400000000E-07   448.9778142    
  0.8540000000E-07   447.8479565    
  0.8680000000E-07   446.4038129    
  0.8820000000E-07   444.7050456    
  0.8960000000E-07   442.8180353    
  0.9100000000E-07   440.8134667    
  0.9240000000E-07   438.7638087    
  0.9380000000E-07   436.7409133    
  0.9520000000E-07   434.8136526    
  0.9660000000E-07   433.0456474    
  0.9800000000E-07   431.4933293    
  0.9940000000E-07   430.2042857    
  0.1008000000E-06   429.2158483    
  0.1022000000E-06   428.5541313    
  0.1036000000E-06   428.2334979    
  0.1050000000E-06   428.2563381    
  0.1064000000E-06   428.6132889    
  0.1078000000E-06   429.2838937    
  0.1092000000E-06   430.2375432    
  0.1106000000E-06   431.4347362    
  0.1120000000E-06   432.8286671    
  0.1134000000E-06   434.3669736    
  0.1148000000E-06   435.9936128    
  0.1162000000E-06   437.6508672    
  0.1176000000E-06   439.2813395    
  0.1190000000E-06   440.8298665    
  0.1204000000E-06   442.2453501    
  0.1218000000E-06   443.4824044    
  0.1232000000E-06   444.5027539    
  0.1246000000E-06   445.2763812    
  0.1260000000E-06   445.7823718    
  0.1274000000E-06   446.0094194    
  0.1288000000E-06   445.9560097    
  0.1302000000E-06   445.6302659    
  0.1316000000E-06   445.0494647    
  0.1330000000E-06   444.2392636    
  0.1344000000E-06   443.2326543    
  0.1358000000E-06   442.0686826    
  0.1372000000E-06   440.7910001    
  0.1386000000E-06   439.4462859    
  0.1400000000E-06   438.0825826    
