  0.0000000000E+00   301.2057019    
  0.1400000000E-08   301.6886662    
  0.2800000000E-08   302.8045523    
  0.4200000000E-08   304.5286350    
  0.5600000000E-08   306.8227143    
  0.7000000000E-08   309.6372455    
  0.8400000000E-08   312.9126574    
  0.9800000000E-08   316.5800657    
  0.1120000000E-07   320.5633240    
  0.1260000000E-07   324.7812655    
  0.1400000000E-07   329.1492355    
  0.1540000000E-07   333.5811517    
  0.1680000000E-07   337.9919230    
  0.1820000000E-07   342.2992361    
  0.1960000000E-07   346.4253341    
  0.2100000000E-07   350.2990531    
  0.2240000000E-07   353.8573264    
  0.2380000000E-07   357.0463376    
  0.2520000000E-07   359.8227627    
  0.2660000000E-07   362.1545820    
  0.2800000000E-07   364.0213804    
  0.2940000000E-07   365.4145827    
  0.3080000000E-07   366.3373839    
  0.3220000000E-07   366.8041556    
  0.3360000000E-07   366.8397096    
  0.3500000000E-07   366.4783962    
  0.3640000000E-07   365.7627913    
  0.3780000000E-07   364.7422395    
  0.3920000000E-07   363.4713894    
  0.4060000000E-07   362.0084989    
  0.4200000000E-07   360.4136637    
  0.4340000000E-07   358.7471855    
  0.4480000000E-07   357.0679164    
  0.4620000000E-07   355.4316229    
  0.4760000000E-07   353.8896029    
  0.4900000000E-07   352.4874633    
  0.5040000000E-07   351.2640023    
  0.5180000000E-07   350.2504028    
  0.5320000000E-07   349.4697097    
  0.5460000000E-07   348.9364591    
  0.5600000000E-07   348.6566049    
  0.5740000000E-07   348.6277722    
  0.5880000000E-07   348.8396611    
  0.6020000000E-07   349.2746625    
  0.6160000000E-07   349.9087633    
  0.6300000000E-07   350.7125568    
  0.6440000000E-07   351.6523274    
  0.6580000000E-07   352.6913242    
  0.6720000000E-07   353.7910691    
  0.6860000000E-07   354.9125856    
  0.7000000000E-07   356.0176790    
  0.7140000000E-07   357.0701813    
  0.7280000000E-07   358.0369863    
  0.7420000000E-07   358.8889968    
  0.7560000000E-07   359.6019907    
  0.7700000000E-07   360.1572016    
  0.7840000000E-07   360.5417057    
  0.7980000000E-07   360.7487151    
  0.8120000000E-07   360.7775875    
  0.8260000000E-07   360.6335900    
  0.8400000000E-07   360.3275919    
  0.8540000000E-07   359.8755516    
  0.8680000000E-07   359.2977649    
  0.8820000000E-07   358.6180952    
  0.8960000000E-07   357.8631217    
  0.9100000000E-07   357.0611161    
  0.9240000000E-07   356.2410586    
  0.9380000000E-07   355.4317153    
  0.9520000000E-07   354.6606411    
  0.9660000000E-07   353.9532725    
  0.9800000000E-07   353.3321999    
  0.9940000000E-07   352.8164709    
  0.1008000000E-06   352.4210035    
  0.1022000000E-06   352.1562508    
  0.1036000000E-06   352.0279730    
  0.1050000000E-06   352.0371121    
  0.1064000000E-06   352.1799189    
  0.1078000000E-06   352.4482247    
  0.1092000000E-06   352.8297750    
  0.1106000000E-06   353.3087563    
  0.1120000000E-06   353.8664561    
  0.1134000000E-06   354.4819241    
  0.1148000000E-06   355.1327251    
  0.1162000000E-06   355.7957763    
  0.1176000000E-06   356.4481192    
  0.1190000000E-06   357.0676705    
  0.1204000000E-06   357.6339899    
  0.1218000000E-06   358.1289286    
  0.1232000000E-06   358.5371628    
  0.1246000000E-06   358.8466807    
  0.1260000000E-06   359.0491254    
  0.1274000000E-06   359.1399679    
  0.1288000000E-06   359.1185959    
  0.1302000000E-06   358.9882689    
  0.1316000000E-06   358.7558987    
  0.1330000000E-06   358.4317420    
  0.1344000000E-06   358.0290049    
  0.1358000000E-06   357.5633130    
  0.1372000000E-06   357.0521224    
  0.1386000000E-06   356.5141112    
  0.1400000000E-06   355.9685078    
