  0.0000000000E+00   301.2057019    
  0.1400000000E-08   302.5931646    
  0.2800000000E-08   305.7988729    
  0.4200000000E-08   310.7507099    
  0.5600000000E-08   317.3396940    
  0.7000000000E-08   325.4239037    
  0.8400000000E-08   334.8316302    
  0.9800000000E-08   345.3651250    
  0.1120000000E-07   356.8060578    
  0.1260000000E-07   368.9209878    
  0.1400000000E-07   381.4666769    
  0.1540000000E-07   394.1961874    
  0.1680000000E-07   406.8649849    
  0.1820000000E-07   419.2364832    
  0.1960000000E-07   431.0875711    
  0.2100000000E-07   442.2138337    
  0.2240000000E-07   452.4339484    
  0.2380000000E-07   461.5934836    
  0.2520000000E-07   469.5680611    
  0.2660000000E-07   476.2655489    
  0.2800000000E-07   481.6273751    
  0.2940000000E-07   485.6290115    
  0.3080000000E-07   488.2795037    
  0.3220000000E-07   489.6201325    
  0.3360000000E-07   489.7222807    
  0.3500000000E-07   488.6845236    
  0.3640000000E-07   486.6291022    
  0.3780000000E-07   483.6978603    
  0.3920000000E-07   480.0477204    
  0.4060000000E-07   475.8459348    
  0.4200000000E-07   471.2652063    
  0.4340000000E-07   466.4787388    
  0.4480000000E-07   461.6554781    
  0.4620000000E-07   456.9556594    
  0.4760000000E-07   452.5266630    
  0.4900000000E-07   448.4993949    
  0.5040000000E-07   444.9853159    
  0.5180000000E-07   442.0740562    
  0.5320000000E-07   439.8317365    
  0.5460000000E-07   438.3000949    
  0.5600000000E-07   437.4963064    
  0.5740000000E-07   437.4135098    
  0.5880000000E-07   438.0220796    
  0.6020000000E-07   439.2715046    
  0.6160000000E-07   441.0928084    
  0.6300000000E-07   443.4014685    
  0.6440000000E-07   446.1006922    
  0.6580000000E-07   449.0849486    
  0.6720000000E-07   452.2436581    
  0.6860000000E-07   455.4648884    
  0.7000000000E-07   458.6389841    
  0.7140000000E-07   461.6620127    
  0.7280000000E-07   464.4388727    
  0.7420000000E-07   466.8860487    
  0.7560000000E-07   468.9339412    
  0.7700000000E-07   470.5286114    
  0.7840000000E-07   471.6329935    
  0.7980000000E-07   472.2275893    
  0.8120000000E-07   472.3105030    
  0.8260000000E-07   471.8969002    
  0.8400000000E-07   471.0180239    
  0.8540000000E-07   469.7196562    
  0.8680000000E-07   468.0601071    
  0.8820000000E-07   466.1079582    
  0.8960000000E-07   463.9395071    
  0.9100000000E-07   461.6359486    
  0.9240000000E-07   459.2805686    
  0.9380000000E-07   456.9559626    
  0.9520000000E-07   454.7412476    
  0.9660000000E-07   452.7095282    
  0.9800000000E-07   450.9256832    
  0.9940000000E-07   449.4443809    
  0.1008000000E-06   448.3085052    
  0.1022000000E-06   447.5480923    
  0.1036000000E-06   447.1796432    
  0.1050000000E-06   447.2058831    
  0.1064000000E-06   447.6160715    
  0.1078000000E-06   448.3867062    
  0.1092000000E-06   449.4825918    
  0.1106000000E-06   450.8583454    
  0.1120000000E-06   452.4601903    
  0.1134000000E-06   454.2279389    
  0.1148000000E-06   456.0971920    
  0.1162000000E-06   458.0016339    
  0.1176000000E-06   459.8752965    
  0.1190000000E-06   461.6547879    
  0.1204000000E-06   463.2813968    
  0.1218000000E-06   464.7029620    
  0.1232000000E-06   465.8754980    
  0.1246000000E-06   466.7645156    
  0.1260000000E-06   467.3459762    
  0.1274000000E-06   467.6068877    
  0.1288000000E-06   467.5455137    
  0.1302000000E-06   467.1711840    
  0.1316000000E-06   466.5037533    
  0.1330000000E-06   465.5727108    
  0.1344000000E-06   464.4159630    
  0.1358000000E-06   463.0783792    
  0.1372000000E-06   461.6101291    
  0.1386000000E-06   460.0648478    
  0.1400000000E-06   458.4977414    
