  0.0000000000E+00   301.2057019    
  0.1400000000E-08   301.2108926    
  0.2800000000E-08   301.2217525    
  0.4200000000E-08   301.2384144    
  0.5600000000E-08   301.2608872    
  0.7000000000E-08   301.2883770    
  0.8400000000E-08   301.3202274    
  0.9800000000E-08   301.3560199    
  0.1120000000E-07   301.3949177    
  0.1260000000E-07   301.4359952    
  0.1400000000E-07   301.4785856    
  0.1540000000E-07   301.5218550    
  0.1680000000E-07   301.5648395    
  0.1820000000E-07   301.6068206    
  0.1960000000E-07   301.6470980    
  0.2100000000E-07   301.6848661    
  0.2240000000E-07   301.7195354    
  0.2380000000E-07   301.7506616    
  0.2520000000E-07   301.7777445    
  0.2660000000E-07   301.8004536    
  0.2800000000E-07   301.8186721    
  0.2940000000E-07   301.8322754    
  0.3080000000E-07   301.8412490    
  0.3220000000E-07   301.8458021    
  0.3360000000E-07   301.8461704    
  0.3500000000E-07   301.8426298    
  0.3640000000E-07   301.8356430    
  0.3780000000E-07   301.8257122    
  0.3920000000E-07   301.8133115    
  0.4060000000E-07   301.7990310    
  0.4200000000E-07   301.7834959    
  0.4340000000E-07   301.7672459    
  0.4480000000E-07   301.7508526    
  0.4620000000E-07   301.7349069    
  0.4760000000E-07   301.7198778    
  0.4900000000E-07   301.7061880    
  0.5040000000E-07   301.6942610    
  0.5180000000E-07   301.6843896    
  0.5320000000E-07   301.6767637    
  0.5460000000E-07   301.6715607    
  0.5600000000E-07   301.6688462    
  0.5740000000E-07   301.6685577    
  0.5880000000E-07   301.6706157    
  0.6020000000E-07   301.6748710    
  0.6160000000E-07   301.6810534    
  0.6300000000E-07   301.6888805    
  0.6440000000E-07   301.6980547    
  0.6580000000E-07   301.7081910    
  0.6720000000E-07   301.7189033    
  0.6860000000E-07   301.7298449    
  0.7000000000E-07   301.7406298    
  0.7140000000E-07   301.7508830    
  0.7280000000E-07   301.7603108    
  0.7420000000E-07   301.7686298    
  0.7560000000E-07   301.7755756    
  0.7700000000E-07   301.7809851    
  0.7840000000E-07   301.7847451    
  0.7980000000E-07   301.7867609    
  0.8120000000E-07   301.7870343    
  0.8260000000E-07   301.7856385    
  0.8400000000E-07   301.7826560    
  0.8540000000E-07   301.7782382    
  0.8680000000E-07   301.7726089    
  0.8820000000E-07   301.7659862    
  0.8960000000E-07   301.7586148    
  0.9100000000E-07   301.7507952    
  0.9240000000E-07   301.7428059    
  0.9380000000E-07   301.7349064    
  0.9520000000E-07   301.7273845    
  0.9660000000E-07   301.7204949    
  0.9800000000E-07   301.7144346    
  0.9940000000E-07   301.7093998    
  0.1008000000E-06   301.7055509    
  0.1022000000E-06   301.7029690    
  0.1036000000E-06   301.7017108    
  0.1050000000E-06   301.7018054    
  0.1064000000E-06   301.7032013    
  0.1078000000E-06   301.7058101    
  0.1092000000E-06   301.7095334    
  0.1106000000E-06   301.7142101    
  0.1120000000E-06   301.7196422    
  0.1134000000E-06   301.7256434    
  0.1148000000E-06   301.7319969    
  0.1162000000E-06   301.7384586    
  0.1176000000E-06   301.7448165    
  0.1190000000E-06   301.7508651    
  0.1204000000E-06   301.7563863    
  0.1218000000E-06   301.7612072    
  0.1232000000E-06   301.7651936    
  0.1246000000E-06   301.7682136    
  0.1260000000E-06   301.7701813    
  0.1274000000E-06   301.7710703    
  0.1288000000E-06   301.7708659    
  0.1302000000E-06   301.7695889    
  0.1316000000E-06   301.7673233    
  0.1330000000E-06   301.7641678    
  0.1344000000E-06   301.7602358    
  0.1358000000E-06   301.7556922    
  0.1372000000E-06   301.7507132    
  0.1386000000E-06   301.7454644    
  0.1400000000E-06   301.7401395    
