  0.0000000000E+00   301.2057019    
  0.1400000000E-08   303.2246815    
  0.2800000000E-08   307.8894850    
  0.4200000000E-08   315.0947370    
  0.5600000000E-08   324.6821598    
  0.7000000000E-08   336.4453918    
  0.8400000000E-08   350.1343525    
  0.9800000000E-08   365.4613442    
  0.1120000000E-07   382.1088154    
  0.1260000000E-07   399.7369793    
  0.1400000000E-07   417.9918807    
  0.1540000000E-07   436.5143080    
  0.1680000000E-07   454.9483942    
  0.1820000000E-07   472.9498470    
  0.1960000000E-07   490.1940920    
  0.2100000000E-07   506.3836704    
  0.2240000000E-07   521.2547033    
  0.2380000000E-07   534.5825301    
  0.2520000000E-07   546.1861637    
  0.2660000000E-07   555.9315092    
  0.2800000000E-07   563.7333781    
  0.2940000000E-07   569.5560783    
  0.3080000000E-07   573.4127375    
  0.3220000000E-07   575.3634554    
  0.3360000000E-07   575.5121030    
  0.3500000000E-07   574.0020789    
  0.3640000000E-07   571.0112811    
  0.3780000000E-07   566.7461146    
  0.3920000000E-07   561.4348765    
  0.4060000000E-07   555.3209511    
  0.4200000000E-07   548.6556548    
  0.4340000000E-07   541.6909772    
  0.4480000000E-07   534.6727546    
  0.4620000000E-07   527.8341698    
  0.4760000000E-07   521.3896445    
  0.4900000000E-07   515.5296508    
  0.5040000000E-07   510.4164026    
  0.5180000000E-07   506.1803035    
  0.5320000000E-07   502.9175480    
  0.5460000000E-07   500.6888921    
  0.5600000000E-07   499.5193260    
  0.5740000000E-07   499.3988458    
  0.5880000000E-07   500.2843564    
  0.6020000000E-07   502.1023717    
  0.6160000000E-07   504.7525079    
  0.6300000000E-07   508.1117783    
  0.6440000000E-07   512.0393578    
  0.6580000000E-07   516.3816829    
  0.6720000000E-07   520.9778413    
  0.6860000000E-07   525.6649764    
  0.7000000000E-07   530.2835340    
  0.7140000000E-07   534.6822700    
  0.7280000000E-07   538.7228089    
  0.7420000000E-07   542.2836420    
  0.7560000000E-07   545.2634845    
  0.7700000000E-07   547.5838460    
  0.7840000000E-07   549.1908082    
  0.7980000000E-07   550.0559966    
  0.8120000000E-07   550.1766380    
  0.8260000000E-07   549.5748125    
  0.8400000000E-07   548.2959875    
  0.8540000000E-07   546.4067619    
  0.8680000000E-07   543.9919860    
  0.8820000000E-07   541.1514664    
  0.8960000000E-07   537.9962064    
  0.9100000000E-07   534.6443459    
  0.9240000000E-07   531.2170917    
  0.9380000000E-07   527.8346169    
  0.9520000000E-07   524.6120308    
  0.9660000000E-07   521.6557243    
  0.9800000000E-07   519.0600994    
  0.9940000000E-07   516.9046864    
  0.1008000000E-06   515.2518983    
  0.1022000000E-06   514.1454452    
  0.1036000000E-06   513.6093204    
  0.1050000000E-06   513.6474980    
  0.1064000000E-06   514.2443583    
  0.1078000000E-06   515.3656892    
  0.1092000000E-06   516.9602828    
  0.1106000000E-06   518.9621129    
  0.1120000000E-06   521.2929194    
  0.1134000000E-06   523.8651253    
  0.1148000000E-06   526.5850342    
  0.1162000000E-06   529.3561430    
  0.1176000000E-06   532.0824622    
  0.1190000000E-06   534.6717610    
  0.1204000000E-06   537.0386019    
  0.1218000000E-06   539.1070850    
  0.1232000000E-06   540.8132171    
  0.1246000000E-06   542.1068071    
  0.1260000000E-06   542.9528734    
  0.1274000000E-06   543.3325218    
  0.1288000000E-06   543.2432205    
  0.1302000000E-06   542.6985387    
  0.1316000000E-06   541.7273772    
  0.1330000000E-06   540.3726428    
  0.1344000000E-06   538.6894831    
  0.1358000000E-06   536.7431960    
  0.1372000000E-06   534.6067843    
  0.1386000000E-06   532.3582797    
  0.1400000000E-06   530.0780178    
