  0.0000000000E+00   301.2057019    
  0.1400000000E-08   301.3781452    
  0.2800000000E-08   301.7774560    
  0.4200000000E-08   302.3945538    
  0.5600000000E-08   303.2154342    
  0.7000000000E-08   304.2225853    
  0.8400000000E-08   305.3947823    
  0.9800000000E-08   306.7071745    
  0.1120000000E-07   308.1325615    
  0.1260000000E-07   309.6420174    
  0.1400000000E-07   311.2051349    
  0.1540000000E-07   312.7910838    
  0.1680000000E-07   314.3695229    
  0.1820000000E-07   315.9109450    
  0.1960000000E-07   317.3874660    
  0.2100000000E-07   318.7737012    
  0.2240000000E-07   320.0470775    
  0.2380000000E-07   321.1882683    
  0.2520000000E-07   322.1818192    
  0.2660000000E-07   323.0162982    
  0.2800000000E-07   323.6843378    
  0.2940000000E-07   324.1828879    
  0.3080000000E-07   324.5131345    
  0.3220000000E-07   324.6801749    
  0.3360000000E-07   324.6928807    
  0.3500000000E-07   324.5635912    
  0.3640000000E-07   324.3075168    
  0.3780000000E-07   323.9422909    
  0.3920000000E-07   323.4875105    
  0.4060000000E-07   322.9640182    
  0.4200000000E-07   322.3932858    
  0.4340000000E-07   321.7969211    
  0.4480000000E-07   321.1959967    
  0.4620000000E-07   320.6104335    
  0.4760000000E-07   320.0586029    
  0.4900000000E-07   319.5568488    
  0.5040000000E-07   319.1190258    
  0.5180000000E-07   318.7562920    
  0.5320000000E-07   318.4769230    
  0.5460000000E-07   318.2861006    
  0.5600000000E-07   318.1859424    
  0.5740000000E-07   318.1756272    
  0.5880000000E-07   318.2514608    
  0.6020000000E-07   318.4071202    
  0.6160000000E-07   318.6340359    
  0.6300000000E-07   318.9216878    
  0.6440000000E-07   319.2579852    
  0.6580000000E-07   319.6297919    
  0.6720000000E-07   320.0233515    
  0.6860000000E-07   320.4246915    
  0.7000000000E-07   320.8201489    
  0.7140000000E-07   321.1968008    
  0.7280000000E-07   321.5427800    
  0.7420000000E-07   321.8476692    
  0.7560000000E-07   322.1028230    
  0.7700000000E-07   322.3015138    
  0.7840000000E-07   322.4391033    
  0.7980000000E-07   322.5131839    
  0.8120000000E-07   322.5235231    
  0.8260000000E-07   322.4719867    
  0.8400000000E-07   322.3624808    
  0.8540000000E-07   322.2007229    
  0.8680000000E-07   321.9939551    
  0.8820000000E-07   321.7507258    
  0.8960000000E-07   321.4805606    
  0.9100000000E-07   321.1935577    
  0.9240000000E-07   320.9000882    
  0.9380000000E-07   320.6104643    
  0.9520000000E-07   320.3345334    
  0.9660000000E-07   320.0813901    
  0.9800000000E-07   319.8591373    
  0.9940000000E-07   319.6745854    
  0.1008000000E-06   319.5330591    
  0.1022000000E-06   319.4383148    
  0.1036000000E-06   319.3924158    
  0.1050000000E-06   319.3956826    
  0.1064000000E-06   319.4467835    
  0.1078000000E-06   319.5428042    
  0.1092000000E-06   319.6793434    
  0.1106000000E-06   319.8507449    
  0.1120000000E-06   320.0503257    
  0.1134000000E-06   320.2705765    
  0.1148000000E-06   320.5034644    
  0.1162000000E-06   320.7407438    
  0.1176000000E-06   320.9741925    
  0.1190000000E-06   321.1958981    
  0.1204000000E-06   321.3985590    
  0.1218000000E-06   321.5756807    
  0.1232000000E-06   321.7217667    
  0.1246000000E-06   321.8325275    
  0.1260000000E-06   321.9049783    
  0.1274000000E-06   321.9374858    
  0.1288000000E-06   321.9298340    
  0.1302000000E-06   321.8831995    
  0.1316000000E-06   321.8000453    
  0.1330000000E-06   321.6840394    
  0.1344000000E-06   321.5399197    
  0.1358000000E-06   321.3732715    
  0.1372000000E-06   321.1903346    
  0.1386000000E-06   320.9978043    
  0.1400000000E-06   320.8025603    
