  0.0000000000E+00   301.2057019    
  0.1400000000E-08   302.1641082    
  0.2800000000E-08   304.3772108    
  0.4200000000E-08   307.7950239    
  0.5600000000E-08   312.3431590    
  0.7000000000E-08   317.9235248    
  0.8400000000E-08   324.4171970    
  0.9800000000E-08   331.6879884    
  0.1120000000E-07   339.5852911    
  0.1260000000E-07   347.9476982    
  0.1400000000E-07   356.6074110    
  0.1540000000E-07   365.3941167    
  0.1680000000E-07   374.1388663    
  0.1820000000E-07   382.6783519    
  0.1960000000E-07   390.8586858    
  0.2100000000E-07   398.5386983    
  0.2240000000E-07   405.5931897    
  0.2380000000E-07   411.9156384    
  0.2520000000E-07   417.4201727    
  0.2660000000E-07   422.0431566    
  0.2800000000E-07   425.7441982    
  0.2940000000E-07   428.5063708    
  0.3080000000E-07   430.3358915    
  0.3220000000E-07   431.2612689    
  0.3360000000E-07   431.3317816    
  0.3500000000E-07   430.6154611    
  0.3640000000E-07   429.1966901    
  0.3780000000E-07   427.1733775    
  0.3920000000E-07   424.6538377    
  0.4060000000E-07   421.7535239    
  0.4200000000E-07   418.5916399    
  0.4340000000E-07   415.2877390    
  0.4480000000E-07   411.9584472    
  0.4620000000E-07   408.7143617    
  0.4760000000E-07   405.6572077    
  0.4900000000E-07   402.8773546    
  0.5040000000E-07   400.4517364    
  0.5180000000E-07   398.4422138    
  0.5320000000E-07   396.8944342    
  0.5460000000E-07   395.8372084    
  0.5600000000E-07   395.2823870    
  0.5740000000E-07   395.2252357    
  0.5880000000E-07   395.6453054    
  0.6020000000E-07   396.5077326    
  0.6160000000E-07   397.7649042    
  0.6300000000E-07   399.3584723    
  0.6440000000E-07   401.2216337    
  0.6580000000E-07   403.2815463    
  0.6720000000E-07   405.4618667    
  0.6860000000E-07   407.6853439    
  0.7000000000E-07   409.8762979    
  0.7140000000E-07   411.9629651    
  0.7280000000E-07   413.8797071    
  0.7420000000E-07   415.5689000    
  0.7560000000E-07   416.9824761    
  0.7700000000E-07   418.0831979    
  0.7840000000E-07   418.8455143    
  0.7980000000E-07   419.2559466    
  0.8120000000E-07   419.3131646    
  0.8260000000E-07   419.0276745    
  0.8400000000E-07   418.4210358    
  0.8540000000E-07   417.5248151    
  0.8680000000E-07   416.3792939    
  0.8820000000E-07   415.0318227    
  0.8960000000E-07   413.5350249    
  0.9100000000E-07   411.9449650    
  0.9240000000E-07   410.3191592    
  0.9380000000E-07   408.7145808    
  0.9520000000E-07   407.1858426    
  0.9660000000E-07   405.7834420    
  0.9800000000E-07   404.5521343    
  0.9940000000E-07   403.5296402    
  0.1008000000E-06   402.7455972    
  0.1022000000E-06   402.2207257    
  0.1036000000E-06   401.9663902    
  0.1050000000E-06   401.9845015    
  0.1064000000E-06   402.2676479    
  0.1078000000E-06   402.7995785    
  0.1092000000E-06   403.5560178    
  0.1106000000E-06   404.5056516    
  0.1120000000E-06   405.6113360    
  0.1134000000E-06   406.8315329    
  0.1148000000E-06   408.1218059    
  0.1162000000E-06   409.4363630    
  0.1176000000E-06   410.7296687    
  0.1190000000E-06   411.9579802    
  0.1204000000E-06   413.0807618    
  0.1218000000E-06   414.0620053    
  0.1232000000E-06   414.8713591    
  0.1246000000E-06   415.4850120    
  0.1260000000E-06   415.8863679    
  0.1274000000E-06   416.0664651    
  0.1288000000E-06   416.0241017    
  0.1302000000E-06   415.7657163    
  0.1316000000E-06   415.3050181    
  0.1330000000E-06   414.6623585    
  0.1344000000E-06   413.8639026    
  0.1358000000E-06   412.9406260    
  0.1372000000E-06   411.9271549    
  0.1386000000E-06   410.8605103    
  0.1400000000E-06   409.7788036    
