  0.0000000000E+00   301.2057019    
  0.1400000000E-08   302.9986215    
  0.2800000000E-08   307.1401809    
  0.4200000000E-08   313.5375741    
  0.5600000000E-08   322.0502813    
  0.7000000000E-08   332.4946759    
  0.8400000000E-08   344.6488890    
  0.9800000000E-08   358.2576292    
  0.1120000000E-07   373.0387395    
  0.1260000000E-07   388.6905462    
  0.1400000000E-07   404.8989059    
  0.1540000000E-07   421.3447824    
  0.1680000000E-07   437.7121784    
  0.1820000000E-07   453.6954822    
  0.1960000000E-07   469.0064704    
  0.2100000000E-07   483.3810074    
  0.2240000000E-07   496.5848384    
  0.2380000000E-07   508.4184714    
  0.2520000000E-07   518.7212047    
  0.2660000000E-07   527.3739955    
  0.2800000000E-07   534.3011827    
  0.2940000000E-07   539.4710871    
  0.3080000000E-07   542.8953824    
  0.3220000000E-07   544.6273942    
  0.3360000000E-07   544.7593634    
  0.3500000000E-07   543.4186427    
  0.3640000000E-07   540.7631407    
  0.3780000000E-07   536.9761268    
  0.3920000000E-07   532.2603486    
  0.4060000000E-07   526.8318635    
  0.4200000000E-07   520.9137983    
  0.4340000000E-07   514.7299442    
  0.4480000000E-07   508.4985513    
  0.4620000000E-07   502.4266280    
  0.4760000000E-07   496.7046045    
  0.4900000000E-07   491.5015948    
  0.5040000000E-07   486.9615859    
  0.5180000000E-07   483.2003940    
  0.5320000000E-07   480.3034434    
  0.5460000000E-07   478.3246406    
  0.5600000000E-07   477.2861873    
  0.5740000000E-07   477.1792245    
  0.5880000000E-07   477.9654625    
  0.6020000000E-07   479.5796512    
  0.6160000000E-07   481.9326830    
  0.6300000000E-07   484.9153477    
  0.6440000000E-07   488.4025990    
  0.6580000000E-07   492.2581025    
  0.6720000000E-07   496.3389850    
  0.6860000000E-07   500.5006411    
  0.7000000000E-07   504.6014070    
  0.7140000000E-07   508.5069961    
  0.7280000000E-07   512.0945483    
  0.7420000000E-07   515.2561737    
  0.7560000000E-07   517.9019388    
  0.7700000000E-07   519.9621632    
  0.7840000000E-07   521.3889712    
  0.7980000000E-07   522.1571560    
  0.8120000000E-07   522.2642694    
  0.8260000000E-07   521.7299219    
  0.8400000000E-07   520.5944619    
  0.8540000000E-07   518.9170321    
  0.8680000000E-07   516.7729869    
  0.8820000000E-07   514.2509189    
  0.8960000000E-07   511.4493879    
  0.9100000000E-07   508.4733142    
  0.9240000000E-07   505.4302956    
  0.9380000000E-07   502.4270227    
  0.9520000000E-07   499.5657271    
  0.9660000000E-07   496.9408615    
  0.9800000000E-07   494.6362262    
  0.9940000000E-07   492.7224585    
  0.1008000000E-06   491.2549739    
  0.1022000000E-06   490.2725617    
  0.1036000000E-06   489.7965399    
  0.1050000000E-06   489.8304443    
  0.1064000000E-06   490.3603889    
  0.1078000000E-06   491.3560034    
  0.1092000000E-06   492.7718301    
  0.1106000000E-06   494.5492341    
  0.1120000000E-06   496.6187297    
  0.1134000000E-06   498.9025653    
  0.1148000000E-06   501.3175436    
  0.1162000000E-06   503.7779804    
  0.1176000000E-06   506.1986502    
  0.1190000000E-06   508.4976595    
  0.1204000000E-06   510.5991522    
  0.1218000000E-06   512.4357368    
  0.1232000000E-06   513.9505901    
  0.1246000000E-06   515.0991545    
  0.1260000000E-06   515.8503701    
  0.1274000000E-06   516.1874519    
  0.1288000000E-06   516.1081604    
  0.1302000000E-06   515.6245474    
  0.1316000000E-06   514.7622606    
  0.1330000000E-06   513.5594025    
  0.1344000000E-06   512.0649481    
  0.1358000000E-06   510.3368601    
  0.1372000000E-06   508.4399575    
  0.1386000000E-06   506.4435386    
  0.1400000000E-06   504.4189210    
