  0.0000000000E+00   301.2057019    
  0.1400000000E-08   301.2171258    
  0.2800000000E-08   301.2437252    
  0.4200000000E-08   301.2853455    
  0.5600000000E-08   301.3406619    
  0.7000000000E-08   301.4083553    
  0.8400000000E-08   301.4872818    
  0.9800000000E-08   301.5756991    
  0.1120000000E-07   301.6716065    
  0.1260000000E-07   301.7732117    
  0.1400000000E-07   301.8785011    
  0.1540000000E-07   301.9852516    
  0.1680000000E-07   302.0914891    
  0.1820000000E-07   302.1953044    
  0.1960000000E-07   302.2947101    
  0.2100000000E-07   302.3880045    
  0.2240000000E-07   302.4737588    
  0.2380000000E-07   302.5506029    
  0.2520000000E-07   302.6174634    
  0.2660000000E-07   302.6736543    
  0.2800000000E-07   302.7186512    
  0.2940000000E-07   302.7521929    
  0.3080000000E-07   302.7744239    
  0.3220000000E-07   302.7856929    
  0.3360000000E-07   302.7865342    
  0.3500000000E-07   302.7778176    
  0.3640000000E-07   302.7605979    
  0.3780000000E-07   302.7360044    
  0.3920000000E-07   302.7053689    
  0.4060000000E-07   302.6701396    
  0.4200000000E-07   302.6317187    
  0.4340000000E-07   302.5915499    
  0.4480000000E-07   302.5511002    
  0.4620000000E-07   302.5116871    
  0.4760000000E-07   302.4745187    
  0.4900000000E-07   302.4407384    
  0.5040000000E-07   302.4112753    
  0.5180000000E-07   302.3868426    
  0.5320000000E-07   302.3680281    
  0.5460000000E-07   302.3551947    
  0.5600000000E-07   302.3484460    
  0.5740000000E-07   302.3477412    
  0.5880000000E-07   302.3528585    
  0.6020000000E-07   302.3633390    
  0.6160000000E-07   302.3786040    
  0.6300000000E-07   302.3979780    
  0.6440000000E-07   302.4206253    
  0.6580000000E-07   302.4456455    
  0.6720000000E-07   302.4721449    
  0.6860000000E-07   302.4991746    
  0.7000000000E-07   302.5257897    
  0.7140000000E-07   302.5511457    
  0.7280000000E-07   302.5744496    
  0.7420000000E-07   302.5949710    
  0.7560000000E-07   302.6121431    
  0.7700000000E-07   302.6255299    
  0.7840000000E-07   302.6347922    
  0.7980000000E-07   302.6397710    
  0.8120000000E-07   302.6404744    
  0.8260000000E-07   302.6370078    
  0.8400000000E-07   302.6296259    
  0.8540000000E-07   302.6187391    
  0.8680000000E-07   302.6048248    
  0.8820000000E-07   302.5884409    
  0.8960000000E-07   302.5702515    
  0.9100000000E-07   302.5509369    
  0.9240000000E-07   302.5311731    
  0.9380000000E-07   302.5116700    
  0.9520000000E-07   302.4931008    
  0.9660000000E-07   302.4760554    
  0.9800000000E-07   302.4610856    
  0.9940000000E-07   302.4486672    
  0.1008000000E-06   302.4391400    
  0.1022000000E-06   302.4327536    
  0.1036000000E-06   302.4296676    
  0.1050000000E-06   302.4298916    
  0.1064000000E-06   302.4333247    
  0.1078000000E-06   302.4397903    
  0.1092000000E-06   302.4489891    
  0.1106000000E-06   302.4605231    
  0.1120000000E-06   302.4739579    
  0.1134000000E-06   302.4887934    
  0.1148000000E-06   302.5044696    
  0.1162000000E-06   302.5204400    
  0.1176000000E-06   302.5361634    
  0.1190000000E-06   302.5510897    
  0.1204000000E-06   302.5647279    
  0.1218000000E-06   302.5766573    
  0.1232000000E-06   302.5864953    
  0.1246000000E-06   302.5939460    
  0.1260000000E-06   302.5988259    
  0.1274000000E-06   302.6010192    
  0.1288000000E-06   302.6004986    
  0.1302000000E-06   302.5973583    
  0.1316000000E-06   302.5917656    
  0.1330000000E-06   302.5839518    
  0.1344000000E-06   302.5742458    
  0.1358000000E-06   302.5630318    
  0.1372000000E-06   302.5507143    
  0.1386000000E-06   302.5377473    
  0.1400000000E-06   302.5246069    
