  0.0000000000E+00   301.2057019    
  0.1400000000E-08   303.1565566    
  0.2800000000E-08   307.6619859    
  0.4200000000E-08   314.6205010    
  0.5600000000E-08   323.8801236    
  0.7000000000E-08   335.2411531    
  0.8400000000E-08   348.4617708    
  0.9800000000E-08   363.2645296    
  0.1120000000E-07   379.3426946    
  0.1260000000E-07   396.3678602    
  0.1400000000E-07   413.9983530    
  0.1540000000E-07   431.8872987    
  0.1680000000E-07   449.6908603    
  0.1820000000E-07   467.0765771    
  0.1960000000E-07   483.7310240    
  0.2100000000E-07   499.3668594    
  0.2240000000E-07   513.7292446    
  0.2380000000E-07   526.6012108    
  0.2520000000E-07   537.8079507    
  0.2660000000E-07   547.2199808    
  0.2800000000E-07   554.7549957    
  0.2940000000E-07   560.3785182    
  0.3080000000E-07   564.1032818    
  0.3220000000E-07   565.9872869    
  0.3360000000E-07   566.1308205    
  0.3500000000E-07   564.6724552    
  0.3640000000E-07   561.7839765    
  0.3780000000E-07   557.6646640    
  0.3920000000E-07   552.5350870    
  0.4060000000E-07   546.6303127    
  0.4200000000E-07   540.1929727    
  0.4340000000E-07   533.4664958    
  0.4480000000E-07   526.6883557    
  0.4620000000E-07   520.0836689    
  0.4760000000E-07   513.8595442    
  0.4900000000E-07   508.2000100    
  0.5040000000E-07   503.2616612    
  0.5180000000E-07   499.1704254    
  0.5320000000E-07   496.0192822    
  0.5460000000E-07   493.8668707    
  0.5600000000E-07   492.7372872    
  0.5740000000E-07   492.6209305    
  0.5880000000E-07   493.4761707    
  0.6020000000E-07   495.2319914    
  0.6160000000E-07   497.7914794    
  0.6300000000E-07   501.0358626    
  0.6440000000E-07   504.8291005    
  0.6580000000E-07   509.0228979    
  0.6720000000E-07   513.4618558    
  0.6860000000E-07   517.9886724    
  0.7000000000E-07   522.4492584    
  0.7140000000E-07   526.6975411    
  0.7280000000E-07   530.5998754    
  0.7420000000E-07   534.0389200    
  0.7560000000E-07   536.9168401    
  0.7700000000E-07   539.1578279    
  0.7840000000E-07   540.7098340    
  0.7980000000E-07   541.5454329    
  0.8120000000E-07   541.6619341    
  0.8260000000E-07   541.0806993    
  0.8400000000E-07   539.8456246    
  0.8540000000E-07   538.0210020    
  0.8680000000E-07   535.6888208    
  0.8820000000E-07   532.9454728    
  0.8960000000E-07   529.8981218    
  0.9100000000E-07   526.6609008    
  0.9240000000E-07   523.3508885    
  0.9380000000E-07   520.0841011    
  0.9520000000E-07   516.9717273    
  0.9660000000E-07   514.1165520    
  0.9800000000E-07   511.6097088    
  0.9940000000E-07   509.5280051    
  0.1008000000E-06   507.9317573    
  0.1022000000E-06   506.8631562    
  0.1036000000E-06   506.3453574    
  0.1050000000E-06   506.3822319    
  0.1064000000E-06   506.9586861    
  0.1078000000E-06   508.0416565    
  0.1092000000E-06   509.5817076    
  0.1106000000E-06   511.5150745    
  0.1120000000E-06   513.7661563    
  0.1134000000E-06   516.2503809    
  0.1148000000E-06   518.8772617    
  0.1162000000E-06   521.5535880    
  0.1176000000E-06   524.1866568    
  0.1190000000E-06   526.6873914    
  0.1204000000E-06   528.9732763    
  0.1218000000E-06   530.9710127    
  0.1232000000E-06   532.6187874    
  0.1246000000E-06   533.8681272    
  0.1260000000E-06   534.6852602    
  0.1274000000E-06   535.0519239    
  0.1288000000E-06   534.9656689    
  0.1302000000E-06   534.4396220    
  0.1316000000E-06   533.5016827    
  0.1330000000E-06   532.1932753    
  0.1344000000E-06   530.5676876    
  0.1358000000E-06   528.6879796    
  0.1372000000E-06   526.6246322    
  0.1386000000E-06   524.4530321    
  0.1400000000E-06   522.2507744    
