  0.0000000000E+00   301.2057019    
  0.1400000000E-08   302.9534250    
  0.2800000000E-08   306.9897546    
  0.4200000000E-08   313.2236699    
  0.5600000000E-08   321.5190708    
  0.7000000000E-08   331.6970920    
  0.8400000000E-08   343.5410470    
  0.9800000000E-08   356.8023804    
  0.1120000000E-07   371.2063323    
  0.1260000000E-07   386.4586706    
  0.1400000000E-07   402.2532900    
  0.1540000000E-07   418.2794624    
  0.1680000000E-07   434.2291436    
  0.1820000000E-07   449.8044792    
  0.1960000000E-07   464.7247002    
  0.2100000000E-07   478.7323810    
  0.2240000000E-07   491.5992071    
  0.2380000000E-07   503.1308173    
  0.2520000000E-07   513.1706045    
  0.2660000000E-07   521.6025576    
  0.2800000000E-07   528.3529533    
  0.2940000000E-07   533.3909040    
  0.3080000000E-07   536.7278064    
  0.3220000000E-07   538.4156316    
  0.3360000000E-07   538.5442247    
  0.3500000000E-07   537.2377180    
  0.3640000000E-07   534.6500170    
  0.3780000000E-07   530.9596539    
  0.3920000000E-07   526.3642195    
  0.4060000000E-07   521.0743082    
  0.4200000000E-07   515.3072927    
  0.4340000000E-07   509.2812443    
  0.4480000000E-07   503.2089098    
  0.4620000000E-07   497.2919716    
  0.4760000000E-07   491.7159662    
  0.4900000000E-07   486.6457564    
  0.5040000000E-07   482.2216385    
  0.5180000000E-07   478.5564247    
  0.5320000000E-07   475.7334074    
  0.5460000000E-07   473.8051253    
  0.5600000000E-07   472.7931670    
  0.5740000000E-07   472.6889249    
  0.5880000000E-07   473.4551066    
  0.6020000000E-07   475.0280950    
  0.6160000000E-07   477.3210631    
  0.6300000000E-07   480.2276062    
  0.6440000000E-07   483.6258547    
  0.6580000000E-07   487.3829528    
  0.6720000000E-07   491.3596801    
  0.6860000000E-07   495.4151193    
  0.7000000000E-07   499.4112258    
  0.7140000000E-07   503.2171342    
  0.7280000000E-07   506.7131179    
  0.7420000000E-07   509.7940563    
  0.7560000000E-07   512.3722992    
  0.7700000000E-07   514.3799325    
  0.7840000000E-07   515.7703291    
  0.7980000000E-07   516.5189186    
  0.8120000000E-07   516.6232885    
  0.8260000000E-07   516.1025778    
  0.8400000000E-07   514.9961132    
  0.8540000000E-07   513.3614890    
  0.8680000000E-07   511.2721573    
  0.8820000000E-07   508.8144756    
  0.8960000000E-07   506.0844462    
  0.9100000000E-07   503.1843158    
  0.9240000000E-07   500.2189758    
  0.9380000000E-07   497.2923601    
  0.9520000000E-07   494.5040764    
  0.9660000000E-07   491.9462104    
  0.9800000000E-07   489.7004058    
  0.9940000000E-07   487.8354688    
  0.1008000000E-06   486.4054376    
  0.1022000000E-06   485.4481107    
  0.1036000000E-06   484.9842293    
  0.1050000000E-06   485.0172631    
  0.1064000000E-06   485.5336916    
  0.1078000000E-06   486.5038916    
  0.1092000000E-06   487.8835763    
  0.1106000000E-06   489.6156220    
  0.1120000000E-06   491.6322983    
  0.1134000000E-06   493.8578399    
  0.1148000000E-06   496.2111840    
  0.1162000000E-06   498.6088244    
  0.1176000000E-06   500.9677113    
  0.1190000000E-06   503.2080450    
  0.1204000000E-06   505.2559009    
  0.1218000000E-06   507.0456127    
  0.1232000000E-06   508.5218053    
  0.1246000000E-06   509.6410520    
  0.1260000000E-06   510.3730966    
  0.1274000000E-06   510.7015803    
  0.1288000000E-06   510.6243080    
  0.1302000000E-06   510.1530380    
  0.1316000000E-06   509.3127667    
  0.1330000000E-06   508.1406050    
  0.1344000000E-06   506.6842894    
  0.1358000000E-06   505.0003153    
  0.1372000000E-06   503.1518255    
  0.1386000000E-06   501.2063538    
  0.1400000000E-06   499.2334166    
