  0.0000000000E+00   301.2057019    
  0.1400000000E-08   301.3446534    
  0.2800000000E-08   301.6667497    
  0.4200000000E-08   302.1643706    
  0.5600000000E-08   302.8262324    
  0.7000000000E-08   303.6383733    
  0.8400000000E-08   304.5836003    
  0.9800000000E-08   305.6418134    
  0.1120000000E-07   306.7911732    
  0.1260000000E-07   308.0083460    
  0.1400000000E-07   309.2687457    
  0.1540000000E-07   310.5475632    
  0.1680000000E-07   311.8203546    
  0.1820000000E-07   313.0632711    
  0.1960000000E-07   314.2538468    
  0.2100000000E-07   315.3716484    
  0.2240000000E-07   316.3984343    
  0.2380000000E-07   317.3186167    
  0.2520000000E-07   318.1197716    
  0.2660000000E-07   318.7926588    
  0.2800000000E-07   319.3313192    
  0.2940000000E-07   319.7333256    
  0.3080000000E-07   319.9996284    
  0.3220000000E-07   320.1343129    
  0.3360000000E-07   320.1445553    
  0.3500000000E-07   320.0403122    
  0.3640000000E-07   319.8338232    
  0.3780000000E-07   319.5393183    
  0.3920000000E-07   319.1726148    
  0.4060000000E-07   318.7504981    
  0.4200000000E-07   318.2902823    
  0.4340000000E-07   317.8094103    
  0.4480000000E-07   317.3248594    
  0.4620000000E-07   316.8526853    
  0.4760000000E-07   316.4077202    
  0.4900000000E-07   316.0031374    
  0.5040000000E-07   315.6500945    
  0.5180000000E-07   315.3576044    
  0.5320000000E-07   315.1323420    
  0.5460000000E-07   314.9784697    
  0.5600000000E-07   314.8977044    
  0.5740000000E-07   314.8893926    
  0.5880000000E-07   314.9505400    
  0.6020000000E-07   315.0760511    
  0.6160000000E-07   315.2590285    
  0.6300000000E-07   315.4909774    
  0.6440000000E-07   315.7621449    
  0.6580000000E-07   316.0619531    
  0.6720000000E-07   316.3793022    
  0.6860000000E-07   316.7029171    
  0.7000000000E-07   317.0217936    
  0.7140000000E-07   317.3255103    
  0.7280000000E-07   317.6044862    
  0.7420000000E-07   317.8503311    
  0.7560000000E-07   318.0560783    
  0.7700000000E-07   318.2162902    
  0.7840000000E-07   318.3272318    
  0.7980000000E-07   318.3869705    
  0.8120000000E-07   318.3953075    
  0.8260000000E-07   318.3537471    
  0.8400000000E-07   318.2654501    
  0.8540000000E-07   318.1350189    
  0.8680000000E-07   317.9682878    
  0.8820000000E-07   317.7721616    
  0.8960000000E-07   317.5543176    
  0.9100000000E-07   317.3228901    
  0.9240000000E-07   317.0862510    
  0.9380000000E-07   316.8527173    
  0.9520000000E-07   316.6302189    
  0.9660000000E-07   316.4260953    
  0.9800000000E-07   316.2468860    
  0.9940000000E-07   316.0980726    
  0.1008000000E-06   315.9839501    
  0.1022000000E-06   315.9075562    
  0.1036000000E-06   315.8705468    
  0.1050000000E-06   315.8731777    
  0.1064000000E-06   315.9143844    
  0.1078000000E-06   315.9918129    
  0.1092000000E-06   316.1019080    
  0.1106000000E-06   316.2401174    
  0.1120000000E-06   316.4010519    
  0.1134000000E-06   316.5786485    
  0.1148000000E-06   316.7664359    
  0.1162000000E-06   316.9577685    
  0.1176000000E-06   317.1460085    
  0.1190000000E-06   317.3247781    
  0.1204000000E-06   317.4881957    
  0.1218000000E-06   317.6310177    
  0.1232000000E-06   317.7488112    
  0.1246000000E-06   317.8381244    
  0.1260000000E-06   317.8965463    
  0.1274000000E-06   317.9227560    
  0.1288000000E-06   317.9165863    
  0.1302000000E-06   317.8789848    
  0.1316000000E-06   317.8119315    
  0.1330000000E-06   317.7183897    
  0.1344000000E-06   317.6021814    
  0.1358000000E-06   317.4678038    
  0.1372000000E-06   317.3202915    
  0.1386000000E-06   317.1650473    
  0.1400000000E-06   317.0076126    
