  0.0000000000E+00   301.2057019    
  0.1400000000E-08   301.4115625    
  0.2800000000E-08   301.8863846    
  0.4200000000E-08   302.6193058    
  0.5600000000E-08   303.5947646    
  0.7000000000E-08   304.7916905    
  0.8400000000E-08   306.1843649    
  0.9800000000E-08   307.7437242    
  0.1120000000E-07   309.4375381    
  0.1260000000E-07   311.2310363    
  0.1400000000E-07   313.0882725    
  0.1540000000E-07   314.9728163    
  0.1680000000E-07   316.8483343    
  0.1820000000E-07   318.6797865    
  0.1960000000E-07   320.4342619    
  0.2100000000E-07   322.0814331    
  0.2240000000E-07   323.5944012    
  0.2380000000E-07   324.9503968    
  0.2520000000E-07   326.1309913    
  0.2660000000E-07   327.1224767    
  0.2800000000E-07   327.9162416    
  0.2940000000E-07   328.5086736    
  0.3080000000E-07   328.9010473    
  0.3220000000E-07   329.0995017    
  0.3360000000E-07   329.1146422    
  0.3500000000E-07   328.9610116    
  0.3640000000E-07   328.6567079    
  0.3780000000E-07   328.2227739    
  0.3920000000E-07   327.6824092    
  0.4060000000E-07   327.0603559    
  0.4200000000E-07   326.3822227    
  0.4340000000E-07   325.6736384    
  0.4480000000E-07   324.9595845    
  0.4620000000E-07   324.2638150    
  0.4760000000E-07   323.6081528    
  0.4900000000E-07   323.0119434    
  0.5040000000E-07   322.4917078    
  0.5180000000E-07   322.0607326    
  0.5320000000E-07   321.7287747    
  0.5460000000E-07   321.5020187    
  0.5600000000E-07   321.3830340    
  0.5740000000E-07   321.3707800    
  0.5880000000E-07   321.4608627    
  0.6020000000E-07   321.6458348    
  0.6160000000E-07   321.9154708    
  0.6300000000E-07   322.2572382    
  0.6440000000E-07   322.6568356    
  0.6580000000E-07   323.0986395    
  0.6720000000E-07   323.5662520    
  0.6860000000E-07   324.0431231    
  0.7000000000E-07   324.5130318    
  0.7140000000E-07   324.9605619    
  0.7280000000E-07   325.3716439    
  0.7420000000E-07   325.7339370    
  0.7560000000E-07   326.0371115    
  0.7700000000E-07   326.2731782    
  0.7840000000E-07   326.4366788    
  0.7980000000E-07   326.5247097    
  0.8120000000E-07   326.5369737    
  0.8260000000E-07   326.4757452    
  0.8400000000E-07   326.3456444    
  0.8540000000E-07   326.1534236    
  0.8680000000E-07   325.9077387    
  0.8820000000E-07   325.6187504    
  0.8960000000E-07   325.2977249    
  0.9100000000E-07   324.9566961    
  0.9240000000E-07   324.6080119    
  0.9380000000E-07   324.2638735    
  0.9520000000E-07   323.9359949    
  0.9660000000E-07   323.6352233    
  0.9800000000E-07   323.3711441    
  0.9940000000E-07   323.1518408    
  0.1008000000E-06   322.9836874    
  0.1022000000E-06   322.8711216    
  0.1036000000E-06   322.8165681    
  0.1050000000E-06   322.8204520    
  0.1064000000E-06   322.8811850    
  0.1078000000E-06   322.9952658    
  0.1092000000E-06   323.1574984    
  0.1106000000E-06   323.3611746    
  0.1120000000E-06   323.5983124    
  0.1134000000E-06   323.8600066    
  0.1148000000E-06   324.1367394    
  0.1162000000E-06   324.4186772    
  0.1176000000E-06   324.6960504    
  0.1190000000E-06   324.9594923    
  0.1204000000E-06   325.2003015    
  0.1218000000E-06   325.4107463    
  0.1232000000E-06   325.5843310    
  0.1246000000E-06   325.7159474    
  0.1260000000E-06   325.8020234    
  0.1274000000E-06   325.8406475    
  0.1288000000E-06   325.8315668    
  0.1302000000E-06   325.7761482    
  0.1316000000E-06   325.6773376    
  0.1330000000E-06   325.5395093    
  0.1344000000E-06   325.3682625    
  0.1358000000E-06   325.1702405    
  0.1372000000E-06   324.9528819    
  0.1386000000E-06   324.7241181    
  0.1400000000E-06   324.4921170    
