  0.0000000000E+00   301.2057019    
  0.1400000000E-08   301.5919229    
  0.2800000000E-08   302.4830060    
  0.4200000000E-08   303.8594372    
  0.5600000000E-08   305.6912688    
  0.7000000000E-08   307.9386634    
  0.8400000000E-08   310.5538681    
  0.9800000000E-08   313.4821740    
  0.1120000000E-07   316.6627430    
  0.1260000000E-07   320.0305733    
  0.1400000000E-07   323.5182217    
  0.1540000000E-07   327.0570098    
  0.1680000000E-07   330.5788394    
  0.1820000000E-07   334.0180446    
  0.1960000000E-07   337.3126282    
  0.2100000000E-07   340.4056604    
  0.2240000000E-07   343.2467836    
  0.2380000000E-07   345.7931185    
  0.2520000000E-07   348.0100112    
  0.2660000000E-07   349.8718595    
  0.2800000000E-07   351.3624393    
  0.2940000000E-07   352.4748814    
  0.3080000000E-07   353.2116865    
  0.3220000000E-07   353.5843838    
  0.3360000000E-07   353.6127912    
  0.3500000000E-07   353.3242845    
  0.3640000000E-07   352.7528892    
  0.3780000000E-07   351.9380303    
  0.3920000000E-07   350.9232984    
  0.4060000000E-07   349.7552188    
  0.4200000000E-07   348.4818101    
  0.4340000000E-07   347.1511893    
  0.4480000000E-07   345.8103388    
  0.4620000000E-07   344.5038219    
  0.4760000000E-07   343.2725812    
  0.4900000000E-07   342.1530106    
  0.5040000000E-07   341.1761206    
  0.5180000000E-07   340.3668079    
  0.5320000000E-07   339.7434439    
  0.5460000000E-07   339.3176578    
  0.5600000000E-07   339.0942155    
  0.5740000000E-07   339.0711901    
  0.5880000000E-07   339.2403678    
  0.6020000000E-07   339.5877112    
  0.6160000000E-07   340.0940201    
  0.6300000000E-07   340.7358106    
  0.6440000000E-07   341.4861910    
  0.6580000000E-07   342.3157997    
  0.6720000000E-07   343.1938968    
  0.6860000000E-07   344.0893902    
  0.7000000000E-07   344.9717781    
  0.7140000000E-07   345.8121557    
  0.7280000000E-07   346.5841120    
  0.7420000000E-07   347.2644237    
  0.7560000000E-07   347.8337197    
  0.7700000000E-07   348.2770281    
  0.7840000000E-07   348.5840515    
  0.7980000000E-07   348.7493416    
  0.8120000000E-07   348.7723845    
  0.8260000000E-07   348.6574147    
  0.8400000000E-07   348.4130912    
  0.8540000000E-07   348.0521417    
  0.8680000000E-07   347.5908021    
  0.8820000000E-07   347.0481185    
  0.8960000000E-07   346.4452894    
  0.9100000000E-07   345.8049140    
  0.9240000000E-07   345.1501374    
  0.9380000000E-07   344.5038995    
  0.9520000000E-07   343.8882178    
  0.9660000000E-07   343.3234188    
  0.9800000000E-07   342.8275130    
  0.9940000000E-07   342.4157130    
  0.1008000000E-06   342.0999536    
  0.1022000000E-06   341.8885608    
  0.1036000000E-06   341.7861265    
  0.1050000000E-06   341.7934277    
  0.1064000000E-06   341.9074598    
  0.1078000000E-06   342.1216848    
  0.1092000000E-06   342.4263397    
  0.1106000000E-06   342.8087967    
  0.1120000000E-06   343.2540951    
  0.1134000000E-06   343.7455219    
  0.1148000000E-06   344.2651707    
  0.1162000000E-06   344.7945914    
  0.1176000000E-06   345.3154595    
  0.1190000000E-06   345.8101552    
  0.1204000000E-06   346.2623417    
  0.1218000000E-06   346.6575272    
  0.1232000000E-06   346.9834916    
  0.1246000000E-06   347.2306333    
  0.1260000000E-06   347.3922728    
  0.1274000000E-06   347.4648089    
  0.1288000000E-06   347.4477480    
  0.1302000000E-06   347.3436820    
  0.1316000000E-06   347.1581420    
  0.1330000000E-06   346.8993188    
  0.1344000000E-06   346.5777445    
  0.1358000000E-06   346.2059036    
  0.1372000000E-06   345.7977403    
  0.1386000000E-06   345.3681562    
  0.1400000000E-06   344.9325075    
