  0.0000000000E+00   301.2057019    
  0.1400000000E-08   302.8122031    
  0.2800000000E-08   306.5237342    
  0.4200000000E-08   312.2560202    
  0.5600000000E-08   319.8835631    
  0.7000000000E-08   329.2422987    
  0.8400000000E-08   340.1329862    
  0.9800000000E-08   352.3268226    
  0.1120000000E-07   365.5713103    
  0.1260000000E-07   379.5959856    
  0.1400000000E-07   394.1192312    
  0.1540000000E-07   408.8553670    
  0.1680000000E-07   423.5212244    
  0.1820000000E-07   437.8428496    
  0.1960000000E-07   451.5620695    
  0.2100000000E-07   464.4422289    
  0.2240000000E-07   476.2733616    
  0.2380000000E-07   486.8767441    
  0.2520000000E-07   496.1083952    
  0.2660000000E-07   503.8616277    
  0.2800000000E-07   510.0686593    
  0.2940000000E-07   514.7010922    
  0.3080000000E-07   517.7693881    
  0.3220000000E-07   519.3213534    
  0.3360000000E-07   519.4396058    
  0.3500000000E-07   518.2382566    
  0.3640000000E-07   515.8588435    
  0.3780000000E-07   512.4655448    
  0.3920000000E-07   508.2400090    
  0.4060000000E-07   503.3758912    
  0.4200000000E-07   498.0730968    
  0.4340000000E-07   492.5321087    
  0.4480000000E-07   486.9485445    
  0.4620000000E-07   481.5078908    
  0.4760000000E-07   476.3807258    
  0.4900000000E-07   471.7186226    
  0.5040000000E-07   467.6506205    
  0.5180000000E-07   464.2804433    
  0.5320000000E-07   461.6846520    
  0.5460000000E-07   459.9115816    
  0.5600000000E-07   458.9810889    
  0.5740000000E-07   458.8852338    
  0.5880000000E-07   459.5897379    
  0.6020000000E-07   461.0361165    
  0.6160000000E-07   463.1445152    
  0.6300000000E-07   465.8170964    
  0.6440000000E-07   468.9418092    
  0.6580000000E-07   472.3964857    
  0.6720000000E-07   476.0531113    
  0.6860000000E-07   479.7821127    
  0.7000000000E-07   483.4565570    
  0.7140000000E-07   486.9561169    
  0.7280000000E-07   490.1706957    
  0.7420000000E-07   493.0036335    
  0.7560000000E-07   495.3743486    
  0.7700000000E-07   497.2203827    
  0.7840000000E-07   498.4988537    
  0.7980000000E-07   499.1871894    
  0.8120000000E-07   499.2831648    
  0.8260000000E-07   498.8043596    
  0.8400000000E-07   497.7869576    
  0.8540000000E-07   496.2839200    
  0.8680000000E-07   494.3627598    
  0.8820000000E-07   492.1029005    
  0.8960000000E-07   489.5926317    
  0.9100000000E-07   486.9259411    
  0.9240000000E-07   484.1992833    
  0.9380000000E-07   481.5082502    
  0.9520000000E-07   478.9444080    
  0.9660000000E-07   476.5924241    
  0.9800000000E-07   474.5273973    
  0.9940000000E-07   472.8125816    
  0.1008000000E-06   471.4976504    
  0.1022000000E-06   470.6173829    
  0.1036000000E-06   470.1908481    
  0.1050000000E-06   470.2212174    
  0.1064000000E-06   470.6960744    
  0.1078000000E-06   471.5881855    
  0.1092000000E-06   472.8568120    
  0.1106000000E-06   474.4494358    
  0.1120000000E-06   476.3037864    
  0.1134000000E-06   478.3501858    
  0.1148000000E-06   480.5140981    
  0.1162000000E-06   482.7187455    
  0.1176000000E-06   484.8877570    
  0.1190000000E-06   486.9477572    
  0.1204000000E-06   488.8307747    
  0.1218000000E-06   490.4764251    
  0.1232000000E-06   491.8337939    
  0.1246000000E-06   492.8629498    
  0.1260000000E-06   493.5360671    
  0.1274000000E-06   493.8381103    
  0.1288000000E-06   493.7670608    
  0.1302000000E-06   493.3337221    
  0.1316000000E-06   492.5610864    
  0.1330000000E-06   491.4832805    
  0.1344000000E-06   490.1441867    
  0.1358000000E-06   488.5957591    
  0.1372000000E-06   486.8960657    
  0.1386000000E-06   485.1071914    
  0.1400000000E-06   483.2930589    
