  0.0000000000E+00   301.2057019    
  0.1400000000E-08   301.2652909    
  0.2800000000E-08   301.4032574    
  0.4200000000E-08   301.6158731    
  0.5600000000E-08   301.8987151    
  0.7000000000E-08   302.2459599    
  0.8400000000E-08   302.6499618    
  0.9800000000E-08   303.1022035    
  0.1120000000E-07   303.5935242    
  0.1260000000E-07   304.1137905    
  0.1400000000E-07   304.6524596    
  0.1540000000E-07   305.1990787    
  0.1680000000E-07   305.7431299    
  0.1820000000E-07   306.2743404    
  0.1960000000E-07   306.7832194    
  0.2100000000E-07   307.2610272    
  0.2240000000E-07   307.6998745    
  0.2380000000E-07   308.0931669    
  0.2520000000E-07   308.4356289    
  0.2660000000E-07   308.7232272    
  0.2800000000E-07   308.9534412    
  0.2940000000E-07   309.1252908    
  0.3080000000E-07   309.2391186    
  0.3220000000E-07   309.2966628    
  0.3360000000E-07   309.3010542    
  0.3500000000E-07   309.2565114    
  0.3640000000E-07   309.1682336    
  0.3780000000E-07   309.0423596    
  0.3920000000E-07   308.8856402    
  0.4060000000E-07   308.7052041    
  0.4200000000E-07   308.5084935    
  0.4340000000E-07   308.3029766    
  0.4480000000E-07   308.0958621    
  0.4620000000E-07   307.8940343    
  0.4760000000E-07   307.7038624    
  0.4900000000E-07   307.5309352    
  0.5040000000E-07   307.3800236    
  0.5180000000E-07   307.2550179    
  0.5320000000E-07   307.1587422    
  0.5460000000E-07   307.0929601    
  0.5600000000E-07   307.0584442    
  0.5740000000E-07   307.0549019    
  0.5880000000E-07   307.0810262    
  0.6020000000E-07   307.1346711    
  0.6160000000E-07   307.2128919    
  0.6300000000E-07   307.3120244    
  0.6440000000E-07   307.4279210    
  0.6580000000E-07   307.5560772    
  0.6720000000E-07   307.6917166    
  0.6860000000E-07   307.8300268    
  0.7000000000E-07   307.9663308    
  0.7140000000E-07   308.0961483    
  0.7280000000E-07   308.2153776    
  0.7420000000E-07   308.3204625    
  0.7560000000E-07   308.4084098    
  0.7700000000E-07   308.4768776    
  0.7840000000E-07   308.5242974    
  0.7980000000E-07   308.5498402    
  0.8120000000E-07   308.5533960    
  0.8260000000E-07   308.5356289    
  0.8400000000E-07   308.4978988    
  0.8540000000E-07   308.4421460    
  0.8680000000E-07   308.3708750    
  0.8820000000E-07   308.2870552    
  0.8960000000E-07   308.1939446    
  0.9100000000E-07   308.0950191    
  0.9240000000E-07   307.9938806    
  0.9380000000E-07   307.8940675    
  0.9520000000E-07   307.7989585    
  0.9660000000E-07   307.7117143    
  0.9800000000E-07   307.6351233    
  0.9940000000E-07   307.5715103    
  0.1008000000E-06   307.5227308    
  0.1022000000E-06   307.4900865    
  0.1036000000E-06   307.4742636    
  0.1050000000E-06   307.4753837    
  0.1064000000E-06   307.4930040    
  0.1078000000E-06   307.5260976    
  0.1092000000E-06   307.5731481    
  0.1106000000E-06   307.6322275    
  0.1120000000E-06   307.7010166    
  0.1134000000E-06   307.7769180    
  0.1148000000E-06   307.8571854    
  0.1162000000E-06   307.9389697    
  0.1176000000E-06   308.0194210    
  0.1190000000E-06   308.0958309    
  0.1204000000E-06   308.1656852    
  0.1218000000E-06   308.2267258    
  0.1232000000E-06   308.2770705    
  0.1246000000E-06   308.3152511    
  0.1260000000E-06   308.3402200    
  0.1274000000E-06   308.3514178    
  0.1288000000E-06   308.3487860    
  0.1302000000E-06   308.3327151    
  0.1316000000E-06   308.3040493    
  0.1330000000E-06   308.2640710    
  0.1344000000E-06   308.2144043    
  0.1358000000E-06   308.1569629    
  0.1372000000E-06   308.0939141    
  0.1386000000E-06   308.0275642    
  0.1400000000E-06   307.9602690    
