  0.0000000000E+00   301.2057019    
  0.1400000000E-08   303.1037480    
  0.2800000000E-08   307.4870008    
  0.4200000000E-08   314.2572354    
  0.5600000000E-08   323.2663639    
  0.7000000000E-08   334.3198821    
  0.8400000000E-08   347.1827270    
  0.9800000000E-08   361.5849703    
  0.1120000000E-07   377.2280308    
  0.1260000000E-07   393.7924654    
  0.1400000000E-07   410.9458996    
  0.1540000000E-07   428.3507630    
  0.1680000000E-07   445.6725365    
  0.1820000000E-07   462.5878007    
  0.1960000000E-07   478.7915773    
  0.2100000000E-07   494.0042940    
  0.2240000000E-07   507.9780295    
  0.2380000000E-07   520.5016768    
  0.2520000000E-07   531.4051590    
  0.2660000000E-07   540.5624959    
  0.2800000000E-07   547.8936049    
  0.2940000000E-07   553.3649562    
  0.3080000000E-07   556.9889296    
  0.3220000000E-07   558.8219417    
  0.3360000000E-07   558.9615922    
  0.3500000000E-07   557.5426993    
  0.3640000000E-07   554.7323715    
  0.3780000000E-07   550.7245246    
  0.3920000000E-07   545.7337679    
  0.4060000000E-07   539.9887699    
  0.4200000000E-07   533.7256165    
  0.4340000000E-07   527.1811728    
  0.4480000000E-07   520.5864489    
  0.4620000000E-07   514.1604739    
  0.4760000000E-07   508.1047855    
  0.4900000000E-07   502.5984037    
  0.5040000000E-07   497.7936755    
  0.5180000000E-07   493.8131543    
  0.5320000000E-07   490.7472894    
  0.5460000000E-07   488.6531136    
  0.5600000000E-07   487.5540971    
  0.5740000000E-07   487.4408969    
  0.5880000000E-07   488.2729894    
  0.6020000000E-07   489.9812948    
  0.6160000000E-07   492.4715278    
  0.6300000000E-07   495.6281161    
  0.6440000000E-07   499.3187056    
  0.6580000000E-07   503.3990200    
  0.6720000000E-07   507.7178587    
  0.6860000000E-07   512.1221781    
  0.7000000000E-07   516.4620594    
  0.7140000000E-07   520.5953814    
  0.7280000000E-07   524.3921191    
  0.7420000000E-07   527.7381021    
  0.7560000000E-07   530.5381413    
  0.7700000000E-07   532.7184900    
  0.7840000000E-07   534.2284999    
  0.7980000000E-07   535.0414815    
  0.8120000000E-07   535.1548317    
  0.8260000000E-07   534.5893296    
  0.8400000000E-07   533.3876700    
  0.8540000000E-07   531.6124209    
  0.8680000000E-07   529.3433558    
  0.8820000000E-07   526.6742387    
  0.8960000000E-07   523.7093455    
  0.9100000000E-07   520.5597317    
  0.9240000000E-07   517.3392875    
  0.9380000000E-07   514.1608936    
  0.9520000000E-07   511.1327475    
  0.9660000000E-07   508.3548357    
  0.9800000000E-07   505.9158213    
  0.9940000000E-07   503.8904525    
  0.1008000000E-06   502.3374037    
  0.1022000000E-06   501.2977137    
  0.1036000000E-06   500.7939273    
  0.1050000000E-06   500.8298086    
  0.1064000000E-06   501.3906607    
  0.1078000000E-06   502.4443244    
  0.1092000000E-06   503.9427049    
  0.1106000000E-06   505.8237534    
  0.1120000000E-06   508.0139190    
  0.1134000000E-06   510.4309215    
  0.1148000000E-06   512.9867183    
  0.1162000000E-06   515.5906220    
  0.1176000000E-06   518.1524394    
  0.1190000000E-06   520.5855031    
  0.1204000000E-06   522.8095323    
  0.1218000000E-06   524.7532089    
  0.1232000000E-06   526.3563926    
  0.1246000000E-06   527.5719268    
  0.1260000000E-06   528.3669483    
  0.1274000000E-06   528.7236866    
  0.1288000000E-06   528.6397672    
  0.1302000000E-06   528.1279573    
  0.1316000000E-06   527.2153948    
  0.1330000000E-06   525.9423934    
  0.1344000000E-06   524.3607982    
  0.1358000000E-06   522.5319520    
  0.1372000000E-06   520.5244376    
  0.1386000000E-06   518.4116060    
  0.1400000000E-06   516.2689401    
