  0.0000000000E+00   301.2057019    
  0.1400000000E-08   301.6425331    
  0.2800000000E-08   302.6504554    
  0.4200000000E-08   304.2071127    
  0.5600000000E-08   306.2787836    
  0.7000000000E-08   308.8205280    
  0.8400000000E-08   311.7782019    
  0.9800000000E-08   315.0899362    
  0.1120000000E-07   318.6870227    
  0.1260000000E-07   322.4958880    
  0.1400000000E-07   326.4402205    
  0.1540000000E-07   330.4424187    
  0.1680000000E-07   334.4254511    
  0.1820000000E-07   338.3150066    
  0.1960000000E-07   342.0410120    
  0.2100000000E-07   345.5390935    
  0.2240000000E-07   348.7522560    
  0.2380000000E-07   351.6320245    
  0.2520000000E-07   354.1392308    
  0.2660000000E-07   356.2448886    
  0.2800000000E-07   357.9306498    
  0.2940000000E-07   359.1887728    
  0.3080000000E-07   360.0220670    
  0.3220000000E-07   360.4435603    
  0.3360000000E-07   360.4756896    
  0.3500000000E-07   360.1494094    
  0.3640000000E-07   359.5031837    
  0.3780000000E-07   358.5816173    
  0.3920000000E-07   357.4340127    
  0.4060000000E-07   356.1129699    
  0.4200000000E-07   354.6728045    
  0.4340000000E-07   353.1679446    
  0.4480000000E-07   351.6515093    
  0.4620000000E-07   350.1738991    
  0.4760000000E-07   348.7814314    
  0.4900000000E-07   347.5152551    
  0.5040000000E-07   346.4104364    
  0.5180000000E-07   345.4951462    
  0.5320000000E-07   344.7901565    
  0.5460000000E-07   344.3086097    
  0.5600000000E-07   344.0559078    
  0.5740000000E-07   344.0298721    
  0.5880000000E-07   344.2212009    
  0.6020000000E-07   344.6140272    
  0.6160000000E-07   345.1866421    
  0.6300000000E-07   345.9124739    
  0.6440000000E-07   346.7611132    
  0.6580000000E-07   347.6993634    
  0.6720000000E-07   348.6924481    
  0.6860000000E-07   349.7052019    
  0.7000000000E-07   350.7031415    
  0.7140000000E-07   351.6535691    
  0.7280000000E-07   352.5266086    
  0.7420000000E-07   353.2960081    
  0.7560000000E-07   353.9398573    
  0.7700000000E-07   354.4412130    
  0.7840000000E-07   354.7884398    
  0.7980000000E-07   354.9753792    
  0.8120000000E-07   355.0014370    
  0.8260000000E-07   354.8714088    
  0.8400000000E-07   354.5950956    
  0.8540000000E-07   354.1868791    
  0.8680000000E-07   353.6651227    
  0.8820000000E-07   353.0513781    
  0.8960000000E-07   352.3696099    
  0.9100000000E-07   351.6453728    
  0.9240000000E-07   350.9048550    
  0.9380000000E-07   350.1739953    
  0.9520000000E-07   349.4776861    
  0.9660000000E-07   348.8389265    
  0.9800000000E-07   348.2780859    
  0.9940000000E-07   347.8123580    
  0.1008000000E-06   347.4552483    
  0.1022000000E-06   347.2161776    
  0.1036000000E-06   347.1003286    
  0.1050000000E-06   347.1085831    
  0.1064000000E-06   347.2375510    
  0.1078000000E-06   347.4798297    
  0.1092000000E-06   347.8243759    
  0.1106000000E-06   348.2569177    
  0.1120000000E-06   348.7605301    
  0.1134000000E-06   349.3163063    
  0.1148000000E-06   349.9040037    
  0.1162000000E-06   350.5027547    
  0.1176000000E-06   351.0918283    
  0.1190000000E-06   351.6513037    
  0.1204000000E-06   352.1627066    
  0.1218000000E-06   352.6096406    
  0.1232000000E-06   352.9782883    
  0.1246000000E-06   353.2577954    
  0.1260000000E-06   353.4406015    
  0.1274000000E-06   353.5226340    
  0.1288000000E-06   353.5033403    
  0.1302000000E-06   353.3856477    
  0.1316000000E-06   353.1758091    
  0.1330000000E-06   352.8830934    
  0.1344000000E-06   352.5194103    
  0.1358000000E-06   352.0988751    
  0.1372000000E-06   351.6372624    
  0.1386000000E-06   351.1514259    
  0.1400000000E-06   350.6587279    
