  0.0000000000E+00   301.2057019    
  0.1400000000E-08   303.2163094    
  0.2800000000E-08   307.8616072    
  0.4200000000E-08   315.0363121    
  0.5600000000E-08   324.5831393    
  0.7000000000E-08   336.2966887    
  0.8400000000E-08   349.9277221    
  0.9800000000E-08   365.1898295    
  0.1120000000E-07   381.7669024    
  0.1260000000E-07   399.3204871    
  0.1400000000E-07   417.4981266    
  0.1540000000E-07   435.9421964    
  0.1680000000E-07   454.2982929    
  0.1820000000E-07   472.2235681    
  0.1960000000E-07   489.3948519    
  0.2100000000E-07   505.5159303    
  0.2240000000E-07   520.3240387    
  0.2380000000E-07   533.5954737    
  0.2520000000E-07   545.1500033    
  0.2660000000E-07   554.8541139    
  0.2800000000E-07   562.6229761    
  0.2940000000E-07   568.4210283    
  0.3080000000E-07   572.2613657    
  0.3220000000E-07   574.2038392    
  0.3360000000E-07   574.3518479    
  0.3500000000E-07   572.8482042    
  0.3640000000E-07   569.8700731    
  0.3780000000E-07   565.6229491    
  0.3920000000E-07   560.3341708    
  0.4060000000E-07   554.2461254    
  0.4200000000E-07   547.6090345    
  0.4340000000E-07   540.6738114    
  0.4480000000E-07   533.6852909    
  0.4620000000E-07   526.8756510    
  0.4760000000E-07   520.4583818    
  0.4900000000E-07   514.6231839    
  0.5040000000E-07   509.5315835    
  0.5180000000E-07   505.3134012    
  0.5320000000E-07   502.0644474    
  0.5460000000E-07   499.8452332    
  0.5600000000E-07   498.6806140    
  0.5740000000E-07   498.5606378    
  0.5880000000E-07   499.4424102    
  0.6020000000E-07   501.2527347    
  0.6160000000E-07   503.8916525    
  0.6300000000E-07   507.2367134    
  0.6440000000E-07   511.1476770    
  0.6580000000E-07   515.4716257    
  0.6720000000E-07   520.0483383    
  0.6860000000E-07   524.7156418    
  0.7000000000E-07   529.3146562    
  0.7140000000E-07   533.6947809    
  0.7280000000E-07   537.7182215    
  0.7420000000E-07   541.2639874    
  0.7560000000E-07   544.2312237    
  0.7700000000E-07   546.5417632    
  0.7840000000E-07   548.1419244    
  0.7980000000E-07   549.0034560    
  0.8120000000E-07   549.1235828    
  0.8260000000E-07   548.5242998    
  0.8400000000E-07   547.2508914    
  0.8540000000E-07   545.3696571    
  0.8680000000E-07   542.9650926    
  0.8820000000E-07   540.1365975    
  0.8960000000E-07   536.9946888    
  0.9100000000E-07   533.6570037    
  0.9240000000E-07   530.2442549    
  0.9380000000E-07   526.8760961    
  0.9520000000E-07   523.6671393    
  0.9660000000E-07   520.7233428    
  0.9800000000E-07   518.1387064    
  0.9940000000E-07   515.9924095    
  0.1008000000E-06   514.3466135    
  0.1022000000E-06   513.2448480    
  0.1036000000E-06   512.7109905    
  0.1050000000E-06   512.7490039    
  0.1064000000E-06   513.3433431    
  0.1078000000E-06   514.4599303    
  0.1092000000E-06   516.0477742    
  0.1106000000E-06   518.0411363    
  0.1120000000E-06   520.3620821    
  0.1134000000E-06   522.9234029    
  0.1148000000E-06   525.6318037    
  0.1162000000E-06   528.3911880    
  0.1176000000E-06   531.1059712    
  0.1190000000E-06   533.6843139    
  0.1204000000E-06   536.0411392    
  0.1218000000E-06   538.1008702    
  0.1232000000E-06   539.7997839    
  0.1246000000E-06   541.0878980    
  0.1260000000E-06   541.9303840    
  0.1274000000E-06   542.3084280    
  0.1288000000E-06   542.2195017    
  0.1302000000E-06   541.6771227    
  0.1316000000E-06   540.7100738    
  0.1330000000E-06   539.3610697    
  0.1344000000E-06   537.6850284    
  0.1358000000E-06   535.7469803    
  0.1372000000E-06   533.6196082    
  0.1386000000E-06   531.3806131    
  0.1400000000E-06   529.1100026    
