  0.0000000000E+00   301.2057019    
  0.1400000000E-08   303.2227144    
  0.2800000000E-08   307.8824434    
  0.4200000000E-08   315.0792516    
  0.5600000000E-08   324.6555856    
  0.7000000000E-08   336.4053664    
  0.8400000000E-08   350.0784890    
  0.9800000000E-08   365.3877400    
  0.1120000000E-07   382.0160523    
  0.1260000000E-07   399.6238626    
  0.1400000000E-07   417.8576512    
  0.1540000000E-07   436.3587154    
  0.1680000000E-07   454.7715240    
  0.1820000000E-07   472.7521727    
  0.1960000000E-07   489.9765111    
  0.2100000000E-07   506.1473972    
  0.2240000000E-07   521.0012538    
  0.2380000000E-07   534.3136917    
  0.2520000000E-07   545.9039181    
  0.2660000000E-07   555.6380117    
  0.2800000000E-07   563.4308778    
  0.2940000000E-07   569.2468390    
  0.3080000000E-07   573.0990436    
  0.3220000000E-07   575.0475232    
  0.3360000000E-07   575.1959837    
  0.3500000000E-07   573.6876948    
  0.3640000000E-07   570.7003704    
  0.3780000000E-07   566.4401200    
  0.3920000000E-07   561.1349990    
  0.4060000000E-07   555.0281533    
  0.4200000000E-07   548.3705549    
  0.4340000000E-07   541.4138996    
  0.4480000000E-07   534.4037954    
  0.4620000000E-07   527.5731184    
  0.4760000000E-07   521.1360159    
  0.4900000000E-07   515.2827947    
  0.5040000000E-07   510.1754676    
  0.5180000000E-07   505.9442467    
  0.5320000000E-07   502.6852565    
  0.5460000000E-07   500.4591909    
  0.5600000000E-07   499.2909694    
  0.5740000000E-07   499.1706212    
  0.5880000000E-07   500.0551219    
  0.6020000000E-07   501.8710376    
  0.6160000000E-07   504.5181061    
  0.6300000000E-07   507.8735040    
  0.6440000000E-07   511.7965504    
  0.6580000000E-07   516.1338563    
  0.6720000000E-07   520.7247093    
  0.6860000000E-07   525.4064328    
  0.7000000000E-07   530.0196556    
  0.7140000000E-07   534.4133126    
  0.7280000000E-07   538.4491830    
  0.7420000000E-07   542.0059047    
  0.7560000000E-07   544.9823085    
  0.7700000000E-07   547.2999846    
  0.7840000000E-07   548.9050910    
  0.7980000000E-07   549.7692859    
  0.8120000000E-07   549.8897811    
  0.8260000000E-07   549.2886473    
  0.8400000000E-07   548.0113079    
  0.8540000000E-07   546.1242588    
  0.8680000000E-07   543.7122646    
  0.8820000000E-07   540.8750349    
  0.8960000000E-07   537.7234176    
  0.9100000000E-07   534.3754182    
  0.9240000000E-07   530.9521296    
  0.9380000000E-07   527.5735648    
  0.9520000000E-07   524.3546904    
  0.9660000000E-07   521.4018019    
  0.9800000000E-07   518.8091817    
  0.9940000000E-07   516.6562503    
  0.1008000000E-06   515.0053708    
  0.1022000000E-06   513.9002036    
  0.1036000000E-06   513.3646941    
  0.1050000000E-06   513.4028248    
  0.1064000000E-06   513.9990022    
  0.1078000000E-06   515.1190377    
  0.1092000000E-06   516.7117865    
  0.1106000000E-06   518.7113083    
  0.1120000000E-06   521.0394243    
  0.1134000000E-06   523.6086577    
  0.1148000000E-06   526.3254264    
  0.1162000000E-06   529.0933357    
  0.1176000000E-06   531.8165064    
  0.1190000000E-06   534.4028147    
  0.1204000000E-06   536.7669209    
  0.1218000000E-06   538.8330164    
  0.1232000000E-06   540.5371790    
  0.1246000000E-06   541.8292713    
  0.1260000000E-06   542.6743615    
  0.1274000000E-06   543.0535743    
  0.1288000000E-06   542.9643713    
  0.1302000000E-06   542.4203175    
  0.1316000000E-06   541.4502828    
  0.1330000000E-06   540.0971089    
  0.1344000000E-06   538.4158892    
  0.1358000000E-06   536.4718561    
  0.1372000000E-06   534.3379100    
  0.1386000000E-06   532.0919962    
  0.1400000000E-06   529.8143733    
