  0.0000000000E+00   301.2057019    
  0.1400000000E-08   301.2188862    
  0.2800000000E-08   301.2483465    
  0.4200000000E-08   301.2935212    
  0.5600000000E-08   301.3539019    
  0.7000000000E-08   301.4279997    
  0.8400000000E-08   301.5140480    
  0.9800000000E-08   301.6104769    
  0.1120000000E-07   301.7152876    
  0.1260000000E-07   301.8261623    
  0.1400000000E-07   301.9409885    
  0.1540000000E-07   302.0575780    
  0.1680000000E-07   302.1735507    
  0.1820000000E-07   302.2867741    
  0.1960000000E-07   302.3953031    
  0.2100000000E-07   302.4971725    
  0.2240000000E-07   302.5907013    
  0.2380000000E-07   302.6745724    
  0.2520000000E-07   302.7475994    
  0.2660000000E-07   302.8088857    
  0.2800000000E-07   302.8579746    
  0.2940000000E-07   302.8946343    
  0.3080000000E-07   302.9188808    
  0.3220000000E-07   302.9311451    
  0.3360000000E-07   302.9321046    
  0.3500000000E-07   302.9225963    
  0.3640000000E-07   302.9037634    
  0.3780000000E-07   302.8769478    
  0.3920000000E-07   302.8435332    
  0.4060000000E-07   302.8050478    
  0.4200000000E-07   302.7631242    
  0.4340000000E-07   302.7193142    
  0.4480000000E-07   302.6751405    
  0.4620000000E-07   302.6321186    
  0.4760000000E-07   302.5915860    
  0.4900000000E-07   302.5547035    
  0.5040000000E-07   302.5225296    
  0.5180000000E-07   302.4958930    
  0.5320000000E-07   302.4753571    
  0.5460000000E-07   302.4613264    
  0.5600000000E-07   302.4539818    
  0.5740000000E-07   302.4532224    
  0.5880000000E-07   302.4587816    
  0.6020000000E-07   302.4702301    
  0.6160000000E-07   302.4869083    
  0.6300000000E-07   302.5080309    
  0.6440000000E-07   302.5327470    
  0.6580000000E-07   302.5600762    
  0.6720000000E-07   302.5889826    
  0.6860000000E-07   302.6184720    
  0.7000000000E-07   302.6475414    
  0.7140000000E-07   302.6752093    
  0.7280000000E-07   302.7006259    
  0.7420000000E-07   302.7230405    
  0.7560000000E-07   302.7417858    
  0.7700000000E-07   302.7563762    
  0.7840000000E-07   302.7664957    
  0.7980000000E-07   302.7719409    
  0.8120000000E-07   302.7726901    
  0.8260000000E-07   302.7689092    
  0.8400000000E-07   302.7608690    
  0.8540000000E-07   302.7489733    
  0.8680000000E-07   302.7337819    
  0.8820000000E-07   302.7159186    
  0.8960000000E-07   302.6960597    
  0.9100000000E-07   302.6749684    
  0.9240000000E-07   302.6534143    
  0.9380000000E-07   302.6321291    
  0.9520000000E-07   302.6118479    
  0.9660000000E-07   302.5932559    
  0.9800000000E-07   302.5769250    
  0.9940000000E-07   302.5633563    
  0.1008000000E-06   302.5529633    
  0.1022000000E-06   302.5460053    
  0.1036000000E-06   302.5426243    
  0.1050000000E-06   302.5428670    
  0.1064000000E-06   302.5466282    
  0.1078000000E-06   302.5536765    
  0.1092000000E-06   302.5637083    
  0.1106000000E-06   302.5763103    
  0.1120000000E-06   302.5909705    
  0.1134000000E-06   302.6071501    
  0.1148000000E-06   302.6242699    
  0.1162000000E-06   302.6417034    
  0.1176000000E-06   302.6588505    
  0.1190000000E-06   302.6751471    
  0.1204000000E-06   302.6900400    
  0.1218000000E-06   302.7030475    
  0.1232000000E-06   302.7137852    
  0.1246000000E-06   302.7219282    
  0.1260000000E-06   302.7272452    
  0.1274000000E-06   302.7296343    
  0.1288000000E-06   302.7290782    
  0.1302000000E-06   302.7256467    
  0.1316000000E-06   302.7195342    
  0.1330000000E-06   302.7110168    
  0.1344000000E-06   302.7004247    
  0.1358000000E-06   302.6881751    
  0.1372000000E-06   302.6747389    
  0.1386000000E-06   302.6605926    
  0.1400000000E-06   302.6462405    
