  0.0000000000E+00   301.2057019    
  0.1400000000E-08   302.7127008    
  0.2800000000E-08   306.1941871    
  0.4200000000E-08   311.5710887    
  0.5600000000E-08   318.7257892    
  0.7000000000E-08   327.5043789    
  0.8400000000E-08   337.7199189    
  0.9800000000E-08   349.1578284    
  0.1120000000E-07   361.5812750    
  0.1260000000E-07   374.7365280    
  0.1400000000E-07   388.3594391    
  0.1540000000E-07   402.1820563    
  0.1680000000E-07   415.9387462    
  0.1820000000E-07   429.3725372    
  0.1960000000E-07   442.2412739    
  0.2100000000E-07   454.3229656    
  0.2240000000E-07   465.4206572    
  0.2380000000E-07   475.3667114    
  0.2520000000E-07   484.0260727    
  0.2660000000E-07   491.2986644    
  0.2800000000E-07   497.1209062    
  0.2940000000E-07   501.4661633    
  0.3080000000E-07   504.3442492    
  0.3220000000E-07   505.8000033    
  0.3360000000E-07   505.9109226    
  0.3500000000E-07   504.7840484    
  0.3640000000E-07   502.5521404    
  0.3780000000E-07   499.3691968    
  0.3920000000E-07   495.4056118    
  0.4060000000E-07   490.8430327    
  0.4200000000E-07   485.8689678    
  0.4340000000E-07   480.6714774    
  0.4480000000E-07   475.4340530    
  0.4620000000E-07   470.3306762    
  0.4760000000E-07   465.5213545    
  0.4900000000E-07   461.1482677    
  0.5040000000E-07   457.3324499    
  0.5180000000E-07   454.1711965    
  0.5320000000E-07   451.7363258    
  0.5460000000E-07   450.0731727    
  0.5600000000E-07   449.2003624    
  0.5740000000E-07   449.1104507    
  0.5880000000E-07   449.7712820    
  0.6020000000E-07   451.1279958    
  0.6160000000E-07   453.1056909    
  0.6300000000E-07   455.6125935    
  0.6440000000E-07   458.5435980    
  0.6580000000E-07   461.7841118    
  0.6720000000E-07   465.2140556    
  0.6860000000E-07   468.7118872    
  0.7000000000E-07   472.1585449    
  0.7140000000E-07   475.4411594    
  0.7280000000E-07   478.4564583    
  0.7420000000E-07   481.1137764    
  0.7560000000E-07   483.3375258    
  0.7700000000E-07   485.0691186    
  0.7840000000E-07   486.2683344    
  0.7980000000E-07   486.9139994    
  0.8120000000E-07   487.0040233    
  0.8260000000E-07   486.5549001    
  0.8400000000E-07   485.6005703    
  0.8540000000E-07   484.1907078    
  0.8680000000E-07   482.3886437    
  0.8820000000E-07   480.2688798    
  0.8960000000E-07   477.9142272    
  0.9100000000E-07   475.4128493    
  0.9240000000E-07   472.8552249    
  0.9380000000E-07   470.3310148    
  0.9520000000E-07   467.9261093    
  0.9660000000E-07   465.7199315    
  0.9800000000E-07   463.7829212    
  0.9940000000E-07   462.1744093    
  0.1008000000E-06   460.9409943    
  0.1022000000E-06   460.1152979    
  0.1036000000E-06   459.7152040    
  0.1050000000E-06   459.7436906    
  0.1064000000E-06   460.1891116    
  0.1078000000E-06   461.0259184    
  0.1092000000E-06   462.2158995    
  0.1106000000E-06   463.7097939    
  0.1120000000E-06   465.4491894    
  0.1134000000E-06   467.3687273    
  0.1148000000E-06   469.3984942    
  0.1162000000E-06   471.4664711    
  0.1176000000E-06   473.5010203    
  0.1190000000E-06   475.4333162    
  0.1204000000E-06   477.1996016    
  0.1218000000E-06   478.7432342    
  0.1232000000E-06   480.0164562    
  0.1246000000E-06   480.9818124    
  0.1260000000E-06   481.6132018    
  0.1274000000E-06   481.8965201    
  0.1288000000E-06   481.8298747    
  0.1302000000E-06   481.4234000    
  0.1316000000E-06   480.6986614    
  0.1330000000E-06   479.6876705    
  0.1344000000E-06   478.4315903    
  0.1358000000E-06   476.9791533    
  0.1372000000E-06   475.3848270    
  0.1386000000E-06   473.7068492    
  0.1400000000E-06   472.0051793    
