  0.0000000000E+00   301.2057019    
  0.1400000000E-08   302.4745148    
  0.2800000000E-08   305.4052016    
  0.4200000000E-08   309.9323129    
  0.5600000000E-08   315.9563764    
  0.7000000000E-08   323.3473385    
  0.8400000000E-08   331.9482645    
  0.9800000000E-08   341.5785287    
  0.1120000000E-07   352.0383917    
  0.1260000000E-07   363.1143948    
  0.1400000000E-07   374.5842740    
  0.1540000000E-07   386.2222195    
  0.1680000000E-07   397.8046128    
  0.1820000000E-07   409.1152251    
  0.1960000000E-07   419.9500698    
  0.2100000000E-07   430.1222168    
  0.2240000000E-07   439.4659275    
  0.2380000000E-07   447.8400197    
  0.2520000000E-07   455.1307529    
  0.2660000000E-07   461.2539114    
  0.2800000000E-07   466.1559520    
  0.2940000000E-07   469.8144351    
  0.3080000000E-07   472.2376401    
  0.3220000000E-07   473.4633084    
  0.3360000000E-07   473.5566931    
  0.3500000000E-07   472.6079266    
  0.3640000000E-07   470.7287646    
  0.3780000000E-07   468.0488787    
  0.3920000000E-07   464.7117474    
  0.4060000000E-07   460.8702789    
  0.4200000000E-07   456.6823542    
  0.4340000000E-07   452.3063366    
  0.4480000000E-07   447.8966871    
  0.4620000000E-07   443.5998863    
  0.4760000000E-07   439.5506840    
  0.4900000000E-07   435.8687684    
  0.5040000000E-07   432.6560298    
  0.5180000000E-07   429.9944139    
  0.5320000000E-07   427.9443814    
  0.5460000000E-07   426.5440835    
  0.5600000000E-07   425.8092189    
  0.5740000000E-07   425.7335229    
  0.5880000000E-07   426.2899085    
  0.6020000000E-07   427.4321916    
  0.6160000000E-07   429.0973131    
  0.6300000000E-07   431.2080011    
  0.6440000000E-07   433.6757611    
  0.6580000000E-07   436.4041091    
  0.6720000000E-07   439.2919504    
  0.6860000000E-07   442.2369548    
  0.7000000000E-07   445.1388645    
  0.7140000000E-07   447.9026574    
  0.7280000000E-07   450.4413966    
  0.7420000000E-07   452.6787244    
  0.7560000000E-07   454.5510004    
  0.7700000000E-07   456.0089232    
  0.7840000000E-07   457.0186072    
  0.7980000000E-07   457.5622111    
  0.8120000000E-07   457.6380111    
  0.8260000000E-07   457.2598822    
  0.8400000000E-07   456.4563702    
  0.8540000000E-07   455.2693343    
  0.8680000000E-07   453.7521012    
  0.8820000000E-07   451.9673556    
  0.8960000000E-07   449.9848469    
  0.9100000000E-07   447.8788274    
  0.9240000000E-07   445.7254318    
  0.9380000000E-07   443.6001594    
  0.9520000000E-07   441.5753619    
  0.9660000000E-07   439.7178738    
  0.9800000000E-07   438.0869930    
  0.9940000000E-07   436.7327136    
  0.1008000000E-06   435.6942483    
  0.1022000000E-06   434.9990406    
  0.1036000000E-06   434.6621829    
  0.1050000000E-06   434.6861776    
  0.1064000000E-06   435.0611917    
  0.1078000000E-06   435.7657383    
  0.1092000000E-06   436.7676520    
  0.1106000000E-06   438.0254331    
  0.1120000000E-06   439.4899125    
  0.1134000000E-06   441.1060735    
  0.1148000000E-06   442.8150356    
  0.1162000000E-06   444.5561648    
  0.1176000000E-06   446.2691564    
  0.1190000000E-06   447.8960536    
  0.1204000000E-06   449.3831755    
  0.1218000000E-06   450.6828380    
  0.1232000000E-06   451.7548269    
  0.1246000000E-06   452.5676080    
  0.1260000000E-06   453.0992073    
  0.1274000000E-06   453.3377453    
  0.1288000000E-06   453.2816329    
  0.1302000000E-06   452.9394036    
  0.1316000000E-06   452.3292073    
  0.1330000000E-06   451.4780022    
  0.1344000000E-06   450.4204488    
  0.1358000000E-06   449.1975673    
  0.1372000000E-06   447.8552214    
  0.1386000000E-06   446.4424517    
  0.1400000000E-06   445.0097302    
