  0.0000000000E+00   301.2057019    
  0.1400000000E-08   301.2852863    
  0.2800000000E-08   301.4701501    
  0.4200000000E-08   301.7555400    
  0.5600000000E-08   302.1350274    
  0.7000000000E-08   302.6008007    
  0.8400000000E-08   303.1428864    
  0.9800000000E-08   303.7496920    
  0.1120000000E-07   304.4088159    
  0.1260000000E-07   305.1068522    
  0.1400000000E-07   305.8296227    
  0.1540000000E-07   306.5629702    
  0.1680000000E-07   307.2928969    
  0.1820000000E-07   308.0056548    
  0.1960000000E-07   308.6883914    
  0.2100000000E-07   309.3294297    
  0.2240000000E-07   309.9182550    
  0.2380000000E-07   310.4459288    
  0.2520000000E-07   310.9053735    
  0.2660000000E-07   311.2912577    
  0.2800000000E-07   311.6001441    
  0.2940000000E-07   311.8306840    
  0.3080000000E-07   311.9834105    
  0.3220000000E-07   312.0606355    
  0.3360000000E-07   312.0665065    
  0.3500000000E-07   312.0067395    
  0.3640000000E-07   311.8883192    
  0.3780000000E-07   311.7194244    
  0.3920000000E-07   311.5091445    
  0.4060000000E-07   311.2670748    
  0.4200000000E-07   311.0031486    
  0.4340000000E-07   310.7273940    
  0.4480000000E-07   310.4495250    
  0.4620000000E-07   310.1787408    
  0.4760000000E-07   309.9235736    
  0.4900000000E-07   309.6915665    
  0.5040000000E-07   309.4891014    
  0.5180000000E-07   309.3213691    
  0.5320000000E-07   309.1921974    
  0.5460000000E-07   309.1039520    
  0.5600000000E-07   309.0576328    
  0.5740000000E-07   309.0528743    
  0.5880000000E-07   309.0879381    
  0.6020000000E-07   309.1599085    
  0.6160000000E-07   309.2648459    
  0.6300000000E-07   309.3978613    
  0.6440000000E-07   309.5533592    
  0.6580000000E-07   309.7252923    
  0.6720000000E-07   309.9072842    
  0.6860000000E-07   310.0928590    
  0.7000000000E-07   310.2757242    
  0.7140000000E-07   310.4499002    
  0.7280000000E-07   310.6098775    
  0.7420000000E-07   310.7508590    
  0.7560000000E-07   310.8688537    
  0.7700000000E-07   310.9607264    
  0.7840000000E-07   311.0243435    
  0.7980000000E-07   311.0586070    
  0.8120000000E-07   311.0633874    
  0.8260000000E-07   311.0395487    
  0.8400000000E-07   310.9889177    
  0.8540000000E-07   310.9141220    
  0.8680000000E-07   310.8185024    
  0.8820000000E-07   310.7060332    
  0.8960000000E-07   310.5811114    
  0.9100000000E-07   310.4483915    
  0.9240000000E-07   310.3126874    
  0.9380000000E-07   310.1787692    
  0.9520000000E-07   310.0511714    
  0.9660000000E-07   309.9341116    
  0.9800000000E-07   309.8313465    
  0.9940000000E-07   309.7460064    
  0.1008000000E-06   309.6805576    
  0.1022000000E-06   309.6367525    
  0.1036000000E-06   309.6155299    
  0.1050000000E-06   309.6170343    
  0.1064000000E-06   309.6406674    
  0.1078000000E-06   309.6850725    
  0.1092000000E-06   309.7482039    
  0.1106000000E-06   309.8274625    
  0.1120000000E-06   309.9197564    
  0.1134000000E-06   310.0215985    
  0.1148000000E-06   310.1292864    
  0.1162000000E-06   310.2390128    
  0.1176000000E-06   310.3469599    
  0.1190000000E-06   310.4494750    
  0.1204000000E-06   310.5431926    
  0.1218000000E-06   310.6250958    
  0.1232000000E-06   310.6926425    
  0.1246000000E-06   310.7438627    
  0.1260000000E-06   310.7773671    
  0.1274000000E-06   310.7923938    
  0.1288000000E-06   310.7888567    
  0.1302000000E-06   310.7672962    
  0.1316000000E-06   310.7288406    
  0.1330000000E-06   310.6751972    
  0.1344000000E-06   310.6085592    
  0.1358000000E-06   310.5314967    
  0.1372000000E-06   310.4469019    
  0.1386000000E-06   310.3578781    
  0.1400000000E-06   310.2675946    
