  0.0000000000E+00   301.2057019    
  0.1400000000E-08   303.1284849    
  0.2800000000E-08   307.5698491    
  0.4200000000E-08   314.4302971    
  0.5600000000E-08   323.5592140    
  0.7000000000E-08   334.7596466    
  0.8400000000E-08   347.7936424    
  0.9800000000E-08   362.3874637    
  0.1120000000E-07   378.2385260    
  0.1260000000E-07   395.0233006    
  0.1400000000E-07   412.4049147    
  0.1540000000E-07   430.0412458    
  0.1680000000E-07   447.5934134    
  0.1820000000E-07   464.7336821    
  0.1960000000E-07   481.1529717    
  0.2100000000E-07   496.5680276    
  0.2240000000E-07   510.7276309    
  0.2380000000E-07   523.4178517    
  0.2520000000E-07   534.4663623    
  0.2660000000E-07   543.7454964    
  0.2800000000E-07   551.1741128    
  0.2940000000E-07   556.7182481    
  0.3080000000E-07   560.3904186    
  0.3220000000E-07   562.2478024    
  0.3360000000E-07   562.3893247    
  0.3500000000E-07   560.9515587    
  0.3640000000E-07   558.1038356    
  0.3780000000E-07   554.0426935    
  0.3920000000E-07   548.9855623    
  0.4060000000E-07   543.1641321    
  0.4200000000E-07   536.8176796    
  0.4340000000E-07   530.1862026    
  0.4480000000E-07   523.5037462    
  0.4620000000E-07   516.9922983    
  0.4760000000E-07   510.8560801    
  0.4900000000E-07   505.2764477    
  0.5040000000E-07   500.4078039    
  0.5180000000E-07   496.3743528    
  0.5320000000E-07   493.2677055    
  0.5460000000E-07   491.1456640    
  0.5600000000E-07   490.0320390    
  0.5740000000E-07   489.9173351    
  0.5880000000E-07   490.7604853    
  0.6020000000E-07   492.4915165    
  0.6160000000E-07   495.0148760    
  0.6300000000E-07   498.2134437    
  0.6440000000E-07   501.9531216    
  0.6580000000E-07   506.0877105    
  0.6720000000E-07   510.4639919    
  0.6860000000E-07   514.9268924    
  0.7000000000E-07   519.3244975    
  0.7140000000E-07   523.5127969    
  0.7280000000E-07   527.3600367    
  0.7420000000E-07   530.7505210    
  0.7560000000E-07   533.5878030    
  0.7700000000E-07   535.7971577    
  0.7840000000E-07   537.3272483    
  0.7980000000E-07   538.1510399    
  0.8120000000E-07   538.2659056    
  0.8260000000E-07   537.6928801    
  0.8400000000E-07   536.4752300    
  0.8540000000E-07   534.6763765    
  0.8680000000E-07   532.3771329    
  0.8820000000E-07   529.6725044    
  0.8960000000E-07   526.6681806    
  0.9100000000E-07   523.4766804    
  0.9240000000E-07   520.2133915    
  0.9380000000E-07   516.9927231    
  0.9520000000E-07   513.9243085    
  0.9660000000E-07   511.1094407    
  0.9800000000E-07   508.6379820    
  0.9940000000E-07   506.5856826    
  0.1008000000E-06   505.0119733    
  0.1022000000E-06   503.9584487    
  0.1036000000E-06   503.4479680    
  0.1050000000E-06   503.4843265    
  0.1064000000E-06   504.0526325    
  0.1078000000E-06   505.1203144    
  0.1092000000E-06   506.6386265    
  0.1106000000E-06   508.5446906    
  0.1120000000E-06   510.7639883    
  0.1134000000E-06   513.2131408    
  0.1148000000E-06   515.8029304    
  0.1162000000E-06   518.4414685    
  0.1176000000E-06   521.0373604    
  0.1190000000E-06   523.5027861    
  0.1204000000E-06   525.7563979    
  0.1218000000E-06   527.7259256    
  0.1232000000E-06   529.3504331    
  0.1246000000E-06   530.5821378    
  0.1260000000E-06   531.3877315    
  0.1274000000E-06   531.7492132    
  0.1288000000E-06   531.6641821    
  0.1302000000E-06   531.1455633    
  0.1316000000E-06   530.2208590    
  0.1330000000E-06   528.9309305    
  0.1344000000E-06   527.3282993    
  0.1358000000E-06   525.4751222    
  0.1372000000E-06   523.4409097    
  0.1386000000E-06   521.2999786    
  0.1400000000E-06   519.1288074    
