  0.0000000000E+00   301.2057019    
  0.1400000000E-08   302.7661215    
  0.2800000000E-08   306.3714217    
  0.4200000000E-08   311.9397246    
  0.5600000000E-08   319.3490068    
  0.7000000000E-08   328.4399373    
  0.8400000000E-08   339.0190205    
  0.9800000000E-08   350.8639514    
  0.1120000000E-07   363.7294559    
  0.1260000000E-07   377.3528418    
  0.1400000000E-07   391.4605318    
  0.1540000000E-07   405.7750082    
  0.1680000000E-07   420.0212241    
  0.1820000000E-07   433.9330613    
  0.1960000000E-07   447.2597226    
  0.2100000000E-07   459.7713334    
  0.2240000000E-07   471.2639373    
  0.2380000000E-07   481.5639181    
  0.2520000000E-07   490.5314170    
  0.2660000000E-07   498.0628018    
  0.2800000000E-07   504.0922268    
  0.2940000000E-07   508.5921081    
  0.3080000000E-07   511.5726080    
  0.3220000000E-07   513.0801637    
  0.3360000000E-07   513.1950320    
  0.3500000000E-07   512.0280568    
  0.3640000000E-07   509.7167244    
  0.3780000000E-07   506.4205196    
  0.3920000000E-07   502.3158919    
  0.4060000000E-07   497.5909507    
  0.4200000000E-07   492.4398875    
  0.4340000000E-07   487.0574482    
  0.4480000000E-07   481.6336474    
  0.4620000000E-07   476.3486690    
  0.4760000000E-07   471.3682126    
  0.4900000000E-07   466.8395077    
  0.5040000000E-07   462.8879043    
  0.5180000000E-07   459.6141620    
  0.5320000000E-07   457.0926457    
  0.5460000000E-07   455.3703081    
  0.5600000000E-07   454.4664416    
  0.5740000000E-07   454.3733302    
  0.5880000000E-07   455.0576754    
  0.6020000000E-07   456.4626688    
  0.6160000000E-07   458.5107395    
  0.6300000000E-07   461.1068489    
  0.6440000000E-07   464.1421528    
  0.6580000000E-07   467.4979788    
  0.6720000000E-07   471.0499761    
  0.6860000000E-07   474.6722776    
  0.7000000000E-07   478.2415820    
  0.7140000000E-07   481.6410077    
  0.7280000000E-07   484.7636065    
  0.7420000000E-07   487.5154821    
  0.7560000000E-07   489.8183627    
  0.7700000000E-07   491.6115763    
  0.7840000000E-07   492.8534637    
  0.7980000000E-07   493.5221028    
  0.8120000000E-07   493.6153335    
  0.8260000000E-07   493.1502272    
  0.8400000000E-07   492.1619347    
  0.8540000000E-07   490.7019060    
  0.8680000000E-07   488.8357166    
  0.8820000000E-07   486.6405174    
  0.8960000000E-07   484.2020775    
  0.9100000000E-07   481.6116912    
  0.9240000000E-07   478.9630506    
  0.9380000000E-07   476.3490179    
  0.9520000000E-07   473.8585381    
  0.9660000000E-07   471.5738512    
  0.9800000000E-07   469.5679118    
  0.9940000000E-07   467.9021653    
  0.1008000000E-06   466.6248581    
  0.1022000000E-06   465.7697774    
  0.1036000000E-06   465.3554492    
  0.1050000000E-06   465.3849496    
  0.1064000000E-06   465.8462182    
  0.1078000000E-06   466.7128044    
  0.1092000000E-06   467.9451315    
  0.1106000000E-06   469.4921837    
  0.1120000000E-06   471.2934757    
  0.1134000000E-06   473.2813208    
  0.1148000000E-06   475.3833152    
  0.1162000000E-06   477.5248802    
  0.1176000000E-06   479.6318289    
  0.1190000000E-06   481.6328845    
  0.1204000000E-06   483.4620224    
  0.1218000000E-06   485.0605847    
  0.1232000000E-06   486.3791137    
  0.1246000000E-06   487.3788220    
  0.1260000000E-06   488.0326787    
  0.1274000000E-06   488.3260785    
  0.1288000000E-06   488.2570624    
  0.1302000000E-06   487.8361227    
  0.1316000000E-06   487.0855938    
  0.1330000000E-06   486.0386282    
  0.1344000000E-06   484.7378507    
  0.1358000000E-06   483.2337279    
  0.1372000000E-06   481.5826690    
  0.1386000000E-06   479.8449813    
  0.1400000000E-06   478.0827567    
