  0.0000000000E+00   301.2057019    
  0.1400000000E-08   301.9167695    
  0.2800000000E-08   303.5602868    
  0.4200000000E-08   306.0986289    
  0.5600000000E-08   309.4760287    
  0.7000000000E-08   313.6200607    
  0.8400000000E-08   318.4425094    
  0.9800000000E-08   323.8419077    
  0.1120000000E-07   329.7065361    
  0.1260000000E-07   335.9166944    
  0.1400000000E-07   342.3475756    
  0.1540000000E-07   348.8727032    
  0.1680000000E-07   355.3667625    
  0.1820000000E-07   361.7083779    
  0.1960000000E-07   367.7832184    
  0.2100000000E-07   373.4865605    
  0.2240000000E-07   378.7253929    
  0.2380000000E-07   383.4205463    
  0.2520000000E-07   387.5083221    
  0.2660000000E-07   390.9414647    
  0.2800000000E-07   393.6899209    
  0.2940000000E-07   395.7411585    
  0.3080000000E-07   397.0998134    
  0.3220000000E-07   397.7870136    
  0.3360000000E-07   397.8393697    
  0.3500000000E-07   397.3074262    
  0.3640000000E-07   396.2538191    
  0.3780000000E-07   394.7512589    
  0.3920000000E-07   392.8802042    
  0.4060000000E-07   390.7263756    
  0.4200000000E-07   388.3782902    
  0.4340000000E-07   385.9247498    
  0.4480000000E-07   383.4523547    
  0.4620000000E-07   381.0432257    
  0.4760000000E-07   378.7729217    
  0.4900000000E-07   376.7085518    
  0.5040000000E-07   374.9072345    
  0.5180000000E-07   373.4149196    
  0.5320000000E-07   372.2655128    
  0.5460000000E-07   371.4803938    
  0.5600000000E-07   371.0683666    
  0.5740000000E-07   371.0259296    
  0.5880000000E-07   371.3378835    
  0.6020000000E-07   371.9783320    
  0.6160000000E-07   372.9119352    
  0.6300000000E-07   374.0953564    
  0.6440000000E-07   375.4789706    
  0.6580000000E-07   377.0087015    
  0.6720000000E-07   378.6278597    
  0.6860000000E-07   380.2790543    
  0.7000000000E-07   381.9060948    
  0.7140000000E-07   383.4557052    
  0.7280000000E-07   384.8791167    
  0.7420000000E-07   386.1335359    
  0.7560000000E-07   387.1832933    
  0.7700000000E-07   388.0007171    
  0.7840000000E-07   388.5668176    
  0.7980000000E-07   388.8716159    
  0.8120000000E-07   388.9141173    
  0.8260000000E-07   388.7020969    
  0.8400000000E-07   388.2515923    
  0.8540000000E-07   387.5860531    
  0.8680000000E-07   386.7353601    
  0.8820000000E-07   385.7346932    
  0.8960000000E-07   384.6231529    
  0.9100000000E-07   383.4423416    
  0.9240000000E-07   382.2349745    
  0.9380000000E-07   381.0433910    
  0.9520000000E-07   379.9081233    
  0.9660000000E-07   378.8666607    
  0.9800000000E-07   377.9522709    
  0.9940000000E-07   377.1929537    
  0.1008000000E-06   376.6106976    
  0.1022000000E-06   376.2209168    
  0.1036000000E-06   376.0320511    
  0.1050000000E-06   376.0454944    
  0.1064000000E-06   376.2557603    
  0.1078000000E-06   376.6507910    
  0.1092000000E-06   377.2125355    
  0.1106000000E-06   377.9177466    
  0.1120000000E-06   378.7388564    
  0.1134000000E-06   379.6449999    
  0.1148000000E-06   380.6031763    
  0.1162000000E-06   381.5793968    
  0.1176000000E-06   382.5398344    
  0.1190000000E-06   383.4519981    
  0.1204000000E-06   384.2858000    
  0.1218000000E-06   385.0144948    
  0.1232000000E-06   385.6155336    
  0.1246000000E-06   386.0712448    
  0.1260000000E-06   386.3693035    
  0.1274000000E-06   386.5030449    
  0.1288000000E-06   386.4715842    
  0.1302000000E-06   386.2797054    
  0.1316000000E-06   385.9375802    
  0.1330000000E-06   385.4603269    
  0.1344000000E-06   384.8673803    
  0.1358000000E-06   384.1817359    
  0.1372000000E-06   383.4291098    
  0.1386000000E-06   382.6370003    
  0.1400000000E-06   381.8337033    
