  0.0000000000E+00   301.2057019    
  0.1400000000E-08   302.0390942    
  0.2800000000E-08   303.9643766    
  0.4200000000E-08   306.9375869    
  0.5600000000E-08   310.8938610    
  0.7000000000E-08   315.7481705    
  0.8400000000E-08   321.3970121    
  0.9800000000E-08   327.7217522    
  0.1120000000E-07   334.5915133    
  0.1260000000E-07   341.8659274    
  0.1400000000E-07   349.3989045    
  0.1540000000E-07   357.0423417    
  0.1680000000E-07   364.6493343    
  0.1820000000E-07   372.0777425    
  0.1960000000E-07   379.1937060    
  0.2100000000E-07   385.8744819    
  0.2240000000E-07   392.0111162    
  0.2380000000E-07   397.5109310    
  0.2520000000E-07   402.2992727    
  0.2660000000E-07   406.3207663    
  0.2800000000E-07   409.5402530    
  0.2940000000E-07   411.9430389    
  0.3080000000E-07   413.5345277    
  0.3220000000E-07   414.3394984    
  0.3360000000E-07   414.4008359    
  0.3500000000E-07   413.7777228    
  0.3640000000E-07   412.5435465    
  0.3780000000E-07   410.7834868    
  0.3920000000E-07   408.5917708    
  0.4060000000E-07   406.0688177    
  0.4200000000E-07   403.3183263    
  0.4340000000E-07   400.4443018    
  0.4480000000E-07   397.5481864    
  0.4620000000E-07   394.7261883    
  0.4760000000E-07   392.0668051    
  0.4900000000E-07   389.6486418    
  0.5040000000E-07   387.5386194    
  0.5180000000E-07   385.7905578    
  0.5320000000E-07   384.4441634    
  0.5460000000E-07   383.5244913    
  0.5600000000E-07   383.0418568    
  0.5740000000E-07   382.9921448    
  0.5880000000E-07   383.3575577    
  0.6020000000E-07   384.1077706    
  0.6160000000E-07   385.2013738    
  0.6300000000E-07   386.5876027    
  0.6440000000E-07   388.2083423    
  0.6580000000E-07   390.0002399    
  0.6720000000E-07   391.8968810    
  0.6860000000E-07   393.8310556    
  0.7000000000E-07   395.7369422    
  0.7140000000E-07   397.5521174    
  0.7280000000E-07   399.2194681    
  0.7420000000E-07   400.6888752    
  0.7560000000E-07   401.9185360    
  0.7700000000E-07   402.8760423    
  0.7840000000E-07   403.5391672    
  0.7980000000E-07   403.8962026    
  0.8120000000E-07   403.9459794    
  0.8260000000E-07   403.6976278    
  0.8400000000E-07   403.1699213    
  0.8540000000E-07   402.3903146    
  0.8680000000E-07   401.3938321    
  0.8820000000E-07   400.2216799    
  0.8960000000E-07   398.9196389    
  0.9100000000E-07   397.5364591    
  0.9240000000E-07   396.1221837    
  0.9380000000E-07   394.7263850    
  0.9520000000E-07   393.3965512    
  0.9660000000E-07   392.1766118    
  0.9800000000E-07   391.1055154    
  0.9940000000E-07   390.2160606    
  0.1008000000E-06   389.5340235    
  0.1022000000E-06   389.0774459    
  0.1036000000E-06   388.8562060    
  0.1050000000E-06   388.8719555    
  0.1064000000E-06   389.1182615    
  0.1078000000E-06   389.5809867    
  0.1092000000E-06   390.2390016    
  0.1106000000E-06   391.0650762    
  0.1120000000E-06   392.0269034    
  0.1134000000E-06   393.0883380    
  0.1148000000E-06   394.2107300    
  0.1162000000E-06   395.3542525    
  0.1176000000E-06   396.4792851    
  0.1190000000E-06   397.5477776    
  0.1204000000E-06   398.5244755    
  0.1218000000E-06   399.3780495    
  0.1232000000E-06   400.0820956    
  0.1246000000E-06   400.6159070    
  0.1260000000E-06   400.9650435    
  0.1274000000E-06   401.1217064    
  0.1288000000E-06   401.0848557    
  0.1302000000E-06   400.8600904    
  0.1316000000E-06   400.4593325    
  0.1330000000E-06   399.9002901    
  0.1344000000E-06   399.2057233    
  0.1358000000E-06   398.4025738    
  0.1372000000E-06   397.5209659    
  0.1386000000E-06   396.5931046    
  0.1400000000E-06   395.6521387    
