  0.0000000000E+00   301.2057019    
  0.1400000000E-08   301.2097691    
  0.2800000000E-08   301.2188700    
  0.4200000000E-08   301.2334156    
  0.5600000000E-08   301.2528403    
  0.7000000000E-08   301.2764580    
  0.8400000000E-08   301.3040320    
  0.9800000000E-08   301.3350104    
  0.1120000000E-07   301.3685395    
  0.1260000000E-07   301.4040422    
  0.1400000000E-07   301.4409029    
  0.1540000000E-07   301.4782460    
  0.1680000000E-07   301.5153718    
  0.1820000000E-07   301.5517004    
  0.1960000000E-07   301.5864857    
  0.2100000000E-07   301.6190911    
  0.2240000000E-07   301.6490893    
  0.2380000000E-07   301.6759877    
  0.2520000000E-07   301.6993559    
  0.2660000000E-07   301.7190035    
  0.2800000000E-07   301.7347622    
  0.2940000000E-07   301.7464852    
  0.3080000000E-07   301.7542480    
  0.3220000000E-07   301.7582056    
  0.3360000000E-07   301.7584991    
  0.3500000000E-07   301.7554347    
  0.3640000000E-07   301.7494220    
  0.3780000000E-07   301.7408257    
  0.3920000000E-07   301.7300951    
  0.4060000000E-07   301.7177768    
  0.4200000000E-07   301.7043482    
  0.4340000000E-07   301.6902860    
  0.4480000000E-07   301.6761356    
  0.4620000000E-07   301.6623615    
  0.4760000000E-07   301.6493533    
  0.4900000000E-07   301.6375312    
  0.5040000000E-07   301.6272367    
  0.5180000000E-07   301.6186884    
  0.5320000000E-07   301.6120983    
  0.5460000000E-07   301.6076179    
  0.5600000000E-07   301.6052599    
  0.5740000000E-07   301.6050034    
  0.5880000000E-07   301.6067980    
  0.6020000000E-07   301.6104700    
  0.6160000000E-07   301.6158005    
  0.6300000000E-07   301.6225777    
  0.6440000000E-07   301.6305074    
  0.6580000000E-07   301.6392526    
  0.6720000000E-07   301.6485183    
  0.6860000000E-07   301.6579811    
  0.7000000000E-07   301.6672875    
  0.7140000000E-07   301.6761505    
  0.7280000000E-07   301.6843088    
  0.7420000000E-07   301.6914872    
  0.7560000000E-07   301.6974863    
  0.7700000000E-07   301.7021734    
  0.7840000000E-07   301.7054167    
  0.7980000000E-07   301.7071509    
  0.8120000000E-07   301.7073984    
  0.8260000000E-07   301.7061915    
  0.8400000000E-07   301.7036035    
  0.8540000000E-07   301.6997939    
  0.8680000000E-07   301.6949333    
  0.8820000000E-07   301.6891990    
  0.8960000000E-07   301.6828327    
  0.9100000000E-07   301.6760829    
  0.9240000000E-07   301.6691691    
  0.9380000000E-07   301.6623418    
  0.9520000000E-07   301.6558512    
  0.9660000000E-07   301.6498909    
  0.9800000000E-07   301.6446489    
  0.9940000000E-07   301.6403075    
  0.1008000000E-06   301.6369791    
  0.1022000000E-06   301.6347400    
  0.1036000000E-06   301.6336604    
  0.1050000000E-06   301.6337440    
  0.1064000000E-06   301.6349413    
  0.1078000000E-06   301.6372004    
  0.1092000000E-06   301.6404233    
  0.1106000000E-06   301.6444562    
  0.1120000000E-06   301.6491515    
  0.1134000000E-06   301.6543451    
  0.1148000000E-06   301.6598292    
  0.1162000000E-06   301.6654105    
  0.1176000000E-06   301.6709130    
  0.1190000000E-06   301.6761367    
  0.1204000000E-06   301.6809024    
  0.1218000000E-06   301.6850757    
  0.1232000000E-06   301.6885209    
  0.1246000000E-06   301.6911233    
  0.1260000000E-06   301.6928288    
  0.1274000000E-06   301.6936004    
  0.1288000000E-06   301.6934162    
  0.1302000000E-06   301.6923148    
  0.1316000000E-06   301.6903626    
  0.1330000000E-06   301.6876293    
  0.1344000000E-06   301.6842303    
  0.1358000000E-06   301.6803107    
  0.1372000000E-06   301.6760039    
  0.1386000000E-06   301.6714640    
  0.1400000000E-06   301.6668690    
