  0.0000000000E+00   301.2057019    
  0.2500000000E-08   302.2888741    
  0.5000000000E-08   304.7390838    
  0.7500000000E-08   308.3961681    
  0.1000000000E-07   313.0285298    
  0.1250000000E-07   318.3501469    
  0.1500000000E-07   324.0424528    
  0.1750000000E-07   329.7762808    
  0.2000000000E-07   335.2350562    
  0.2250000000E-07   340.1368523    
  0.2500000000E-07   344.2522197    
  0.2750000000E-07   347.4183139    
  0.3000000000E-07   349.5474957    
  0.3250000000E-07   350.6293823    
  0.3500000000E-07   350.7275575    
  0.3750000000E-07   349.9705194    
  0.4000000000E-07   348.5377923    
  0.4250000000E-07   346.6431767    
  0.4500000000E-07   344.5158420    
  0.4750000000E-07   342.3811502    
  0.5000000000E-07   340.4431259    
  0.5250000000E-07   338.8693281    
  0.5500000000E-07   337.7796690    
  0.5750000000E-07   337.2400169    
  0.6000000000E-07   337.2604309    
  0.6250000000E-07   337.7984134    
  0.6500000000E-07   338.7665534    
  0.6750000000E-07   340.0433673    
  0.7000000000E-07   341.4867126    
  0.7250000000E-07   342.9482096    
  0.7500000000E-07   344.2871930    
  0.7750000000E-07   345.3834220    
  0.8000000000E-07   346.1470865    
  0.8250000000E-07   346.5253637    
  0.8500000000E-07   346.5054564    
  0.8750000000E-07   346.1135490    
  0.9000000000E-07   345.4101733    
  0.9250000000E-07   344.4827895    
  0.9500000000E-07   343.4359510    
  0.9750000000E-07   342.3804224    
  0.1000000000E-06   341.4223430    
  0.1025000000E-06   340.6530902    
  0.1050000000E-06   340.1411842    
  0.1075000000E-06   339.9267612    
  0.1100000000E-06   340.0188227    
  0.1125000000E-06   340.3958069    
  0.1150000000E-06   341.0090115    
  0.1175000000E-06   341.7883956    
  0.1200000000E-06   342.6504075    
  0.1225000000E-06   343.5066814    
  0.1250000000E-06   344.2728483    
  0.1275000000E-06   344.8767616    
  0.1300000000E-06   345.2650698    
  0.1325000000E-06   345.4077637    
  0.1350000000E-06   345.3003473    
  0.1375000000E-06   344.9632945    
  0.1400000000E-06   344.4391688    
  0.1425000000E-06   343.7876811    
  0.1450000000E-06   343.0791281    
  0.1475000000E-06   342.3871145    
  0.1500000000E-06   341.7811517    
  0.1525000000E-06   341.3198387    
  0.1550000000E-06   341.0454452    
  0.1575000000E-06   340.9802090    
  0.1600000000E-06   341.1247104    
  0.1625000000E-06   341.4585357    
  0.1650000000E-06   341.9429107    
  0.1675000000E-06   342.5250949    
  0.1700000000E-06   343.1441092    
  0.1725000000E-06   343.7370127    
  0.1750000000E-06   344.2452478    
  0.1775000000E-06   344.6204200    
  0.1800000000E-06   344.8287945    
  0.1825000000E-06   344.8542969    
  0.1850000000E-06   344.6996806    
  0.1875000000E-06   344.3856846    
  0.1900000000E-06   343.9485318    
  0.1925000000E-06   343.4359063    
  0.1950000000E-06   342.9018204    
  0.1975000000E-06   342.4010993    
  0.2000000000E-06   341.9838394    
  0.2025000000E-06   341.6904570    
  0.2050000000E-06   341.5479297    
  0.2075000000E-06   341.5673668    
  0.2100000000E-06   341.7432594    
  0.2125000000E-06   342.0544779    
  0.2150000000E-06   342.4667053    
  0.2175000000E-06   342.9362097    
  0.2200000000E-06   343.4144905    
  0.2225000000E-06   343.8532152    
  0.2250000000E-06   344.2091194    
  0.2275000000E-06   344.4482595    
  0.2300000000E-06   344.5491906    
  0.2325000000E-06   344.5049032    
  0.2350000000E-06   344.3232080    
  0.2375000000E-06   344.0256144    
  0.2400000000E-06   343.6449175    
  0.2425000000E-06   343.2216272    
  0.2450000000E-06   342.7997199    
  0.2475000000E-06   342.4221619    
  0.2500000000E-06   342.1265560    
