  0.0000000000E+00   301.2057019    
  0.2500000000E-08   302.7689141    
  0.5000000000E-08   306.3116774    
  0.7500000000E-08   311.6019345    
  0.1000000000E-07   318.3046566    
  0.1250000000E-07   326.0060718    
  0.1500000000E-07   334.2449236    
  0.1750000000E-07   342.5447863    
  0.2000000000E-07   350.4473925    
  0.2250000000E-07   357.5444229    
  0.2500000000E-07   363.5036503    
  0.2750000000E-07   368.0891789    
  0.3000000000E-07   371.1738867    
  0.3250000000E-07   372.7426103    
  0.3500000000E-07   372.8871996    
  0.3750000000E-07   371.7934735    
  0.4000000000E-07   369.7212402    
  0.4250000000E-07   366.9798908    
  0.4500000000E-07   363.9011172    
  0.4750000000E-07   360.8112034    
  0.5000000000E-07   358.0055123    
  0.5250000000E-07   355.7266855    
  0.5500000000E-07   354.1484449    
  0.5750000000E-07   353.3662277    
  0.6000000000E-07   353.3947336    
  0.6250000000E-07   354.1725741    
  0.6500000000E-07   355.5732782    
  0.6750000000E-07   357.4210826    
  0.7000000000E-07   359.5102647    
  0.7250000000E-07   361.6260159    
  0.7500000000E-07   363.5647185    
  0.7750000000E-07   365.1522524    
  0.8000000000E-07   366.2585275    
  0.8250000000E-07   366.8070249    
  0.8500000000E-07   366.7791115    
  0.8750000000E-07   366.2126101    
  0.9000000000E-07   365.1950967    
  0.9250000000E-07   363.8530995    
  0.9500000000E-07   362.3379493    
  0.9750000000E-07   360.8099922    
  0.1000000000E-06   359.4228661    
  0.1025000000E-06   358.3089030    
  0.1050000000E-06   357.5673461    
  0.1075000000E-06   357.2563403    
  0.1100000000E-06   357.3890044    
  0.1125000000E-06   357.9341819    
  0.1150000000E-06   358.8214161    
  0.1175000000E-06   359.9493773    
  0.1200000000E-06   361.1971277    
  0.1225000000E-06   362.4367516    
  0.1250000000E-06   363.5461189    
  0.1275000000E-06   364.4207456    
  0.1300000000E-06   364.9833601    
  0.1325000000E-06   365.1904802    
  0.1350000000E-06   365.0355285    
  0.1375000000E-06   364.5480985    
  0.1400000000E-06   363.7897654    
  0.1425000000E-06   362.8469207    
  0.1450000000E-06   361.8213179    
  0.1475000000E-06   360.8195042    
  0.1500000000E-06   359.9421070    
  0.1525000000E-06   359.2739932    
  0.1550000000E-06   358.8763843    
  0.1575000000E-06   358.7815101    
  0.1600000000E-06   358.9902692    
  0.1625000000E-06   359.4731446    
  0.1650000000E-06   360.1740436    
  0.1675000000E-06   361.0166557    
  0.1700000000E-06   361.9127096    
  0.1725000000E-06   362.7710974    
  0.1750000000E-06   363.5070446    
  0.1775000000E-06   364.0504579    
  0.1800000000E-06   364.3524794    
  0.1825000000E-06   364.3898017    
  0.1850000000E-06   364.1663598    
  0.1875000000E-06   363.7121510    
  0.1900000000E-06   363.0795753    
  0.1925000000E-06   362.3376325    
  0.1950000000E-06   361.5645130    
  0.1975000000E-06   360.8395740    
  0.2000000000E-06   360.2353472    
  0.2025000000E-06   359.8103727    
  0.2050000000E-06   359.6037224    
  0.2075000000E-06   359.6315169    
  0.2100000000E-06   359.8858229    
  0.2125000000E-06   360.3360747    
  0.2150000000E-06   360.9326284    
  0.2175000000E-06   361.6121972    
  0.2200000000E-06   362.3045702    
  0.2225000000E-06   362.9397865    
  0.2250000000E-06   363.4552012    
  0.2275000000E-06   363.8016494    
  0.2300000000E-06   363.9480678    
  0.2325000000E-06   363.8842734    
  0.2350000000E-06   363.6215384    
  0.2375000000E-06   363.1909792    
  0.2400000000E-06   362.6400411    
  0.2425000000E-06   362.0273528    
  0.2450000000E-06   361.4165751    
  0.2475000000E-06   360.8699037    
  0.2500000000E-06   360.4417896    
