  0.0000000000E+00   301.2057019    
  0.2500000000E-08   302.1623113    
  0.5000000000E-08   304.3277713    
  0.7500000000E-08   307.5593041    
  0.1000000000E-07   311.6525185    
  0.1250000000E-07   316.3550600    
  0.1500000000E-07   321.3849309    
  0.1750000000E-07   326.4515056    
  0.2000000000E-07   331.2751509    
  0.2250000000E-07   335.6064693    
  0.2500000000E-07   339.2429297    
  0.2750000000E-07   342.0406183    
  0.3000000000E-07   343.9219513    
  0.3250000000E-07   344.8779316    
  0.3500000000E-07   344.9646694    
  0.3750000000E-07   344.2956568    
  0.4000000000E-07   343.0296552    
  0.4250000000E-07   341.3554923    
  0.4500000000E-07   339.4756720    
  0.4750000000E-07   337.5894126    
  0.5000000000E-07   335.8769023    
  0.5250000000E-07   334.4862377    
  0.5500000000E-07   333.5234178    
  0.5750000000E-07   333.0465599    
  0.6000000000E-07   333.0646101    
  0.6250000000E-07   333.5400236    
  0.6500000000E-07   334.3954906    
  0.6750000000E-07   335.5237362    
  0.7000000000E-07   336.7991373    
  0.7250000000E-07   338.0905329    
  0.7500000000E-07   339.2737052    
  0.7750000000E-07   340.2423596    
  0.8000000000E-07   340.9171174    
  0.8250000000E-07   341.2513762    
  0.8500000000E-07   341.2337635    
  0.8750000000E-07   340.8874275    
  0.9000000000E-07   340.2659113    
  0.9250000000E-07   339.4464245    
  0.9500000000E-07   338.5213910    
  0.9750000000E-07   337.5887133    
  0.1000000000E-06   336.7421107    
  0.1025000000E-06   336.0623817    
  0.1050000000E-06   335.6100696    
  0.1075000000E-06   335.4205888    
  0.1100000000E-06   335.5019533    
  0.1125000000E-06   335.8350818    
  0.1150000000E-06   336.3769142    
  0.1175000000E-06   337.0656133    
  0.1200000000E-06   337.8273081    
  0.1225000000E-06   338.5839171    
  0.1250000000E-06   339.2609267    
  0.1275000000E-06   339.7945422    
  0.1300000000E-06   340.1376416    
  0.1325000000E-06   340.2637262    
  0.1350000000E-06   340.1687861    
  0.1375000000E-06   339.8709442    
  0.1400000000E-06   339.4078103    
  0.1425000000E-06   338.8321204    
  0.1450000000E-06   338.2060242    
  0.1475000000E-06   337.5945459    
  0.1500000000E-06   337.0590928    
  0.1525000000E-06   336.6514754    
  0.1550000000E-06   336.4090192    
  0.1575000000E-06   336.3513709    
  0.1600000000E-06   336.4790690    
  0.1625000000E-06   336.7740443    
  0.1650000000E-06   337.2020437    
  0.1675000000E-06   337.7164833    
  0.1700000000E-06   338.2634475    
  0.1725000000E-06   338.7873402    
  0.1750000000E-06   339.2364287    
  0.1775000000E-06   339.5679190    
  0.1800000000E-06   339.7520323    
  0.1825000000E-06   339.7745629    
  0.1850000000E-06   339.6379183    
  0.1875000000E-06   339.3604595    
  0.1900000000E-06   338.9741784    
  0.1925000000E-06   338.5211948    
  0.1950000000E-06   338.0492695    
  0.1975000000E-06   337.6068204    
  0.2000000000E-06   337.2381121    
  0.2025000000E-06   336.9788838    
  0.2050000000E-06   336.8529412    
  0.2075000000E-06   336.8701127    
  0.2100000000E-06   337.0255446    
  0.2125000000E-06   337.3005358    
  0.2150000000E-06   337.6647853    
  0.2175000000E-06   338.0796515    
  0.2200000000E-06   338.5022560    
  0.2225000000E-06   338.8899179    
  0.2250000000E-06   339.2043969    
  0.2275000000E-06   339.4156895    
  0.2300000000E-06   339.5048709    
  0.2325000000E-06   339.4657289    
  0.2350000000E-06   339.3051665    
  0.2375000000E-06   339.0422071    
  0.2400000000E-06   338.7058076    
  0.2425000000E-06   338.3317738    
  0.2450000000E-06   337.9589722    
  0.2475000000E-06   337.6253481    
  0.2500000000E-06   337.3641441    
