  0.0000000000E+00   301.2057019    
  0.2500000000E-08   301.2061693    
  0.5000000000E-08   301.2060743    
  0.7500000000E-08   301.2060317    
  0.1000000000E-07   301.2061626    
  0.1250000000E-07   301.2060989    
  0.1500000000E-07   301.2061117    
  0.1750000000E-07   301.2061818    
  0.2000000000E-07   301.2061325    
  0.2250000000E-07   301.2061647    
  0.2500000000E-07   301.2061991    
  0.2750000000E-07   301.2061592    
  0.3000000000E-07   301.2061949    
  0.3250000000E-07   301.2062023    
  0.3500000000E-07   301.2061711    
  0.3750000000E-07   301.2062032    
  0.4000000000E-07   301.2061913    
  0.4250000000E-07   301.2061702    
  0.4500000000E-07   301.2061960    
  0.4750000000E-07   301.2061740    
  0.5000000000E-07   301.2061656    
  0.5250000000E-07   301.2061855    
  0.5500000000E-07   301.2061618    
  0.5750000000E-07   301.2061661    
  0.6000000000E-07   301.2061804    
  0.6250000000E-07   301.2061602    
  0.6500000000E-07   301.2061743    
  0.6750000000E-07   301.2061821    
  0.7000000000E-07   301.2061674    
  0.7250000000E-07   301.2061861    
  0.7500000000E-07   301.2061864    
  0.7750000000E-07   301.2061766    
  0.8000000000E-07   301.2061945    
  0.8250000000E-07   301.2061871    
  0.8500000000E-07   301.2061816    
  0.8750000000E-07   301.2061955    
  0.9000000000E-07   301.2061823    
  0.9250000000E-07   301.2061813    
  0.9500000000E-07   301.2061901    
  0.9750000000E-07   301.2061749    
  0.1000000000E-06   301.2061789    
  0.1025000000E-06   301.2061833    
  0.1050000000E-06   301.2061699    
  0.1075000000E-06   301.2061790    
  0.1100000000E-06   301.2061799    
  0.1125000000E-06   301.2061708    
  0.1150000000E-06   301.2061832    
  0.1175000000E-06   301.2061806    
  0.1200000000E-06   301.2061764    
  0.1225000000E-06   301.2061890    
  0.1250000000E-06   301.2061829    
  0.1275000000E-06   301.2061828    
  0.1300000000E-06   301.2061925    
  0.1325000000E-06   301.2061833    
  0.1350000000E-06   301.2061861    
  0.1375000000E-06   301.2061911    
  0.1400000000E-06   301.2061806    
  0.1425000000E-06   301.2061856    
  0.1450000000E-06   301.2061862    
  0.1475000000E-06   301.2061768    
  0.1500000000E-06   301.2061837    
  0.1525000000E-06   301.2061810    
  0.1550000000E-06   301.2061749    
  0.1575000000E-06   301.2061833    
  0.1600000000E-06   301.2061788    
  0.1625000000E-06   301.2061770    
  0.1650000000E-06   301.2061855    
  0.1675000000E-06   301.2061798    
  0.1700000000E-06   301.2061819    
  0.1725000000E-06   301.2061885    
  0.1750000000E-06   301.2061819    
  0.1775000000E-06   301.2061864    
  0.1800000000E-06   301.2061897    
  0.1825000000E-06   301.2061827    
  0.1850000000E-06   301.2061883    
  0.1875000000E-06   301.2061876    
  0.1900000000E-06   301.2061813    
  0.1925000000E-06   301.2061872    
  0.1950000000E-06   301.2061833    
  0.1975000000E-06   301.2061793    
  0.2000000000E-06   301.2061852    
  0.2025000000E-06   301.2061796    
  0.2050000000E-06   301.2061790    
  0.2075000000E-06   301.2061843    
  0.2100000000E-06   301.2061785    
  0.2125000000E-06   301.2061814    
  0.2150000000E-06   301.2061854    
  0.2175000000E-06   301.2061802    
  0.2200000000E-06   301.2061854    
  0.2225000000E-06   301.2061870    
  0.2250000000E-06   301.2061826    
  0.2275000000E-06   301.2061885    
  0.2300000000E-06   301.2061871    
  0.2325000000E-06   301.2061837    
  0.2350000000E-06   301.2061890    
  0.2375000000E-06   301.2061849    
  0.2400000000E-06   301.2061830    
  0.2425000000E-06   301.2061872    
  0.2450000000E-06   301.2061816    
  0.2475000000E-06   301.2061819    
  0.2500000000E-06   301.2061849    
