  0.0000000000E+00   301.2057019    
  0.2500000000E-08   301.2131177    
  0.5000000000E-08   301.2293930    
  0.7500000000E-08   301.2532049    
  0.1000000000E-07   301.2835778    
  0.1250000000E-07   301.3183967    
  0.1500000000E-07   301.3554984    
  0.1750000000E-07   301.3929892    
  0.2000000000E-07   301.4286041    
  0.2250000000E-07   301.4605264    
  0.2500000000E-07   301.4873972    
  0.2750000000E-07   301.5079920    
  0.3000000000E-07   301.5218159    
  0.3250000000E-07   301.5288626    
  0.3500000000E-07   301.5294242    
  0.3750000000E-07   301.5244376    
  0.4000000000E-07   301.5150783    
  0.4250000000E-07   301.5026582    
  0.4500000000E-07   301.4887708    
  0.4750000000E-07   301.4748499    
  0.5000000000E-07   301.4621818    
  0.5250000000E-07   301.4519425    
  0.5500000000E-07   301.4448537    
  0.5750000000E-07   301.4413346    
  0.6000000000E-07   301.4415111    
  0.6250000000E-07   301.4450370    
  0.6500000000E-07   301.4513599    
  0.6750000000E-07   301.4597230    
  0.7000000000E-07   301.4691352    
  0.7250000000E-07   301.4786670    
  0.7500000000E-07   301.4874131    
  0.7750000000E-07   301.4945386    
  0.8000000000E-07   301.4995082    
  0.8250000000E-07   301.5019685    
  0.8500000000E-07   301.5018039    
  0.8750000000E-07   301.4992372    
  0.9000000000E-07   301.4946372    
  0.9250000000E-07   301.4885615    
  0.9500000000E-07   301.4817366    
  0.9750000000E-07   301.4748469    
  0.1000000000E-06   301.4685895    
  0.1025000000E-06   301.4635911    
  0.1050000000E-06   301.4602559    
  0.1075000000E-06   301.4588650    
  0.1100000000E-06   301.4594909    
  0.1125000000E-06   301.4619536    
  0.1150000000E-06   301.4659650    
  0.1175000000E-06   301.4710662    
  0.1200000000E-06   301.4766829    
  0.1225000000E-06   301.4822736    
  0.1250000000E-06   301.4872727    
  0.1275000000E-06   301.4911948    
  0.1300000000E-06   301.4937257    
  0.1325000000E-06   301.4946455    
  0.1350000000E-06   301.4939245    
  0.1375000000E-06   301.4917236    
  0.1400000000E-06   301.4882916    
  0.1425000000E-06   301.4840298    
  0.1450000000E-06   301.4794130    
  0.1475000000E-06   301.4748922    
  0.1500000000E-06   301.4709410    
  0.1525000000E-06   301.4679452    
  0.1550000000E-06   301.4661555    
  0.1575000000E-06   301.4657415    
  0.1600000000E-06   301.4666989    
  0.1625000000E-06   301.4688772    
  0.1650000000E-06   301.4720492    
  0.1675000000E-06   301.4758539    
  0.1700000000E-06   301.4798867    
  0.1725000000E-06   301.4837604    
  0.1750000000E-06   301.4870707    
  0.1775000000E-06   301.4895068    
  0.1800000000E-06   301.4908657    
  0.1825000000E-06   301.4910192    
  0.1850000000E-06   301.4899994    
  0.1875000000E-06   301.4879499    
  0.1900000000E-06   301.4850858    
  0.1925000000E-06   301.4817382    
  0.1950000000E-06   301.4782575    
  0.1975000000E-06   301.4749853    
  0.2000000000E-06   301.4722701    
  0.2025000000E-06   301.4703643    
  0.2050000000E-06   301.4694350    
  0.2075000000E-06   301.4695745    
  0.2100000000E-06   301.4707291    
  0.2125000000E-06   301.4727609    
  0.2150000000E-06   301.4754609    
  0.2175000000E-06   301.4785240    
  0.2200000000E-06   301.4816417    
  0.2225000000E-06   301.4845077    
  0.2250000000E-06   301.4868211    
  0.2275000000E-06   301.4883751    
  0.2300000000E-06   301.4890315    
  0.2325000000E-06   301.4887301    
  0.2350000000E-06   301.4875398    
  0.2375000000E-06   301.4855957    
  0.2400000000E-06   301.4831023    
  0.2425000000E-06   301.4803423    
  0.2450000000E-06   301.4775906    
  0.2475000000E-06   301.4751246    
  0.2500000000E-06   301.4732048    
