  0.0000000000E+00   301.2057019    
  0.2500000000E-08   302.9196833    
  0.5000000000E-08   306.8031035    
  0.7500000000E-08   312.6005210    
  0.1000000000E-07   319.9449908    
  0.1250000000E-07   328.3835191    
  0.1500000000E-07   337.4102990    
  0.1750000000E-07   346.5035489    
  0.2000000000E-07   355.1613338    
  0.2250000000E-07   362.9361125    
  0.2500000000E-07   369.4641311    
  0.2750000000E-07   374.4870194    
  0.3000000000E-07   377.8654634    
  0.3250000000E-07   379.5830600    
  0.3500000000E-07   379.7404666    
  0.3750000000E-07   378.5412777    
  0.4000000000E-07   376.2702724    
  0.4250000000E-07   373.2663868    
  0.4500000000E-07   369.8930220    
  0.4750000000E-07   366.5077002    
  0.5000000000E-07   363.4339339    
  0.5250000000E-07   360.9375386    
  0.5500000000E-07   359.2088291    
  0.5750000000E-07   358.3522574    
  0.6000000000E-07   358.3839127    
  0.6250000000E-07   359.2365053    
  0.6500000000E-07   360.7713841    
  0.6750000000E-07   362.7960087    
  0.7000000000E-07   365.0849687    
  0.7250000000E-07   367.4028777    
  0.7500000000E-07   369.5267276    
  0.7750000000E-07   371.2657438    
  0.8000000000E-07   372.4774053    
  0.8250000000E-07   373.0779771    
  0.8500000000E-07   373.0470269    
  0.8750000000E-07   372.4260260    
  0.9000000000E-07   371.3110031    
  0.9250000000E-07   369.8405359    
  0.9500000000E-07   368.1804586    
  0.9750000000E-07   366.5064773    
  0.1000000000E-06   364.9868446    
  0.1025000000E-06   363.7665720    
  0.1050000000E-06   362.9543714    
  0.1075000000E-06   362.6138714    
  0.1100000000E-06   362.7594702    
  0.1125000000E-06   363.3569891    
  0.1150000000E-06   364.3291888    
  0.1175000000E-06   365.5650845    
  0.1200000000E-06   366.9321374    
  0.1225000000E-06   368.2902000    
  0.1250000000E-06   369.5055064    
  0.1275000000E-06   370.4635639    
  0.1300000000E-06   371.0797457    
  0.1325000000E-06   371.3064488    
  0.1350000000E-06   371.1364608    
  0.1375000000E-06   370.6022459    
  0.1400000000E-06   369.7712827    
  0.1425000000E-06   368.7382145    
  0.1450000000E-06   367.6145504    
  0.1475000000E-06   366.5170130    
  0.1500000000E-06   365.5558324    
  0.1525000000E-06   364.8239978    
  0.1550000000E-06   364.3885513    
  0.1575000000E-06   364.2847828    
  0.1600000000E-06   364.5136775    
  0.1625000000E-06   365.0428587    
  0.1650000000E-06   365.8108618    
  0.1675000000E-06   366.7340885    
  0.1700000000E-06   367.7157992    
  0.1725000000E-06   368.6561909    
  0.1750000000E-06   369.4624023    
  0.1775000000E-06   370.0576230    
  0.1800000000E-06   370.3883606    
  0.1825000000E-06   370.4290979    
  0.1850000000E-06   370.1841363    
  0.1875000000E-06   369.6863851    
  0.1900000000E-06   368.9932555    
  0.1925000000E-06   368.1803334    
  0.1950000000E-06   367.3333188    
  0.1975000000E-06   366.5391325    
  0.2000000000E-06   365.8772279    
  0.2025000000E-06   365.4117581    
  0.2050000000E-06   365.1854903    
  0.2075000000E-06   365.2160787    
  0.2100000000E-06   365.4948343    
  0.2125000000E-06   365.9882295    
  0.2150000000E-06   366.6418819    
  0.2175000000E-06   367.3864520    
  0.2200000000E-06   368.1449947    
  0.2225000000E-06   368.8408846    
  0.2250000000E-06   369.4054866    
  0.2275000000E-06   369.7849360    
  0.2300000000E-06   369.9452304    
  0.2325000000E-06   369.8752123    
  0.2350000000E-06   369.5872449    
  0.2375000000E-06   369.1154425    
  0.2400000000E-06   368.5117791    
  0.2425000000E-06   367.8405008    
  0.2450000000E-06   367.1713611    
  0.2475000000E-06   366.5724843    
  0.2500000000E-06   366.1035321    
