  0.0000000000E+00   301.2057019    
  0.2500000000E-08   301.3040214    
  0.5000000000E-08   301.5260299    
  0.7500000000E-08   301.8578069    
  0.1000000000E-07   302.2783881    
  0.1250000000E-07   302.7614870    
  0.1500000000E-07   303.2784367    
  0.1750000000E-07   303.7992927    
  0.2000000000E-07   304.2951493    
  0.2250000000E-07   304.7405731    
  0.2500000000E-07   305.1146178    
  0.2750000000E-07   305.4024191    
  0.3000000000E-07   305.5961286    
  0.3250000000E-07   305.6946791    
  0.3500000000E-07   305.7038313    
  0.3750000000E-07   305.6353257    
  0.4000000000E-07   305.5053560    
  0.4250000000E-07   305.3333761    
  0.4500000000E-07   305.1402410    
  0.4750000000E-07   304.9463379    
  0.5000000000E-07   304.7702671    
  0.5250000000E-07   304.6272626    
  0.5500000000E-07   304.5281670    
  0.5750000000E-07   304.4790445    
  0.6000000000E-07   304.4807985    
  0.6250000000E-07   304.5295463    
  0.6500000000E-07   304.6174205    
  0.6750000000E-07   304.7333518    
  0.7000000000E-07   304.8644246    
  0.7250000000E-07   304.9972099    
  0.7500000000E-07   305.1188781    
  0.7750000000E-07   305.2185153    
  0.8000000000E-07   305.2879864    
  0.8250000000E-07   305.3224358    
  0.8500000000E-07   305.3207212    
  0.8750000000E-07   305.2852230    
  0.9000000000E-07   305.2213917    
  0.9250000000E-07   305.1372043    
  0.9500000000E-07   305.0421477    
  0.9750000000E-07   304.9462550    
  0.1000000000E-06   304.8592090    
  0.1025000000E-06   304.7892930    
  0.1050000000E-06   304.7427244    
  0.1075000000E-06   304.7231910    
  0.1100000000E-06   304.7314875    
  0.1125000000E-06   304.7656648    
  0.1150000000E-06   304.8213308    
  0.1175000000E-06   304.8920939    
  0.1200000000E-06   304.9703830    
  0.1225000000E-06   305.0481850    
  0.1250000000E-06   305.1178032    
  0.1275000000E-06   305.1727057    
  0.1300000000E-06   305.2080415    
  0.1325000000E-06   305.2210549    
  0.1350000000E-06   305.2113606    
  0.1375000000E-06   305.1808009    
  0.1400000000E-06   305.1332238    
  0.1425000000E-06   305.0740775    
  0.1450000000E-06   305.0097252    
  0.1475000000E-06   304.9468506    
  0.1500000000E-06   304.8917915    
  0.1525000000E-06   304.8498494    
  0.1550000000E-06   304.8248763    
  0.1575000000E-06   304.8189109    
  0.1600000000E-06   304.8319863    
  0.1625000000E-06   304.8622694    
  0.1650000000E-06   304.9062461    
  0.1675000000E-06   304.9591075    
  0.1700000000E-06   305.0153371    
  0.1725000000E-06   305.0692121    
  0.1750000000E-06   305.1153977    
  0.1775000000E-06   305.1495174    
  0.1800000000E-06   305.1684898    
  0.1825000000E-06   305.1708447    
  0.1850000000E-06   305.1568478    
  0.1875000000E-06   305.1283603    
  0.1900000000E-06   305.0886724    
  0.1925000000E-06   305.0421276    
  0.1950000000E-06   304.9936109    
  0.1975000000E-06   304.9481135    
  0.2000000000E-06   304.9101944    
  0.2025000000E-06   304.8835088    
  0.2050000000E-06   304.8705268    
  0.2075000000E-06   304.8722602    
  0.2100000000E-06   304.8881981    
  0.2125000000E-06   304.9164434    
  0.2150000000E-06   304.9538728    
  0.2175000000E-06   304.9965082    
  0.2200000000E-06   305.0399621    
  0.2225000000E-06   305.0798296    
  0.2250000000E-06   305.1121789    
  0.2275000000E-06   305.1339381    
  0.2300000000E-06   305.1431392    
  0.2325000000E-06   305.1391488    
  0.2350000000E-06   305.1226810    
  0.2375000000E-06   305.0956702    
  0.2400000000E-06   305.0611051    
  0.2425000000E-06   305.0226656    
  0.2450000000E-06   304.9843324    
  0.2475000000E-06   304.9500241    
  0.2500000000E-06   304.9231533    
