  0.0000000000E+00   301.2057019    
  0.2500000000E-08   304.7868009    
  0.5000000000E-08   312.8980581    
  0.7500000000E-08   325.0067812    
  0.1000000000E-07   340.3461054    
  0.1250000000E-07   357.9698966    
  0.1500000000E-07   376.8221160    
  0.1750000000E-07   395.8127636    
  0.2000000000E-07   413.8936781    
  0.2250000000E-07   430.1303720    
  0.2500000000E-07   443.7630068    
  0.2750000000E-07   454.2521784    
  0.3000000000E-07   461.3070281    
  0.3250000000E-07   464.8932234    
  0.3500000000E-07   465.2211736    
  0.3750000000E-07   462.7160824    
  0.4000000000E-07   457.9726576    
  0.4250000000E-07   451.6988840    
  0.4500000000E-07   444.6536363    
  0.4750000000E-07   437.5835513    
  0.5000000000E-07   431.1643307    
  0.5250000000E-07   425.9509987    
  0.5500000000E-07   422.3409961    
  0.5750000000E-07   420.5524773    
  0.6000000000E-07   420.6189226    
  0.6250000000E-07   422.3998066    
  0.6500000000E-07   425.6055590    
  0.6750000000E-07   429.8339820    
  0.7000000000E-07   434.6143643    
  0.7250000000E-07   439.4551163    
  0.7500000000E-07   443.8904582    
  0.7750000000E-07   447.5220474    
  0.8000000000E-07   450.0522424    
  0.8250000000E-07   451.3061645    
  0.8500000000E-07   451.2412295    
  0.8750000000E-07   449.9440380    
  0.9000000000E-07   447.6151517    
  0.9250000000E-07   444.5440460    
  0.9500000000E-07   441.0770167    
  0.9750000000E-07   437.5810253    
  0.1000000000E-06   434.4074807    
  0.1025000000E-06   431.8591668    
  0.1050000000E-06   430.1631298    
  0.1075000000E-06   429.4522427    
  0.1100000000E-06   429.7565106    
  0.1125000000E-06   431.0045698    
  0.1150000000E-06   433.0350849    
  0.1175000000E-06   435.6162313    
  0.1200000000E-06   438.4712448    
  0.1225000000E-06   441.3074125    
  0.1250000000E-06   443.8453706    
  0.1275000000E-06   445.8460559    
  0.1300000000E-06   447.1327138    
  0.1325000000E-06   447.6059564    
  0.1350000000E-06   447.2507631    
  0.1375000000E-06   446.1349156    
  0.1400000000E-06   444.3993748    
  0.1425000000E-06   442.2418158    
  0.1450000000E-06   439.8950912    
  0.1475000000E-06   437.6029968    
  0.1500000000E-06   435.5957285    
  0.1525000000E-06   434.0674544    
  0.1550000000E-06   433.1582043    
  0.1575000000E-06   432.9416458    
  0.1600000000E-06   433.4198081    
  0.1625000000E-06   434.5250888    
  0.1650000000E-06   436.1290874    
  0.1675000000E-06   438.0572062    
  0.1700000000E-06   440.1074315    
  0.1725000000E-06   442.0713060    
  0.1750000000E-06   443.7549124    
  0.1775000000E-06   444.9978620    
  0.1800000000E-06   445.6884269    
  0.1825000000E-06   445.7733482    
  0.1850000000E-06   445.2616289    
  0.1875000000E-06   444.2219873    
  0.1900000000E-06   442.7743561    
  0.1925000000E-06   441.0765915    
  0.1950000000E-06   439.3076584    
  0.1975000000E-06   437.6491057    
  0.2000000000E-06   436.2668457    
  0.2025000000E-06   435.2948414    
  0.2050000000E-06   434.8224175    
  0.2075000000E-06   434.8864112    
  0.2100000000E-06   435.4686664    
  0.2125000000E-06   436.4991674    
  0.2150000000E-06   437.8643103    
  0.2175000000E-06   439.4192922    
  0.2200000000E-06   441.0034246    
  0.2225000000E-06   442.4566637    
  0.2250000000E-06   443.6356962    
  0.2275000000E-06   444.4280355    
  0.2300000000E-06   444.7626670    
  0.2325000000E-06   444.6163221    
  0.2350000000E-06   444.0148194    
  0.2375000000E-06   443.0294076    
  0.2400000000E-06   441.7686566    
  0.2425000000E-06   440.3667249    
  0.2450000000E-06   438.9692900    
  0.2475000000E-06   437.7186353    
  0.2500000000E-06   436.7393326    
