  0.0000000000E+00   301.2057019    
  0.2500000000E-08   304.1969226    
  0.5000000000E-08   310.9761722    
  0.7500000000E-08   321.0991826    
  0.1000000000E-07   333.9239493    
  0.1250000000E-07   348.6595283    
  0.1500000000E-07   364.4232145    
  0.1750000000E-07   380.3031561    
  0.2000000000E-07   395.4229968    
  0.2250000000E-07   409.0013031    
  0.2500000000E-07   420.4024137    
  0.2750000000E-07   429.1752645    
  0.3000000000E-07   435.0764792    
  0.3250000000E-07   438.0771613    
  0.3500000000E-07   438.3531782    
  0.3750000000E-07   436.2599518    
  0.4000000000E-07   432.2947027    
  0.4250000000E-07   427.0494032    
  0.4500000000E-07   421.1586024    
  0.4750000000E-07   415.2466694    
  0.5000000000E-07   409.8786592    
  0.5250000000E-07   405.5187571    
  0.5500000000E-07   402.4993939    
  0.5750000000E-07   401.0030745    
  0.6000000000E-07   401.0578833    
  0.6250000000E-07   402.5464024    
  0.6500000000E-07   405.2265609    
  0.6750000000E-07   408.7620653    
  0.7000000000E-07   412.7593558    
  0.7250000000E-07   416.8073609    
  0.7500000000E-07   420.5165382    
  0.7750000000E-07   423.5538050    
  0.8000000000E-07   425.6701928    
  0.8250000000E-07   426.7193763    
  0.8500000000E-07   426.6657533    
  0.8750000000E-07   425.5816252    
  0.9000000000E-07   423.6346487    
  0.9250000000E-07   421.0669152    
  0.9500000000E-07   418.1679041    
  0.9750000000E-07   415.2444965    
  0.1000000000E-06   412.5905996    
  0.1025000000E-06   410.4593569    
  0.1050000000E-06   409.0407177    
  0.1075000000E-06   408.4458469    
  0.1100000000E-06   408.6998290    
  0.1125000000E-06   409.7430911    
  0.1150000000E-06   411.4407434    
  0.1175000000E-06   413.5989359    
  0.1200000000E-06   415.9862926    
  0.1225000000E-06   418.3580174    
  0.1250000000E-06   420.4804931    
  0.1275000000E-06   422.1538068    
  0.1300000000E-06   423.2301001    
  0.1325000000E-06   423.6262394    
  0.1350000000E-06   423.3296222    
  0.1375000000E-06   422.3968842    
  0.1400000000E-06   420.9458797    
  0.1425000000E-06   419.1418720    
  0.1450000000E-06   417.1795692    
  0.1475000000E-06   415.2628413    
  0.1500000000E-06   413.5841796    
  0.1525000000E-06   412.3059801    
  0.1550000000E-06   411.5453666    
  0.1575000000E-06   411.3639642    
  0.1600000000E-06   411.7635100    
  0.1625000000E-06   412.6875088    
  0.1650000000E-06   414.0286057    
  0.1675000000E-06   415.6408226    
  0.1700000000E-06   417.3552517    
  0.1725000000E-06   418.9975589    
  0.1750000000E-06   420.4055859    
  0.1775000000E-06   421.4452077    
  0.1800000000E-06   422.0229433    
  0.1825000000E-06   422.0942482    
  0.1850000000E-06   421.6666295    
  0.1875000000E-06   420.7974919    
  0.1900000000E-06   419.5871352    
  0.1925000000E-06   418.1675409    
  0.1950000000E-06   416.6883296    
  0.1975000000E-06   415.3013551    
  0.2000000000E-06   414.1453462    
  0.2025000000E-06   413.3323305    
  0.2050000000E-06   412.9370580    
  0.2075000000E-06   412.9903294    
  0.2100000000E-06   413.4769924    
  0.2125000000E-06   414.3385403    
  0.2150000000E-06   415.4799679    
  0.2175000000E-06   416.7802163    
  0.2200000000E-06   418.1049215    
  0.2225000000E-06   419.3202346    
  0.2250000000E-06   420.3063204    
  0.2275000000E-06   420.9690897    
  0.2300000000E-06   421.2491381    
  0.2325000000E-06   421.1269939    
  0.2350000000E-06   420.6242120    
  0.2375000000E-06   419.8003618    
  0.2400000000E-06   418.7462146    
  0.2425000000E-06   417.5739378    
  0.2450000000E-06   416.4053597    
  0.2475000000E-06   415.3594564    
  0.2500000000E-06   414.5404044    
