  0.0000000000E+00   301.2057019    
  0.2500000000E-08   305.1317812    
  0.5000000000E-08   314.0284306    
  0.7500000000E-08   327.3117767    
  0.1000000000E-07   344.1404517    
  0.1250000000E-07   363.4762628    
  0.1500000000E-07   384.1607007    
  0.1750000000E-07   404.9977125    
  0.2000000000E-07   424.8371466    
  0.2250000000E-07   442.6536418    
  0.2500000000E-07   457.6133124    
  0.2750000000E-07   469.1241835    
  0.3000000000E-07   476.8669832    
  0.3250000000E-07   480.8038695    
  0.3500000000E-07   481.1655932    
  0.3750000000E-07   478.4185717    
  0.4000000000E-07   473.2152499    
  0.4250000000E-07   466.3324045    
  0.4500000000E-07   458.6026562    
  0.4750000000E-07   450.8452664    
  0.5000000000E-07   443.8016774    
  0.5250000000E-07   438.0809346    
  0.5500000000E-07   434.1192251    
  0.5750000000E-07   432.1560030    
  0.6000000000E-07   432.2280935    
  0.6250000000E-07   434.1814063    
  0.6500000000E-07   437.6982856    
  0.6750000000E-07   442.3374743    
  0.7000000000E-07   447.5825285    
  0.7250000000E-07   452.8940684    
  0.7500000000E-07   457.7609947    
  0.7750000000E-07   461.7462022    
  0.8000000000E-07   464.5230610    
  0.8250000000E-07   465.8996050    
  0.8500000000E-07   465.8290582    
  0.8750000000E-07   464.4063808    
  0.9000000000E-07   461.8515601    
  0.9250000000E-07   458.4822014    
  0.9500000000E-07   454.6782424    
  0.9750000000E-07   450.8423050    
  0.1000000000E-06   447.3600062    
  0.1025000000E-06   444.5635852    
  0.1050000000E-06   442.7022008    
  0.1075000000E-06   441.9217169    
  0.1100000000E-06   442.2550895    
  0.1125000000E-06   443.6240712    
  0.1150000000E-06   445.8516927    
  0.1175000000E-06   448.6836042    
  0.1200000000E-06   451.8161593    
  0.1225000000E-06   454.9281857    
  0.1250000000E-06   457.7131376    
  0.1275000000E-06   459.9086908    
  0.1300000000E-06   461.3208619    
  0.1325000000E-06   461.8405607    
  0.1350000000E-06   461.4512651    
  0.1375000000E-06   460.2272991    
  0.1400000000E-06   458.3233034    
  0.1425000000E-06   455.9561441    
  0.1450000000E-06   453.3812986    
  0.1475000000E-06   450.8662756    
  0.1500000000E-06   448.6636577    
  0.1525000000E-06   446.9865164    
  0.1550000000E-06   445.9885338    
  0.1575000000E-06   445.7505689    
  0.1600000000E-06   446.2748884    
  0.1625000000E-06   447.4873542    
  0.1650000000E-06   449.2471054    
  0.1675000000E-06   451.3625885    
  0.1700000000E-06   453.6121609    
  0.1725000000E-06   455.7670917    
  0.1750000000E-06   457.6145945    
  0.1775000000E-06   458.9786709    
  0.1800000000E-06   459.7366966    
  0.1825000000E-06   459.8301998    
  0.1850000000E-06   459.2690358    
  0.1875000000E-06   458.1285662    
  0.1900000000E-06   456.5403614    
  0.1925000000E-06   454.6776197    
  0.1950000000E-06   452.7366886    
  0.1975000000E-06   450.9167776    
  0.2000000000E-06   449.3999492    
  0.2025000000E-06   448.3332004    
  0.2050000000E-06   447.8145760    
  0.2075000000E-06   447.8845235    
  0.2100000000E-06   448.5231423    
  0.2125000000E-06   449.6536438    
  0.2150000000E-06   451.1513933    
  0.2175000000E-06   452.8575199    
  0.2200000000E-06   454.5957204    
  0.2225000000E-06   456.1903789    
  0.2250000000E-06   457.4842385    
  0.2275000000E-06   458.3538555    
  0.2300000000E-06   458.7212828    
  0.2325000000E-06   458.5609693    
  0.2350000000E-06   457.9012131    
  0.2375000000E-06   456.8201698    
  0.2400000000E-06   455.4369532    
  0.2425000000E-06   453.8987492    
  0.2450000000E-06   452.3654031    
  0.2475000000E-06   450.9930396    
  0.2500000000E-06   449.9183503    
