  0.0000000000E+00   301.2057019    
  0.2500000000E-08   301.4871952    
  0.5000000000E-08   302.1271807    
  0.7500000000E-08   303.0830487    
  0.1000000000E-07   304.2940760    
  0.1250000000E-07   305.6859307    
  0.1500000000E-07   307.1749427    
  0.1750000000E-07   308.6750057    
  0.2000000000E-07   310.1034937    
  0.2250000000E-07   311.3863687    
  0.2500000000E-07   312.4636465    
  0.2750000000E-07   313.2927600    
  0.3000000000E-07   313.8505499    
  0.3250000000E-07   314.1343619    
  0.3500000000E-07   314.1607923    
  0.3750000000E-07   313.9633046    
  0.4000000000E-07   313.5889527    
  0.4250000000E-07   313.0936176    
  0.4500000000E-07   312.5371906    
  0.4750000000E-07   311.9787411    
  0.5000000000E-07   311.4716030    
  0.5250000000E-07   311.0596243    
  0.5500000000E-07   310.7742889    
  0.5750000000E-07   310.6327910    
  0.6000000000E-07   310.6378148    
  0.6250000000E-07   310.7783249    
  0.6500000000E-07   311.0314027    
  0.6750000000E-07   311.3653250    
  0.7000000000E-07   311.7429343    
  0.7250000000E-07   312.1253441    
  0.7500000000E-07   312.4758017    
  0.7750000000E-07   312.7628262    
  0.8000000000E-07   312.9628510    
  0.8250000000E-07   313.0620957    
  0.8500000000E-07   313.0571566    
  0.8750000000E-07   312.9548360    
  0.9000000000E-07   312.7710109    
  0.9250000000E-07   312.5285024    
  0.9500000000E-07   312.2546575    
  0.9750000000E-07   311.9785006    
  0.1000000000E-06   311.7277531    
  0.1025000000E-06   311.5263562    
  0.1050000000E-06   311.3922784    
  0.1075000000E-06   311.3359888    
  0.1100000000E-06   311.3598990    
  0.1125000000E-06   311.4583895    
  0.1150000000E-06   311.6186946    
  0.1175000000E-06   311.8225436    
  0.1200000000E-06   312.0480671    
  0.1225000000E-06   312.2721236    
  0.1250000000E-06   312.4726751    
  0.1275000000E-06   312.6308079    
  0.1300000000E-06   312.7325452    
  0.1325000000E-06   312.7700523    
  0.1350000000E-06   312.7421030    
  0.1375000000E-06   312.6540494    
  0.1400000000E-06   312.5170352    
  0.1425000000E-06   312.3466404    
  0.1450000000E-06   312.1612742    
  0.1475000000E-06   311.9802008    
  0.1500000000E-06   311.8215831    
  0.1525000000E-06   311.7007896    
  0.1550000000E-06   311.6288846    
  0.1575000000E-06   311.6116796    
  0.1600000000E-06   311.6493703    
  0.1625000000E-06   311.7366109    
  0.1650000000E-06   311.8632580    
  0.1675000000E-06   312.0155478    
  0.1700000000E-06   312.1775042    
  0.1725000000E-06   312.3326614    
  0.1750000000E-06   312.4657157    
  0.1775000000E-06   312.5639686    
  0.1800000000E-06   312.6185973    
  0.1825000000E-06   312.6253966    
  0.1850000000E-06   312.5850471    
  0.1875000000E-06   312.5029863    
  0.1900000000E-06   312.3886839    
  0.1925000000E-06   312.2545874    
  0.1950000000E-06   312.1148528    
  0.1975000000E-06   311.9838154    
  0.2000000000E-06   311.8745732    
  0.2025000000E-06   311.7977345    
  0.2050000000E-06   311.7603481    
  0.2075000000E-06   311.7653280    
  0.2100000000E-06   311.8112649    
  0.2125000000E-06   311.8926163    
  0.2150000000E-06   312.0004182    
  0.2175000000E-06   312.1232469    
  0.2200000000E-06   312.2483904    
  0.2225000000E-06   312.3632175    
  0.2250000000E-06   312.4564073    
  0.2275000000E-06   312.5190527    
  0.2300000000E-06   312.5455544    
  0.2325000000E-06   312.5340632    
  0.2350000000E-06   312.4866012    
  0.2375000000E-06   312.4088088    
  0.2400000000E-06   312.3092471    
  0.2425000000E-06   312.1985075    
  0.2450000000E-06   312.0881129    
  0.2475000000E-06   311.9892890    
  0.2500000000E-06   311.9118833    
