  0.0000000000E+00   301.2057019    
  0.2500000000E-08   306.9788157    
  0.5000000000E-08   320.0590124    
  0.7500000000E-08   339.5878601    
  0.1000000000E-07   364.3282003    
  0.1250000000E-07   392.7539406    
  0.1500000000E-07   423.1619543    
  0.1750000000E-07   453.7938634    
  0.2000000000E-07   482.9589959    
  0.2250000000E-07   509.1500007    
  0.2500000000E-07   531.1410151    
  0.2750000000E-07   548.0619408    
  0.3000000000E-07   559.4434490    
  0.3250000000E-07   565.2299649    
  0.3500000000E-07   565.7608306    
  0.3750000000E-07   561.7217190    
  0.4000000000E-07   554.0718194    
  0.4250000000E-07   543.9531125    
  0.4500000000E-07   532.5895741    
  0.4750000000E-07   521.1855913    
  0.5000000000E-07   510.8311341    
  0.5250000000E-07   502.4214722    
  0.5500000000E-07   496.5978199    
  0.5750000000E-07   493.7121469    
  0.6000000000E-07   493.8185161    
  0.6250000000E-07   496.6903930    
  0.6500000000E-07   501.8607525    
  0.6750000000E-07   508.6808764    
  0.7000000000E-07   516.3915682    
  0.7250000000E-07   524.1998762    
  0.7500000000E-07   531.3544570    
  0.7750000000E-07   537.2127724    
  0.8000000000E-07   541.2946536    
  0.8250000000E-07   543.3179393    
  0.8500000000E-07   543.2139063    
  0.8750000000E-07   541.1221603    
  0.9000000000E-07   537.3661448    
  0.9250000000E-07   532.4127804    
  0.9500000000E-07   526.8205972    
  0.9750000000E-07   521.1815039    
  0.1000000000E-06   516.0623687    
  0.1025000000E-06   511.9515846    
  0.1050000000E-06   509.2154346    
  0.1075000000E-06   508.0683084    
  0.1100000000E-06   508.5586280    
  0.1125000000E-06   510.5713562    
  0.1150000000E-06   513.8462953    
  0.1175000000E-06   518.0095235    
  0.1200000000E-06   522.6146586    
  0.1225000000E-06   527.1895343    
  0.1250000000E-06   531.2835222    
  0.1275000000E-06   534.5110015    
  0.1300000000E-06   536.5868048    
  0.1325000000E-06   537.3505941    
  0.1350000000E-06   536.7781001    
  0.1375000000E-06   534.9785948    
  0.1400000000E-06   532.1794420    
  0.1425000000E-06   528.6994575    
  0.1450000000E-06   524.9142137    
  0.1475000000E-06   521.2169813    
  0.1500000000E-06   517.9790612    
  0.1525000000E-06   515.5136732    
  0.1550000000E-06   514.0467359    
  0.1575000000E-06   513.6970900    
  0.1600000000E-06   514.4680531    
  0.1625000000E-06   516.2506254    
  0.1650000000E-06   518.8377049    
  0.1675000000E-06   521.9476915    
  0.1700000000E-06   525.2547492    
  0.1725000000E-06   528.4226172    
  0.1750000000E-06   531.1385000    
  0.1775000000E-06   533.1436722    
  0.1800000000E-06   534.2578748    
  0.1825000000E-06   534.3951775    
  0.1850000000E-06   533.5700751    
  0.1875000000E-06   531.8933701    
  0.1900000000E-06   529.5585028    
  0.1925000000E-06   526.8200841    
  0.1950000000E-06   523.9667693    
  0.1975000000E-06   521.2914158    
  0.2000000000E-06   519.0616516    
  0.2025000000E-06   517.4935727    
  0.2050000000E-06   516.7312998    
  0.2075000000E-06   516.8342703    
  0.2100000000E-06   517.7732249    
  0.2125000000E-06   519.4352611    
  0.2150000000E-06   521.6371403    
  0.2175000000E-06   524.1453132    
  0.2200000000E-06   526.7005915    
  0.2225000000E-06   529.0448068    
  0.2250000000E-06   530.9467935    
  0.2275000000E-06   532.2250820    
  0.2300000000E-06   532.7650978    
  0.2325000000E-06   532.5292977    
  0.2350000000E-06   531.5592879    
  0.2375000000E-06   529.9699784    
  0.2400000000E-06   527.9364875    
  0.2425000000E-06   525.6751887    
  0.2450000000E-06   523.4210733    
  0.2475000000E-06   521.4036543    
  0.2500000000E-06   519.8238665    
