  0.0000000000E+00   301.2057019    
  0.2500000000E-08   307.0670247    
  0.5000000000E-08   320.3348828    
  0.7500000000E-08   340.1389829    
  0.1000000000E-07   365.2247379    
  0.1250000000E-07   394.0448105    
  0.1500000000E-07   424.8726627    
  0.1750000000E-07   455.9257065    
  0.2000000000E-07   485.4901614    
  0.2250000000E-07   512.0382049    
  0.2500000000E-07   534.3274134    
  0.2750000000E-07   551.4760963    
  0.3000000000E-07   563.0088458    
  0.3250000000E-07   568.8697198    
  0.3500000000E-07   569.4030673    
  0.3750000000E-07   565.3042629    
  0.4000000000E-07   557.5459319    
  0.4250000000E-07   547.2858601    
  0.4500000000E-07   535.7648854    
  0.4750000000E-07   524.2039349    
  0.5000000000E-07   513.7078042    
  0.5250000000E-07   505.1838937    
  0.5500000000E-07   499.2820209    
  0.5750000000E-07   496.3587180    
  0.6000000000E-07   496.4685625    
  0.6250000000E-07   499.3816884    
  0.6500000000E-07   504.6244571    
  0.6750000000E-07   511.5391202    
  0.7000000000E-07   519.3559810    
  0.7250000000E-07   527.2711872    
  0.7500000000E-07   534.5231289    
  0.7750000000E-07   540.4605479    
  0.8000000000E-07   544.5968253    
  0.8250000000E-07   546.6460795    
  0.8500000000E-07   546.5388238    
  0.8750000000E-07   544.4167401    
  0.9000000000E-07   540.6078355    
  0.9250000000E-07   535.5855574    
  0.9500000000E-07   529.9161514    
  0.9750000000E-07   524.1996521    
  0.1000000000E-06   519.0106910    
  0.1025000000E-06   514.8442749    
  0.1050000000E-06   512.0716065    
  0.1075000000E-06   510.9099052    
  0.1100000000E-06   511.4081116    
  0.1125000000E-06   513.4494894    
  0.1150000000E-06   516.7701678    
  0.1175000000E-06   520.9910073    
  0.1200000000E-06   525.6594612    
  0.1225000000E-06   530.2968761    
  0.1250000000E-06   534.4464703    
  0.1275000000E-06   537.7173932    
  0.1300000000E-06   539.8206502    
  0.1325000000E-06   540.5938114    
  0.1350000000E-06   540.0123741    
  0.1375000000E-06   538.1872136    
  0.1400000000E-06   535.3489044    
  0.1425000000E-06   531.8206868    
  0.1450000000E-06   527.9833274    
  0.1475000000E-06   524.2354954    
  0.1500000000E-06   520.9535471    
  0.1525000000E-06   518.4549552    
  0.1550000000E-06   516.9686591    
  0.1575000000E-06   516.6150370    
  0.1600000000E-06   517.3973706    
  0.1625000000E-06   519.2050755    
  0.1650000000E-06   521.8281379    
  0.1675000000E-06   524.9810489    
  0.1700000000E-06   528.3334759    
  0.1725000000E-06   531.5445487    
  0.1750000000E-06   534.2972080    
  0.1775000000E-06   536.3292319    
  0.1800000000E-06   537.4579535    
  0.1825000000E-06   537.5963378    
  0.1850000000E-06   536.7591621    
  0.1875000000E-06   535.0588137    
  0.1900000000E-06   532.6914447    
  0.1925000000E-06   529.9152045    
  0.1950000000E-06   527.0227153    
  0.1975000000E-06   524.3108502    
  0.2000000000E-06   522.0508834    
  0.2025000000E-06   520.4618196    
  0.2050000000E-06   519.6897026    
  0.2075000000E-06   519.7947172    
  0.2100000000E-06   520.7471304    
  0.2125000000E-06   522.4324358    
  0.2150000000E-06   524.6648305    
  0.2175000000E-06   527.2075302    
  0.2200000000E-06   529.7977818    
  0.2225000000E-06   532.1738838    
  0.2250000000E-06   534.1015299    
  0.2275000000E-06   535.3968032    
  0.2300000000E-06   535.9436151    
  0.2325000000E-06   535.7039687    
  0.2350000000E-06   534.7200955    
  0.2375000000E-06   533.1085403    
  0.2400000000E-06   531.0468609    
  0.2425000000E-06   528.7544196    
  0.2450000000E-06   526.4694446    
  0.2475000000E-06   524.4245792    
  0.2500000000E-06   522.8234856    
