  0.0000000000E+00   301.2057019    
  0.2500000000E-08   301.6692147    
  0.5000000000E-08   302.7189689    
  0.7500000000E-08   304.2860982    
  0.1000000000E-07   306.2708098    
  0.1250000000E-07   308.5510392    
  0.1500000000E-07   310.9901477    
  0.1750000000E-07   313.4468972    
  0.2000000000E-07   315.7859313    
  0.2250000000E-07   317.8862876    
  0.2500000000E-07   319.6495994    
  0.2750000000E-07   321.0062687    
  0.3000000000E-07   321.9185886    
  0.3250000000E-07   322.3821342    
  0.3500000000E-07   322.4242487    
  0.3750000000E-07   322.0998598    
  0.4000000000E-07   321.4859531    
  0.4250000000E-07   320.6741788    
  0.4500000000E-07   319.7626310    
  0.4750000000E-07   318.8479533    
  0.5000000000E-07   318.0175641    
  0.5250000000E-07   317.3431907    
  0.5500000000E-07   316.8762963    
  0.5750000000E-07   316.6450706    
  0.6000000000E-07   316.6537874    
  0.6250000000E-07   316.8843131    
  0.6500000000E-07   317.2991385    
  0.6750000000E-07   317.8462048    
  0.7000000000E-07   318.4646669    
  0.7250000000E-07   319.0908799    
  0.7500000000E-07   319.6645945    
  0.7750000000E-07   320.1343270    
  0.8000000000E-07   320.4615279    
  0.8250000000E-07   320.6236090    
  0.8500000000E-07   320.6150973    
  0.8750000000E-07   320.4471554    
  0.9000000000E-07   320.1457780    
  0.9250000000E-07   319.7484241    
  0.9500000000E-07   319.2998556    
  0.9750000000E-07   318.8475924    
  0.1000000000E-06   318.4370766    
  0.1025000000E-06   318.1074483    
  0.1050000000E-06   317.8881172    
  0.1075000000E-06   317.7962339    
  0.1100000000E-06   317.8356644    
  0.1125000000E-06   317.9972036    
  0.1150000000E-06   318.2599356    
  0.1175000000E-06   318.5938758    
  0.1200000000E-06   318.9632379    
  0.1225000000E-06   319.3301187    
  0.1250000000E-06   319.6584033    
  0.1275000000E-06   319.9171741    
  0.1300000000E-06   320.0835435    
  0.1325000000E-06   320.1446898    
  0.1350000000E-06   320.0986684    
  0.1375000000E-06   319.9542388    
  0.1400000000E-06   319.7296706    
  0.1425000000E-06   319.4505218    
  0.1450000000E-06   319.1469139    
  0.1475000000E-06   318.8504088    
  0.1500000000E-06   318.5907603    
  0.1525000000E-06   318.3930900    
  0.1550000000E-06   318.2755230    
  0.1575000000E-06   318.2475587    
  0.1600000000E-06   318.3094682    
  0.1625000000E-06   318.4525068    
  0.1650000000E-06   318.6600366    
  0.1675000000E-06   318.9094876    
  0.1700000000E-06   319.1747223    
  0.1725000000E-06   319.4287558    
  0.1750000000E-06   319.6465271    
  0.1775000000E-06   319.8072807    
  0.1800000000E-06   319.8965560    
  0.1825000000E-06   319.9074922    
  0.1850000000E-06   319.8412416    
  0.1875000000E-06   319.7066964    
  0.1900000000E-06   319.5193962    
  0.1925000000E-06   319.2997427    
  0.1950000000E-06   319.0708957    
  0.1975000000E-06   318.8563545    
  0.2000000000E-06   318.6775578    
  0.2025000000E-06   318.5518471    
  0.2050000000E-06   318.4907785    
  0.2075000000E-06   318.4990933    
  0.2100000000E-06   318.5744577    
  0.2125000000E-06   318.7078049    
  0.2150000000E-06   318.8844226    
  0.2175000000E-06   319.0855964    
  0.2200000000E-06   319.2905251    
  0.2225000000E-06   319.4785015    
  0.2250000000E-06   319.6310044    
  0.2275000000E-06   319.7334675    
  0.2300000000E-06   319.7767131    
  0.2325000000E-06   319.7577450    
  0.2350000000E-06   319.6798897    
  0.2375000000E-06   319.5523798    
  0.2400000000E-06   319.3892656    
  0.2425000000E-06   319.2078899    
  0.2450000000E-06   319.0271142    
  0.2475000000E-06   318.8653396    
  0.2500000000E-06   318.7386704    
