  0.0000000000E+00   301.2057019    
  0.2500000000E-08   301.5734528    
  0.5000000000E-08   302.4070066    
  0.7500000000E-08   303.6513394    
  0.1000000000E-07   305.2272550    
  0.1250000000E-07   307.0379547    
  0.1500000000E-07   308.9747931    
  0.1750000000E-07   310.9256694    
  0.2000000000E-07   312.7831403    
  0.2250000000E-07   314.4510582    
  0.2500000000E-07   315.8513647    
  0.2750000000E-07   316.9287912    
  0.3000000000E-07   317.6533347    
  0.3250000000E-07   318.0215290    
  0.3500000000E-07   318.0550649    
  0.3750000000E-07   317.7975274    
  0.4000000000E-07   317.3100915    
  0.4250000000E-07   316.6655070    
  0.4500000000E-07   315.9416609    
  0.4750000000E-07   315.2153322    
  0.5000000000E-07   314.5559105    
  0.5250000000E-07   314.0203636    
  0.5500000000E-07   313.6495841    
  0.5750000000E-07   313.4659308    
  0.6000000000E-07   313.4728182    
  0.6250000000E-07   313.6558599    
  0.6500000000E-07   313.9852462    
  0.6750000000E-07   314.4196623    
  0.7000000000E-07   314.9107898    
  0.7250000000E-07   315.4080692    
  0.7500000000E-07   315.8636801    
  0.7750000000E-07   316.2367256    
  0.8000000000E-07   316.4965811    
  0.8250000000E-07   316.6253294    
  0.8500000000E-07   316.6186028    
  0.8750000000E-07   316.4852632    
  0.9000000000E-07   316.2459681    
  0.9250000000E-07   315.9304412    
  0.9500000000E-07   315.5742364    
  0.9750000000E-07   315.2150988    
  0.1000000000E-06   314.8890953    
  0.1025000000E-06   314.6273236    
  0.1050000000E-06   314.4531411    
  0.1075000000E-06   314.3801541    
  0.1100000000E-06   314.4114522    
  0.1125000000E-06   314.5397212    
  0.1150000000E-06   314.7483447    
  0.1175000000E-06   315.0135290    
  0.1200000000E-06   315.3068454    
  0.1225000000E-06   315.5981926    
  0.1250000000E-06   315.8589033    
  0.1275000000E-06   316.0644113    
  0.1300000000E-06   316.1965435    
  0.1325000000E-06   316.2451245    
  0.1350000000E-06   316.2085951    
  0.1375000000E-06   316.0939177    
  0.1400000000E-06   315.9156023    
  0.1425000000E-06   315.6939326    
  0.1450000000E-06   315.4528387    
  0.1475000000E-06   315.2173826    
  0.1500000000E-06   315.0111846    
  0.1525000000E-06   314.8542066    
  0.1550000000E-06   314.7608371    
  0.1575000000E-06   314.7386172    
  0.1600000000E-06   314.7877742    
  0.1625000000E-06   314.9013558    
  0.1650000000E-06   315.0661513    
  0.1675000000E-06   315.2642463    
  0.1700000000E-06   315.4748743    
  0.1725000000E-06   315.6766109    
  0.1750000000E-06   315.8495589    
  0.1775000000E-06   315.9772245    
  0.1800000000E-06   316.0481322    
  0.1825000000E-06   316.0568323    
  0.1850000000E-06   316.0042306    
  0.1875000000E-06   315.8973977    
  0.1900000000E-06   315.7486690    
  0.1925000000E-06   315.5742404    
  0.1950000000E-06   315.3925134    
  0.1975000000E-06   315.2221421    
  0.2000000000E-06   315.0801508    
  0.2025000000E-06   314.9803195    
  0.2050000000E-06   314.9318169    
  0.2075000000E-06   314.9384120    
  0.2100000000E-06   314.9982574    
  0.2125000000E-06   315.1041447    
  0.2150000000E-06   315.2443973    
  0.2175000000E-06   315.4041553    
  0.2200000000E-06   315.5668929    
  0.2225000000E-06   315.7161734    
  0.2250000000E-06   315.8372866    
  0.2275000000E-06   315.9186597    
  0.2300000000E-06   315.9530116    
  0.2325000000E-06   315.9379575    
  0.2350000000E-06   315.8761367    
  0.2375000000E-06   315.7748871    
  0.2400000000E-06   315.6453594    
  0.2425000000E-06   315.5013268    
  0.2450000000E-06   315.3577723    
  0.2475000000E-06   315.2293017    
  0.2500000000E-06   315.1287079    
