  0.0000000000E+00   301.2057019    
  0.2500000000E-08   305.6781454    
  0.5000000000E-08   315.8090938    
  0.7500000000E-08   330.9345318    
  0.1000000000E-07   350.0956889    
  0.1250000000E-07   372.1106737    
  0.1500000000E-07   395.6607270    
  0.1750000000E-07   419.3838189    
  0.2000000000E-07   441.9706924    
  0.2250000000E-07   462.2540577    
  0.2500000000E-07   479.2845120    
  0.2750000000E-07   492.3882874    
  0.3000000000E-07   501.2019645    
  0.3250000000E-07   505.6825802    
  0.3500000000E-07   506.0929599    
  0.3750000000E-07   502.9641852    
  0.4000000000E-07   497.0391811    
  0.4250000000E-07   489.2023092    
  0.4500000000E-07   480.4015404    
  0.4750000000E-07   471.5696311    
  0.5000000000E-07   463.5506265    
  0.5250000000E-07   457.0379128    
  0.5500000000E-07   452.5280312    
  0.5750000000E-07   450.2934917    
  0.6000000000E-07   450.3761798    
  0.6250000000E-07   452.6005897    
  0.6500000000E-07   456.6050024    
  0.6750000000E-07   461.8870119    
  0.7000000000E-07   467.8586282    
  0.7250000000E-07   473.9057589    
  0.7500000000E-07   479.4465131    
  0.7750000000E-07   483.9833067    
  0.8000000000E-07   487.1442936    
  0.8250000000E-07   488.7109460    
  0.8500000000E-07   488.6301139    
  0.8750000000E-07   487.0099123    
  0.9000000000E-07   484.1008336    
  0.9250000000E-07   480.2645583    
  0.9500000000E-07   475.9335979    
  0.9750000000E-07   471.5663662    
  0.1000000000E-06   467.6019146    
  0.1025000000E-06   464.4184100    
  0.1050000000E-06   462.2995349    
  0.1075000000E-06   461.4113235    
  0.1100000000E-06   461.7912118    
  0.1125000000E-06   463.3501256    
  0.1150000000E-06   465.8865343    
  0.1175000000E-06   469.1108211    
  0.1200000000E-06   472.6773002    
  0.1225000000E-06   476.2202906    
  0.1250000000E-06   479.3908055    
  0.1275000000E-06   481.8902105    
  0.1300000000E-06   483.4976699    
  0.1325000000E-06   484.0890290    
  0.1350000000E-06   483.6454947    
  0.1375000000E-06   482.2517228    
  0.1400000000E-06   480.0838050    
  0.1425000000E-06   477.3886423    
  0.1450000000E-06   474.4571273    
  0.1475000000E-06   471.5938146    
  0.1500000000E-06   469.0862487    
  0.1525000000E-06   467.1770169    
  0.1550000000E-06   466.0410523    
  0.1575000000E-06   465.7703830    
  0.1600000000E-06   466.3675751    
  0.1625000000E-06   467.7481889    
  0.1650000000E-06   469.7518304    
  0.1675000000E-06   472.1604050    
  0.1700000000E-06   474.7215665    
  0.1725000000E-06   477.1748952    
  0.1750000000E-06   479.2781463    
  0.1775000000E-06   480.8309695    
  0.1800000000E-06   481.6937559    
  0.1825000000E-06   481.7999728    
  0.1850000000E-06   481.1608712    
  0.1875000000E-06   479.8622453    
  0.1900000000E-06   478.0539328    
  0.1925000000E-06   475.9331288    
  0.1950000000E-06   473.7233581    
  0.1975000000E-06   471.6514525    
  0.2000000000E-06   469.9246655    
  0.2025000000E-06   468.7103291    
  0.2050000000E-06   468.1200772    
  0.2075000000E-06   468.1999151    
  0.2100000000E-06   468.9271695    
  0.2125000000E-06   470.2144112    
  0.2150000000E-06   471.9197084    
  0.2175000000E-06   473.8621888    
  0.2200000000E-06   475.8411254    
  0.2225000000E-06   477.6565743    
  0.2250000000E-06   479.1295168    
  0.2275000000E-06   480.1194151    
  0.2300000000E-06   480.5375499    
  0.2325000000E-06   480.3548506    
  0.2350000000E-06   479.6035438    
  0.2375000000E-06   478.3726407    
  0.2400000000E-06   476.7977559    
  0.2425000000E-06   475.0464667    
  0.2450000000E-06   473.3007737    
  0.2475000000E-06   471.7384073    
  0.2500000000E-06   470.5149869    
