  0.0000000000E+00   301.2057019    
  0.2500000000E-08   304.0142099    
  0.5000000000E-08   310.3711195    
  0.7500000000E-08   319.8597326    
  0.1000000000E-07   331.8782671    
  0.1250000000E-07   345.6857434    
  0.1500000000E-07   360.4550574    
  0.1750000000E-07   375.3319525    
  0.2000000000E-07   389.4955935    
  0.2250000000E-07   402.2140192    
  0.2500000000E-07   412.8919551    
  0.2750000000E-07   421.1071200    
  0.3000000000E-07   426.6317612    
  0.3250000000E-07   429.4390992    
  0.3500000000E-07   429.6941548    
  0.3750000000E-07   427.7300988    
  0.4000000000E-07   424.0129124    
  0.4250000000E-07   419.0972721    
  0.4500000000E-07   413.5776695    
  0.4750000000E-07   408.0390050    
  0.5000000000E-07   403.0105500    
  0.5250000000E-07   398.9270307    
  0.5500000000E-07   396.0997165    
  0.5750000000E-07   394.6994020    
  0.6000000000E-07   394.7522173    
  0.6250000000E-07   396.1480058    
  0.6500000000E-07   398.6598513    
  0.6750000000E-07   401.9726128    
  0.7000000000E-07   405.7175517    
  0.7250000000E-07   409.5095520    
  0.7500000000E-07   412.9837281    
  0.7750000000E-07   415.8281216    
  0.8000000000E-07   417.8095825    
  0.8250000000E-07   418.7911638    
  0.8500000000E-07   418.7396341    
  0.8750000000E-07   417.7228289    
  0.9000000000E-07   415.8979282    
  0.9250000000E-07   413.4917880    
  0.9500000000E-07   410.7756287    
  0.9750000000E-07   408.0369652    
  0.1000000000E-06   405.5510901    
  0.1025000000E-06   403.5550968    
  0.1050000000E-06   402.2268675    
  0.1075000000E-06   401.6704343    
  0.1100000000E-06   401.9092089    
  0.1125000000E-06   402.8872987    
  0.1150000000E-06   404.4782475    
  0.1175000000E-06   406.5004093    
  0.1200000000E-06   408.7369974    
  0.1225000000E-06   410.9586734    
  0.1250000000E-06   412.9466142    
  0.1275000000E-06   414.5135808    
  0.1300000000E-06   415.5211202    
  0.1325000000E-06   415.8914310    
  0.1350000000E-06   415.6127799    
  0.1375000000E-06   414.7382979    
  0.1400000000E-06   413.3784540    
  0.1425000000E-06   411.6881093    
  0.1450000000E-06   409.8496929    
  0.1475000000E-06   408.0541912    
  0.1500000000E-06   406.4819093    
  0.1525000000E-06   405.2849424    
  0.1550000000E-06   404.5729571    
  0.1575000000E-06   404.4036204    
  0.1600000000E-06   404.7784969    
  0.1625000000E-06   405.6446000    
  0.1650000000E-06   406.9013071    
  0.1675000000E-06   408.4118339    
  0.1700000000E-06   410.0179272    
  0.1725000000E-06   411.5562702    
  0.1750000000E-06   412.8749786    
  0.1775000000E-06   413.8484345    
  0.1800000000E-06   414.3891124    
  0.1825000000E-06   414.4553442    
  0.1850000000E-06   414.0542101    
  0.1875000000E-06   413.2395415    
  0.1900000000E-06   412.1053461    
  0.1925000000E-06   410.7752831    
  0.1950000000E-06   409.3895369    
  0.1975000000E-06   408.0903613    
  0.2000000000E-06   407.0076892    
  0.2025000000E-06   406.2464436    
  0.2050000000E-06   405.8766041    
  0.2075000000E-06   405.9269716    
  0.2100000000E-06   406.3833107    
  0.2125000000E-06   407.1907625    
  0.2150000000E-06   408.2602907    
  0.2175000000E-06   409.4784692    
  0.2200000000E-06   410.7194114    
  0.2225000000E-06   411.8577367    
  0.2250000000E-06   412.7812046    
  0.2275000000E-06   413.4017003    
  0.2300000000E-06   413.6636167    
  0.2325000000E-06   413.5487553    
  0.2350000000E-06   413.0773507    
  0.2375000000E-06   412.3052484    
  0.2400000000E-06   411.3175101    
  0.2425000000E-06   410.2192338    
  0.2450000000E-06   409.1245543    
  0.2475000000E-06   408.1449185    
  0.2500000000E-06   407.3779004    
