  0.0000000000E+00   301.2057019    
  0.2500000000E-08   306.4320935    
  0.5000000000E-08   318.2743425    
  0.7500000000E-08   335.9548817    
  0.1000000000E-07   358.3530231    
  0.1250000000E-07   384.0877105    
  0.1500000000E-07   411.6168755    
  0.1750000000E-07   439.3484922    
  0.2000000000E-07   465.7521724    
  0.2250000000E-07   489.4631778    
  0.2500000000E-07   509.3717588    
  0.2750000000E-07   524.6902312    
  0.3000000000E-07   534.9937254    
  0.3250000000E-07   540.2319894    
  0.3500000000E-07   540.7121864    
  0.3750000000E-07   537.0551818    
  0.4000000000E-07   530.1293392    
  0.4250000000E-07   520.9684557    
  0.4500000000E-07   510.6807497    
  0.4750000000E-07   500.3564881    
  0.5000000000E-07   490.9824132    
  0.5250000000E-07   483.3691177    
  0.5500000000E-07   478.0969855    
  0.5750000000E-07   475.4846699    
  0.6000000000E-07   475.5811439    
  0.6250000000E-07   478.1812315    
  0.6500000000E-07   482.8621513    
  0.6750000000E-07   489.0366000    
  0.7000000000E-07   496.0172362    
  0.7250000000E-07   503.0861988    
  0.7500000000E-07   509.5632811    
  0.7750000000E-07   514.8668083    
  0.8000000000E-07   518.5620565    
  0.8250000000E-07   520.3936106    
  0.8500000000E-07   520.2992928    
  0.8750000000E-07   518.4054439    
  0.9000000000E-07   515.0049466    
  0.9250000000E-07   510.5205207    
  0.9500000000E-07   505.4577583    
  0.9750000000E-07   500.3525984    
  0.1000000000E-06   495.7182017    
  0.1025000000E-06   491.9966791    
  0.1050000000E-06   489.5196903    
  0.1075000000E-06   488.4812662    
  0.1100000000E-06   488.9252331    
  0.1125000000E-06   490.7474734    
  0.1150000000E-06   493.7123764    
  0.1175000000E-06   497.4814361    
  0.1200000000E-06   501.6505379    
  0.1225000000E-06   505.7922089    
  0.1250000000E-06   509.4985026    
  0.1275000000E-06   512.4203038    
  0.1300000000E-06   514.2994697    
  0.1325000000E-06   514.9908407    
  0.1350000000E-06   514.4724478    
  0.1375000000E-06   512.8432540    
  0.1400000000E-06   510.3090676    
  0.1425000000E-06   507.1585342    
  0.1450000000E-06   503.7316901    
  0.1475000000E-06   500.3845268    
  0.1500000000E-06   497.4532148    
  0.1525000000E-06   495.2213162    
  0.1550000000E-06   493.8933203    
  0.1575000000E-06   493.5768395    
  0.1600000000E-06   494.2748603    
  0.1625000000E-06   495.8886847    
  0.1650000000E-06   498.2308325    
  0.1675000000E-06   501.0463546    
  0.1700000000E-06   504.0402664    
  0.1725000000E-06   506.9081456    
  0.1750000000E-06   509.3668223    
  0.1775000000E-06   511.1820723    
  0.1800000000E-06   512.1906972    
  0.1825000000E-06   512.3149325    
  0.1850000000E-06   511.5678921    
  0.1875000000E-06   510.0498820    
  0.1900000000E-06   507.9360625    
  0.1925000000E-06   505.4569089    
  0.1950000000E-06   502.8737490    
  0.1975000000E-06   500.4517361    
  0.2000000000E-06   498.4331186    
  0.2025000000E-06   497.0135453    
  0.2050000000E-06   496.3234963    
  0.2075000000E-06   496.4167481    
  0.2100000000E-06   497.2668294    
  0.2125000000E-06   498.7715192    
  0.2150000000E-06   500.7649159    
  0.2175000000E-06   503.0355954    
  0.2200000000E-06   505.3489025    
  0.2225000000E-06   507.4711200    
  0.2250000000E-06   509.1929697    
  0.2275000000E-06   510.3501684    
  0.2300000000E-06   510.8390037    
  0.2325000000E-06   510.6254746    
  0.2350000000E-06   509.7472663    
  0.2375000000E-06   508.3084134    
  0.2400000000E-06   506.4674352    
  0.2425000000E-06   504.4202434    
  0.2450000000E-06   502.3795682    
  0.2475000000E-06   500.5531768    
  0.2500000000E-06   499.1230005    
