  0.0000000000E+00   301.2057019    
  0.2500000000E-08   304.7638830    
  0.5000000000E-08   312.8257827    
  0.7500000000E-08   324.8629252    
  0.1000000000E-07   340.1126093    
  0.1250000000E-07   357.6339812    
  0.1500000000E-07   376.3774541    
  0.1750000000E-07   395.2590701    
  0.2000000000E-07   413.2366280    
  0.2250000000E-07   429.3810728    
  0.2500000000E-07   442.9367116    
  0.2750000000E-07   453.3671628    
  0.3000000000E-07   460.3831466    
  0.3250000000E-07   463.9503660    
  0.3500000000E-07   464.2779413    
  0.3750000000E-07   461.7885317    
  0.4000000000E-07   457.0733684    
  0.4250000000E-07   450.8363292    
  0.4500000000E-07   443.8319058    
  0.4750000000E-07   436.8024840    
  0.5000000000E-07   430.4199064    
  0.5250000000E-07   425.2360677    
  0.5500000000E-07   421.6462131    
  0.5750000000E-07   419.8673065    
  0.6000000000E-07   419.9327161    
  0.6250000000E-07   421.7027981    
  0.6500000000E-07   424.8897020    
  0.6750000000E-07   429.0935706    
  0.7000000000E-07   433.8464220    
  0.7250000000E-07   438.6595028    
  0.7500000000E-07   443.0696608    
  0.7750000000E-07   446.6808287    
  0.8000000000E-07   449.1970386    
  0.8250000000E-07   450.4443205    
  0.8500000000E-07   450.3803247    
  0.8750000000E-07   449.0910964    
  0.9000000000E-07   446.7759637    
  0.9250000000E-07   443.7227679    
  0.9500000000E-07   440.2757689    
  0.9750000000E-07   436.7997993    
  0.1000000000E-06   433.6443199    
  0.1025000000E-06   431.1103546    
  0.1050000000E-06   429.4236858    
  0.1075000000E-06   428.7165027    
  0.1100000000E-06   429.0186331    
  0.1125000000E-06   430.2591861    
  0.1150000000E-06   432.2777992    
  0.1175000000E-06   434.8439700    
  0.1200000000E-06   437.6825628    
  0.1225000000E-06   440.5025396    
  0.1250000000E-06   443.0261175    
  0.1275000000E-06   445.0156011    
  0.1300000000E-06   446.2952084    
  0.1325000000E-06   446.7660931    
  0.1350000000E-06   446.4132877    
  0.1375000000E-06   445.3041440    
  0.1400000000E-06   443.5787979    
  0.1425000000E-06   441.4337610    
  0.1450000000E-06   439.1005412    
  0.1475000000E-06   436.8215440    
  0.1500000000E-06   434.8256427    
  0.1525000000E-06   433.3059165    
  0.1550000000E-06   432.4016208    
  0.1575000000E-06   432.1860211    
  0.1600000000E-06   432.6611699    
  0.1625000000E-06   433.7598834    
  0.1650000000E-06   435.3545154    
  0.1675000000E-06   437.2714849    
  0.1700000000E-06   439.3099533    
  0.1725000000E-06   441.2626502    
  0.1750000000E-06   442.9367562    
  0.1775000000E-06   444.1728017    
  0.1800000000E-06   444.8596615    
  0.1825000000E-06   444.9443556    
  0.1850000000E-06   444.4358288    
  0.1875000000E-06   443.4023568    
  0.1900000000E-06   441.9631743    
  0.1925000000E-06   440.2752342    
  0.1950000000E-06   438.5164413    
  0.1975000000E-06   436.8673256    
  0.2000000000E-06   435.4928621    
  0.2025000000E-06   434.5262379    
  0.2050000000E-06   434.0563114    
  0.2075000000E-06   434.1197237    
  0.2100000000E-06   434.6984339    
  0.2125000000E-06   435.7228694    
  0.2150000000E-06   437.0800795    
  0.2175000000E-06   438.6261030    
  0.2200000000E-06   440.2011860    
  0.2225000000E-06   441.6461863    
  0.2250000000E-06   442.8186104    
  0.2275000000E-06   443.6065993    
  0.2300000000E-06   443.9395215    
  0.2325000000E-06   443.7942296    
  0.2350000000E-06   443.1963641    
  0.2375000000E-06   442.2167521    
  0.2400000000E-06   440.9633304    
  0.2425000000E-06   439.5694705    
  0.2450000000E-06   438.1800225    
  0.2475000000E-06   436.9364565    
  0.2500000000E-06   435.9626341    
