  0.0000000000E+00   301.2057019    
  0.2500000000E-08   302.7519708    
  0.5000000000E-08   306.2553745    
  0.7500000000E-08   311.4856640    
  0.1000000000E-07   318.1118906    
  0.1250000000E-07   325.7251977    
  0.1500000000E-07   333.8693214    
  0.1750000000E-07   342.0735169    
  0.2000000000E-07   349.8848420    
  0.2250000000E-07   356.8995664    
  0.2500000000E-07   362.7894819    
  0.2750000000E-07   367.3214292    
  0.3000000000E-07   370.3697459    
  0.3250000000E-07   371.9196007    
  0.3500000000E-07   372.0617821    
  0.3750000000E-07   370.9799982    
  0.4000000000E-07   368.9311568    
  0.4250000000E-07   366.2210480    
  0.4500000000E-07   363.1775605    
  0.4750000000E-07   360.1232424    
  0.5000000000E-07   357.3499853    
  0.5250000000E-07   355.0976328    
  0.5500000000E-07   353.5378811    
  0.5750000000E-07   352.7649896    
  0.6000000000E-07   352.7934864    
  0.6250000000E-07   353.5626519    
  0.6500000000E-07   354.9474138    
  0.6750000000E-07   356.7740570    
  0.7000000000E-07   358.8392004    
  0.7250000000E-07   360.9304917    
  0.7500000000E-07   362.8467131    
  0.7750000000E-07   364.4157344    
  0.8000000000E-07   365.5089836    
  0.8250000000E-07   366.0508893    
  0.8500000000E-07   366.0230156    
  0.8750000000E-07   365.4627877    
  0.9000000000E-07   364.4568207    
  0.9250000000E-07   363.1301515    
  0.9500000000E-07   361.6324047    
  0.9750000000E-07   360.1220881    
  0.1000000000E-06   358.7510211    
  0.1025000000E-06   357.6500372    
  0.1050000000E-06   356.9172093    
  0.1075000000E-06   356.6099654    
  0.1100000000E-06   356.7412917    
  0.1125000000E-06   357.2803490    
  0.1150000000E-06   358.1574673    
  0.1175000000E-06   359.2725045    
  0.1200000000E-06   360.5058822    
  0.1225000000E-06   361.7311656    
  0.1250000000E-06   362.8276557    
  0.1275000000E-06   363.6920573    
  0.1300000000E-06   364.2480198    
  0.1325000000E-06   364.4525831    
  0.1350000000E-06   364.2992434    
  0.1375000000E-06   363.8172880    
  0.1400000000E-06   363.0675893    
  0.1425000000E-06   362.1355421    
  0.1450000000E-06   361.1217487    
  0.1475000000E-06   360.1315156    
  0.1500000000E-06   359.2643024    
  0.1525000000E-06   358.6040025    
  0.1550000000E-06   358.2111044    
  0.1575000000E-06   358.1174554    
  0.1600000000E-06   358.3239404    
  0.1625000000E-06   358.8013528    
  0.1650000000E-06   359.4942444    
  0.1675000000E-06   360.3271844    
  0.1700000000E-06   361.2128982    
  0.1725000000E-06   362.0613433    
  0.1750000000E-06   362.7887298    
  0.1775000000E-06   363.3257639    
  0.1800000000E-06   363.6241809    
  0.1825000000E-06   363.6609499    
  0.1850000000E-06   363.4399589    
  0.1875000000E-06   362.9908926    
  0.1900000000E-06   362.3655434    
  0.1925000000E-06   361.6321141    
  0.1950000000E-06   360.8679171    
  0.1975000000E-06   360.1513740    
  0.2000000000E-06   359.5541773    
  0.2025000000E-06   359.1341996    
  0.2050000000E-06   358.9300314    
  0.2075000000E-06   358.9576068    
  0.2100000000E-06   359.2090799    
  0.2125000000E-06   359.6542096    
  0.2150000000E-06   360.2439327    
  0.2175000000E-06   360.9156850    
  0.2200000000E-06   361.6000525    
  0.2225000000E-06   362.2278993    
  0.2250000000E-06   362.7372984    
  0.2275000000E-06   363.0796565    
  0.2300000000E-06   363.2242900    
  0.2325000000E-06   363.1611309    
  0.2350000000E-06   362.9013353    
  0.2375000000E-06   362.4756756    
  0.2400000000E-06   361.9310443    
  0.2425000000E-06   361.3254061    
  0.2450000000E-06   360.7216894    
  0.2475000000E-06   360.1813607    
  0.2500000000E-06   359.7582485    
