  0.0000000000E+00   301.2057019    
  0.2500000000E-08   302.9409183    
  0.5000000000E-08   306.8682857    
  0.7500000000E-08   312.7308003    
  0.1000000000E-07   320.1569908    
  0.1250000000E-07   328.6885708    
  0.1500000000E-07   337.8146729    
  0.1750000000E-07   347.0075051    
  0.2000000000E-07   355.7596352    
  0.2250000000E-07   363.6189136    
  0.2500000000E-07   370.2174492    
  0.2750000000E-07   375.2941877    
  0.3000000000E-07   378.7084745    
  0.3250000000E-07   380.4436649    
  0.3500000000E-07   380.6016841    
  0.3750000000E-07   379.3884415    
  0.4000000000E-07   377.0917971    
  0.4250000000E-07   374.0545084    
  0.4500000000E-07   370.6439453    
  0.4750000000E-07   367.2214895    
  0.5000000000E-07   364.1142347    
  0.5250000000E-07   361.5908267    
  0.5500000000E-07   359.8435941    
  0.5750000000E-07   358.9781331    
  0.6000000000E-07   359.0106020    
  0.6250000000E-07   359.8729280    
  0.6500000000E-07   361.4249479    
  0.6750000000E-07   363.4719215    
  0.7000000000E-07   365.7859833    
  0.7250000000E-07   368.1292021    
  0.7500000000E-07   370.2760720    
  0.7750000000E-07   372.0338064    
  0.8000000000E-07   373.2583663    
  0.8250000000E-07   373.8650727    
  0.8500000000E-07   373.8333806    
  0.8750000000E-07   373.2052305    
  0.9000000000E-07   372.0776864    
  0.9250000000E-07   370.5909426    
  0.9500000000E-07   368.9126115    
  0.9750000000E-07   367.2203064    
  0.1000000000E-06   365.6841789    
  0.1025000000E-06   364.4507446    
  0.1050000000E-06   363.6298938    
  0.1075000000E-06   363.2859649    
  0.1100000000E-06   363.4334191    
  0.1125000000E-06   364.0377112    
  0.1150000000E-06   365.0207470    
  0.1175000000E-06   366.2702605    
  0.1200000000E-06   367.6522983    
  0.1225000000E-06   369.0251685    
  0.1250000000E-06   370.2536226    
  0.1275000000E-06   371.2219705    
  0.1300000000E-06   371.8446559    
  0.1325000000E-06   372.0735736    
  0.1350000000E-06   371.9014848    
  0.1375000000E-06   371.3612044    
  0.1400000000E-06   370.5209780    
  0.1425000000E-06   369.4765123    
  0.1450000000E-06   368.3405181    
  0.1475000000E-06   367.2310121    
  0.1500000000E-06   366.2594263    
  0.1525000000E-06   365.5197326    
  0.1550000000E-06   365.0797106    
  0.1575000000E-06   364.9750104    
  0.1600000000E-06   365.2065901    
  0.1625000000E-06   365.7417245    
  0.1650000000E-06   366.5182477    
  0.1675000000E-06   367.4516237    
  0.1700000000E-06   368.4440778    
  0.1725000000E-06   369.3946949    
  0.1750000000E-06   370.2096009    
  0.1775000000E-06   370.8111856    
  0.1800000000E-06   371.1453575    
  0.1825000000E-06   371.1863455    
  0.1850000000E-06   370.9385397    
  0.1875000000E-06   370.4351901    
  0.1900000000E-06   369.7343699    
  0.1925000000E-06   368.9125118    
  0.1950000000E-06   368.0562229    
  0.1975000000E-06   367.2534028    
  0.2000000000E-06   366.5843636    
  0.2025000000E-06   366.1139234    
  0.2050000000E-06   365.8853357    
  0.2075000000E-06   365.9164153    
  0.2100000000E-06   366.1983505    
  0.2125000000E-06   366.6972614    
  0.2150000000E-06   367.3581350    
  0.2175000000E-06   368.1108700    
  0.2200000000E-06   368.8776949    
  0.2225000000E-06   369.5811243    
  0.2250000000E-06   370.1517941    
  0.2275000000E-06   370.5352659    
  0.2300000000E-06   370.6971606    
  0.2325000000E-06   370.6262321    
  0.2350000000E-06   370.3349865    
  0.2375000000E-06   369.8579147    
  0.2400000000E-06   369.2475862    
  0.2425000000E-06   368.5689420    
  0.2450000000E-06   367.8924989    
  0.2475000000E-06   367.2871369    
  0.2500000000E-06   366.8131468    
