  0.0000000000E+00   301.2057019    
  0.2500000000E-08   301.7853017    
  0.5000000000E-08   303.1000868    
  0.7500000000E-08   305.0633416    
  0.1000000000E-07   307.5503620    
  0.1250000000E-07   310.4081460    
  0.1500000000E-07   313.4652629    
  0.1750000000E-07   316.5448528    
  0.2000000000E-07   319.4771517    
  0.2250000000E-07   322.1104318    
  0.2500000000E-07   324.3214625    
  0.2750000000E-07   326.0228589    
  0.3000000000E-07   327.1672876    
  0.3250000000E-07   327.7492150    
  0.3500000000E-07   327.8027797    
  0.3750000000E-07   327.3968152    
  0.4000000000E-07   326.6278253    
  0.4250000000E-07   325.6106075    
  0.4500000000E-07   324.4681618    
  0.4750000000E-07   323.3216473    
  0.5000000000E-07   322.2806169    
  0.5250000000E-07   321.4350611    
  0.5500000000E-07   320.8495133    
  0.5750000000E-07   320.5593213    
  0.6000000000E-07   320.5699286    
  0.6250000000E-07   320.8586127    
  0.6500000000E-07   321.3783738    
  0.6750000000E-07   322.0640141    
  0.7000000000E-07   322.8392378    
  0.7250000000E-07   323.6242700    
  0.7500000000E-07   324.3436046    
  0.7750000000E-07   324.9326502    
  0.8000000000E-07   325.3430789    
  0.8250000000E-07   325.5465622    
  0.8500000000E-07   325.5361775    
  0.8750000000E-07   325.3259190    
  0.9000000000E-07   324.9483502    
  0.9250000000E-07   324.4503855    
  0.9500000000E-07   323.8881585    
  0.9750000000E-07   323.3212242    
  0.1000000000E-06   322.8065379    
  0.1025000000E-06   322.3932063    
  0.1050000000E-06   322.1180923    
  0.1075000000E-06   322.0027132    
  0.1100000000E-06   322.0519608    
  0.1125000000E-06   322.2542902    
  0.1150000000E-06   322.5835088    
  0.1175000000E-06   323.0020551    
  0.1200000000E-06   323.4650511    
  0.1225000000E-06   323.9250008    
  0.1250000000E-06   324.3366294    
  0.1275000000E-06   324.6611498    
  0.1300000000E-06   324.8698775    
  0.1325000000E-06   324.9467159    
  0.1350000000E-06   324.8891979    
  0.1375000000E-06   324.7083081    
  0.1400000000E-06   324.4269209    
  0.1425000000E-06   324.0770623    
  0.1450000000E-06   323.6965030    
  0.1475000000E-06   323.3247906    
  0.1500000000E-06   322.9992334    
  0.1525000000E-06   322.7513433    
  0.1550000000E-06   322.6038359    
  0.1575000000E-06   322.5686448    
  0.1600000000E-06   322.6461291    
  0.1625000000E-06   322.8253247    
  0.1650000000E-06   323.0854007    
  0.1675000000E-06   323.3980700    
  0.1700000000E-06   323.7305592    
  0.1725000000E-06   324.0490563    
  0.1750000000E-06   324.3221329    
  0.1775000000E-06   324.5237550    
  0.1800000000E-06   324.6358004    
  0.1825000000E-06   324.6496428    
  0.1850000000E-06   324.5667141    
  0.1875000000E-06   324.3981622    
  0.1900000000E-06   324.1634426    
  0.1925000000E-06   323.8881300    
  0.1950000000E-06   323.6012622    
  0.1975000000E-06   323.3322836    
  0.2000000000E-06   323.1080847    
  0.2025000000E-06   322.9504142    
  0.2050000000E-06   322.8737560    
  0.2075000000E-06   322.8840785    
  0.2100000000E-06   322.9784628    
  0.2125000000E-06   323.1455451    
  0.2150000000E-06   323.3669039    
  0.2175000000E-06   323.6190750    
  0.2200000000E-06   323.8759819    
  0.2225000000E-06   324.1116764    
  0.2250000000E-06   324.3029234    
  0.2275000000E-06   324.4314596    
  0.2300000000E-06   324.4857774    
  0.2325000000E-06   324.4620989    
  0.2350000000E-06   324.3645925    
  0.2375000000E-06   324.2048254    
  0.2400000000E-06   324.0003940    
  0.2425000000E-06   323.7730457    
  0.2450000000E-06   323.5464211    
  0.2475000000E-06   323.3435830    
  0.2500000000E-06   323.1847352    
