  0.0000000000E+00   301.2057019    
  0.2500000000E-08   305.9976643    
  0.5000000000E-08   316.8575027    
  0.7500000000E-08   333.0730209    
  0.1000000000E-07   353.6160559    
  0.1250000000E-07   377.2197479    
  0.1500000000E-07   402.4699764    
  0.1750000000E-07   427.9063041    
  0.2000000000E-07   452.1249865    
  0.2250000000E-07   473.8742623    
  0.2500000000E-07   492.1360839    
  0.2750000000E-07   506.1879101    
  0.3000000000E-07   515.6399193    
  0.3250000000E-07   520.4459370    
  0.3500000000E-07   520.8876204    
  0.3750000000E-07   517.5343315    
  0.4000000000E-07   511.1825680    
  0.4250000000E-07   502.7804883    
  0.4500000000E-07   493.3445573    
  0.4750000000E-07   483.8748796    
  0.5000000000E-07   475.2764959    
  0.5250000000E-07   468.2929695    
  0.5500000000E-07   463.4567442    
  0.5750000000E-07   461.0601083    
  0.6000000000E-07   461.1480728    
  0.6250000000E-07   463.5325105    
  0.6500000000E-07   467.8256521    
  0.6750000000E-07   473.4888534    
  0.7000000000E-07   479.8916773    
  0.7250000000E-07   486.3756778    
  0.7500000000E-07   492.3169228    
  0.7750000000E-07   497.1818616    
  0.8000000000E-07   500.5717215    
  0.8250000000E-07   502.2521530    
  0.8500000000E-07   502.1661118    
  0.8750000000E-07   500.4294374    
  0.9000000000E-07   497.3107020    
  0.9250000000E-07   493.1976633    
  0.9500000000E-07   488.5540304    
  0.9750000000E-07   483.8713640    
  0.1000000000E-06   479.6204139    
  0.1025000000E-06   476.2066815    
  0.1050000000E-06   473.9344077    
  0.1075000000E-06   472.9816316    
  0.1100000000E-06   473.3885486    
  0.1125000000E-06   475.0597084    
  0.1150000000E-06   477.7790376    
  0.1175000000E-06   481.2360434    
  0.1200000000E-06   485.0600849    
  0.1225000000E-06   488.8590623    
  0.1250000000E-06   492.2587812    
  0.1275000000E-06   494.9390068    
  0.1300000000E-06   496.6629285    
  0.1325000000E-06   497.2973858    
  0.1350000000E-06   496.8221864    
  0.1375000000E-06   495.3280779    
  0.1400000000E-06   493.0038282    
  0.1425000000E-06   490.1141552    
  0.1450000000E-06   486.9709603    
  0.1475000000E-06   483.9007793    
  0.1500000000E-06   481.2119478    
  0.1525000000E-06   479.1645962    
  0.1550000000E-06   477.9463070    
  0.1575000000E-06   477.6557978    
  0.1600000000E-06   478.2958486    
  0.1625000000E-06   479.7759445    
  0.1650000000E-06   481.9241362    
  0.1675000000E-06   484.5065924    
  0.1700000000E-06   487.2527457    
  0.1725000000E-06   489.8833645    
  0.1750000000E-06   492.1387022    
  0.1775000000E-06   493.8039145    
  0.1800000000E-06   494.7292818    
  0.1825000000E-06   494.8434513    
  0.1850000000E-06   494.1584478    
  0.1875000000E-06   492.7662384    
  0.1900000000E-06   490.8274766    
  0.1925000000E-06   488.5535699    
  0.1950000000E-06   486.1841909    
  0.1975000000E-06   483.9625659    
  0.2000000000E-06   482.1109107    
  0.2025000000E-06   480.8086742    
  0.2050000000E-06   480.1755743    
  0.2075000000E-06   480.2609516    
  0.2100000000E-06   481.0405324    
  0.2125000000E-06   482.4205869    
  0.2150000000E-06   484.2489460    
  0.2175000000E-06   486.3316907    
  0.2200000000E-06   488.4535923    
  0.2225000000E-06   490.4002657    
  0.2250000000E-06   491.9797500    
  0.2275000000E-06   493.0413389    
  0.2300000000E-06   493.4898909    
  0.2325000000E-06   493.2942065    
  0.2350000000E-06   492.4888247    
  0.2375000000E-06   491.1691692    
  0.2400000000E-06   489.4806273    
  0.2425000000E-06   487.6028824    
  0.2450000000E-06   485.7310750    
  0.2475000000E-06   484.0557718    
  0.2500000000E-06   482.7438535    
