  0.0000000000E+00   301.2057019    
  0.2500000000E-08   306.6774969    
  0.5000000000E-08   319.0780431    
  0.7500000000E-08   337.5928559    
  0.1000000000E-07   361.0487763    
  0.1250000000E-07   387.9993131    
  0.1500000000E-07   416.8294735    
  0.1750000000E-07   445.8721076    
  0.2000000000E-07   473.5243485    
  0.2250000000E-07   498.3569174    
  0.2500000000E-07   519.2075547    
  0.2750000000E-07   535.2512388    
  0.3000000000E-07   546.0429525    
  0.3250000000E-07   551.5299577    
  0.3500000000E-07   552.0338992    
  0.3750000000E-07   548.2049146    
  0.4000000000E-07   540.9523460    
  0.4250000000E-07   531.3588918    
  0.4500000000E-07   520.5851041    
  0.4750000000E-07   509.7728016    
  0.5000000000E-07   499.9554474    
  0.5250000000E-07   491.9819380    
  0.5500000000E-07   486.4601671    
  0.5750000000E-07   483.7239259    
  0.6000000000E-07   483.8245144    
  0.6250000000E-07   486.5471320    
  0.6500000000E-07   491.4490495    
  0.6750000000E-07   497.9152104    
  0.7000000000E-07   505.2258059    
  0.7250000000E-07   512.6290355    
  0.7500000000E-07   519.4125260    
  0.7750000000E-07   524.9670712    
  0.8000000000E-07   528.8373746    
  0.8250000000E-07   530.7559149    
  0.8500000000E-07   530.6575142    
  0.8750000000E-07   528.6744800    
  0.9000000000E-07   525.1135044    
  0.9250000000E-07   520.4172481    
  0.9500000000E-07   515.1152328    
  0.9750000000E-07   509.7687093    
  0.1000000000E-06   504.9150983    
  0.1025000000E-06   501.0174633    
  0.1050000000E-06   498.4231354    
  0.1075000000E-06   497.3353538    
  0.1100000000E-06   497.8000632    
  0.1125000000E-06   499.7082250    
  0.1150000000E-06   502.8131273    
  0.1175000000E-06   506.7602785    
  0.1200000000E-06   511.1264572    
  0.1225000000E-06   515.4639915    
  0.1250000000E-06   519.3456347    
  0.1275000000E-06   522.4057576    
  0.1300000000E-06   524.3739902    
  0.1325000000E-06   525.0982848    
  0.1350000000E-06   524.5556224    
  0.1375000000E-06   522.8496067    
  0.1400000000E-06   520.1957660    
  0.1425000000E-06   516.8963876    
  0.1450000000E-06   513.3075567    
  0.1475000000E-06   509.8021126    
  0.1500000000E-06   506.7321249    
  0.1525000000E-06   504.3945593    
  0.1550000000E-06   503.0036081    
  0.1575000000E-06   502.6719827    
  0.1600000000E-06   503.4028247    
  0.1625000000E-06   505.0927999    
  0.1650000000E-06   507.5455723    
  0.1675000000E-06   510.4941500    
  0.1700000000E-06   513.6296091    
  0.1725000000E-06   516.6331344    
  0.1750000000E-06   519.2081602    
  0.1775000000E-06   521.1093742    
  0.1800000000E-06   522.1658565    
  0.1825000000E-06   522.2961406    
  0.1850000000E-06   521.5139418    
  0.1875000000E-06   519.9243063    
  0.1900000000E-06   517.7106465    
  0.1925000000E-06   515.1143321    
  0.1950000000E-06   512.4090524    
  0.1975000000E-06   509.8724796    
  0.2000000000E-06   507.7583352    
  0.2025000000E-06   506.2715302    
  0.2050000000E-06   505.5487134    
  0.2075000000E-06   505.6462334    
  0.2100000000E-06   506.5363770    
  0.2125000000E-06   508.1120990    
  0.2150000000E-06   510.1996737    
  0.2175000000E-06   512.5776812    
  0.2200000000E-06   515.0003771    
  0.2225000000E-06   517.2229917    
  0.2250000000E-06   519.0263444    
  0.2275000000E-06   520.2383792    
  0.2300000000E-06   520.7504601    
  0.2325000000E-06   520.5269721    
  0.2350000000E-06   519.6073683    
  0.2375000000E-06   518.1005817    
  0.2400000000E-06   516.1726299    
  0.2425000000E-06   514.0286748    
  0.2450000000E-06   511.8914985    
  0.2475000000E-06   509.9787069    
  0.2500000000E-06   508.4808284    
