  0.0000000000E+00   301.2057019    
  0.2500000000E-08   302.0124030    
  0.5000000000E-08   303.8403424    
  0.7500000000E-08   306.5703092    
  0.1000000000E-07   310.0289679    
  0.1250000000E-07   314.0028782    
  0.1500000000E-07   318.2542230    
  0.1750000000E-07   322.5369318    
  0.2000000000E-07   326.6146389    
  0.2250000000E-07   330.2767221    
  0.2500000000E-07   333.3516111    
  0.2750000000E-07   335.7176866    
  0.3000000000E-07   337.3093649    
  0.3250000000E-07   338.1187402    
  0.3500000000E-07   338.1932980    
  0.3750000000E-07   337.6288997    
  0.4000000000E-07   336.5595633    
  0.4250000000E-07   335.1450076    
  0.4500000000E-07   333.5563461    
  0.4750000000E-07   331.9619253    
  0.5000000000E-07   330.5142058    
  0.5250000000E-07   329.3383407    
  0.5500000000E-07   328.5239756    
  0.5750000000E-07   328.1203901    
  0.6000000000E-07   328.1351165    
  0.6250000000E-07   328.5365019    
  0.6500000000E-07   329.2593016    
  0.6750000000E-07   330.2127744    
  0.7000000000E-07   331.2908062    
  0.7250000000E-07   332.3825505    
  0.7500000000E-07   333.3829067    
  0.7750000000E-07   334.2020754    
  0.8000000000E-07   334.7729076    
  0.8250000000E-07   335.0559043    
  0.8500000000E-07   335.0414962    
  0.8750000000E-07   334.7491641    
  0.9000000000E-07   334.2241019    
  0.9250000000E-07   333.5316323    
  0.9500000000E-07   332.7498008    
  0.9750000000E-07   331.9613665    
  0.1000000000E-06   331.2456235    
  0.1025000000E-06   330.6708161    
  0.1050000000E-06   330.2881838    
  0.1075000000E-06   330.1277288    
  0.1100000000E-06   330.1961901    
  0.1125000000E-06   330.4775234    
  0.1150000000E-06   330.9353584    
  0.1175000000E-06   331.5173922    
  0.1200000000E-06   332.1612500    
  0.1225000000E-06   332.8009053    
  0.1250000000E-06   333.3733357    
  0.1275000000E-06   333.8246499    
  0.1300000000E-06   334.1149527    
  0.1325000000E-06   334.2218152    
  0.1350000000E-06   334.1418575    
  0.1375000000E-06   333.8903292    
  0.1400000000E-06   333.4990181    
  0.1425000000E-06   333.0125079    
  0.1450000000E-06   332.4832864    
  0.1475000000E-06   331.9663500    
  0.1500000000E-06   331.5136193    
  0.1525000000E-06   331.1688733    
  0.1550000000E-06   330.9637204    
  0.1575000000E-06   330.9147803    
  0.1600000000E-06   331.0225095    
  0.1625000000E-06   331.2716941    
  0.1650000000E-06   331.6333728    
  0.1675000000E-06   332.0681699    
  0.1700000000E-06   332.5305508    
  0.1725000000E-06   332.9734834    
  0.1750000000E-06   333.3532333    
  0.1775000000E-06   333.6336407    
  0.1800000000E-06   333.7894750    
  0.1825000000E-06   333.8087270    
  0.1850000000E-06   333.6934280    
  0.1875000000E-06   333.4590411    
  0.1900000000E-06   333.1326266    
  0.1925000000E-06   332.7497808    
  0.1950000000E-06   332.3508412    
  0.1975000000E-06   331.9767771    
  0.2000000000E-06   331.6650001    
  0.2025000000E-06   331.4457153    
  0.2050000000E-06   331.3390999    
  0.2075000000E-06   331.3534527    
  0.2100000000E-06   331.4846859    
  0.2125000000E-06   331.7170357    
  0.2150000000E-06   332.0248675    
  0.2175000000E-06   332.3755360    
  0.2200000000E-06   332.7328133    
  0.2225000000E-06   333.0605858    
  0.2250000000E-06   333.3265426    
  0.2275000000E-06   333.5053103    
  0.2300000000E-06   333.5808530    
  0.2325000000E-06   333.5479304    
  0.2350000000E-06   333.4123514    
  0.2375000000E-06   333.1901712    
  0.2400000000E-06   332.9058833    
  0.2425000000E-06   332.5897301    
  0.2450000000E-06   332.2745645    
  0.2475000000E-06   331.9924870    
  0.2500000000E-06   331.7715828    
