  0.0000000000E+00   301.2057019    
  0.2500000000E-08   301.2629076    
  0.5000000000E-08   301.3907294    
  0.7500000000E-08   301.5811999    
  0.1000000000E-07   301.8225456    
  0.1250000000E-07   302.0995029    
  0.1500000000E-07   302.3956780    
  0.1750000000E-07   302.6940251    
  0.2000000000E-07   302.9778727    
  0.2250000000E-07   303.2327303    
  0.2500000000E-07   303.4466631    
  0.2750000000E-07   303.6110976    
  0.3000000000E-07   303.7216358    
  0.3250000000E-07   303.7776945    
  0.3500000000E-07   303.7825445    
  0.3750000000E-07   303.7429964    
  0.4000000000E-07   303.6683161    
  0.4250000000E-07   303.5696284    
  0.4500000000E-07   303.4589345    
  0.4750000000E-07   303.3478686    
  0.5000000000E-07   303.2470702    
  0.5250000000E-07   303.1652887    
  0.5500000000E-07   303.1086742    
  0.5750000000E-07   303.0806945    
  0.6000000000E-07   303.0818700    
  0.6250000000E-07   303.1099215    
  0.6500000000E-07   303.1603540    
  0.6750000000E-07   303.2268244    
  0.7000000000E-07   303.3019004    
  0.7250000000E-07   303.3779208    
  0.7500000000E-07   303.4475352    
  0.7750000000E-07   303.5044821    
  0.8000000000E-07   303.5441434    
  0.8250000000E-07   303.5637341    
  0.8500000000E-07   303.5626056    
  0.8750000000E-07   303.5421589    
  0.9000000000E-07   303.5055029    
  0.9250000000E-07   303.4572169    
  0.9500000000E-07   303.4027557    
  0.9750000000E-07   303.3478411    
  0.1000000000E-06   303.2980277    
  0.1025000000E-06   303.2580612    
  0.1050000000E-06   303.2314718    
  0.1075000000E-06   303.2203798    
  0.1100000000E-06   303.2252289    
  0.1125000000E-06   303.2448766    
  0.1150000000E-06   303.2768202    
  0.1175000000E-06   303.3173842    
  0.1200000000E-06   303.3622209    
  0.1225000000E-06   303.4067604    
  0.1250000000E-06   303.4465827    
  0.1275000000E-06   303.4779518    
  0.1300000000E-06   303.4981117    
  0.1325000000E-06   303.5054748    
  0.1350000000E-06   303.4998359    
  0.1375000000E-06   303.4822665    
  0.1400000000E-06   303.4549601    
  0.1425000000E-06   303.4210534    
  0.1450000000E-06   303.3841945    
  0.1475000000E-06   303.3481972    
  0.1500000000E-06   303.3167034    
  0.1525000000E-06   303.2927396    
  0.1550000000E-06   303.2784971    
  0.1575000000E-06   303.2751513    
  0.1600000000E-06   303.2827042    
  0.1625000000E-06   303.3000964    
  0.1650000000E-06   303.3253232    
  0.1675000000E-06   303.3556139    
  0.1700000000E-06   303.3878107    
  0.1725000000E-06   303.4186457    
  0.1750000000E-06   303.4450525    
  0.1775000000E-06   303.4645371    
  0.1800000000E-06   303.4753441    
  0.1825000000E-06   303.4766255    
  0.1850000000E-06   303.4685507    
  0.1875000000E-06   303.4521899    
  0.1900000000E-06   303.4294228    
  0.1925000000E-06   303.4027521    
  0.1950000000E-06   303.3749701    
  0.1975000000E-06   303.3489300    
  0.2000000000E-06   303.3272516    
  0.2025000000E-06   303.3120144    
  0.2050000000E-06   303.3046285    
  0.2075000000E-06   303.3056764    
  0.2100000000E-06   303.3148491    
  0.2125000000E-06   303.3310602    
  0.2150000000E-06   303.3525221    
  0.2175000000E-06   303.3769436    
  0.2200000000E-06   303.4018198    
  0.2225000000E-06   303.4246296    
  0.2250000000E-06   303.4431152    
  0.2275000000E-06   303.4555313    
  0.2300000000E-06   303.4607519    
  0.2325000000E-06   303.4584138    
  0.2350000000E-06   303.4489411    
  0.2375000000E-06   303.4334385    
  0.2400000000E-06   303.4136195    
  0.2425000000E-06   303.3916018    
  0.2450000000E-06   303.3696562    
  0.2475000000E-06   303.3500281    
  0.2500000000E-06   303.3346751    
