  0.0000000000E+00   301.2057019    
  0.2500000000E-08   301.2120427    
  0.5000000000E-08   301.2251480    
  0.7500000000E-08   301.2445041    
  0.1000000000E-07   301.2692212    
  0.1250000000E-07   301.2973915    
  0.1500000000E-07   301.3274967    
  0.1750000000E-07   301.3578990    
  0.2000000000E-07   301.3867005    
  0.2250000000E-07   301.4125762    
  0.2500000000E-07   301.4343202    
  0.2750000000E-07   301.4509434    
  0.3000000000E-07   301.4621355    
  0.3250000000E-07   301.4677957    
  0.3500000000E-07   301.4682000    
  0.3750000000E-07   301.4641530    
  0.4000000000E-07   301.4565274    
  0.4250000000E-07   301.4464431    
  0.4500000000E-07   301.4351991    
  0.4750000000E-07   301.4238984    
  0.5000000000E-07   301.4136434    
  0.5250000000E-07   301.4053673    
  0.5500000000E-07   301.3996191    
  0.5750000000E-07   301.3967932    
  0.6000000000E-07   301.3969543    
  0.6250000000E-07   301.3998102    
  0.6500000000E-07   301.4049565    
  0.6750000000E-07   301.4117358    
  0.7000000000E-07   301.4193544    
  0.7250000000E-07   301.4270877    
  0.7500000000E-07   301.4341597    
  0.7750000000E-07   301.4399189    
  0.8000000000E-07   301.4439442    
  0.8250000000E-07   301.4459141    
  0.8500000000E-07   301.4457686    
  0.8750000000E-07   301.4436851    
  0.9000000000E-07   301.4399379    
  0.9250000000E-07   301.4350138    
  0.9500000000E-07   301.4294849    
  0.9750000000E-07   301.4238935    
  0.1000000000E-06   301.4188348    
  0.1025000000E-06   301.4147907    
  0.1050000000E-06   301.4120888    
  0.1075000000E-06   301.4109790    
  0.1100000000E-06   301.4114906    
  0.1125000000E-06   301.4134889    
  0.1150000000E-06   301.4167527    
  0.1175000000E-06   301.4208824    
  0.1200000000E-06   301.4254329    
  0.1225000000E-06   301.4299670    
  0.1250000000E-06   301.4340054    
  0.1275000000E-06   301.4371792    
  0.1300000000E-06   301.4392262    
  0.1325000000E-06   301.4399561    
  0.1350000000E-06   301.4393693    
  0.1375000000E-06   301.4375804    
  0.1400000000E-06   301.4347885    
  0.1425000000E-06   301.4313388    
  0.1450000000E-06   301.4275955    
  0.1475000000E-06   301.4239300    
  0.1500000000E-06   301.4207382    
  0.1525000000E-06   301.4183115    
  0.1550000000E-06   301.4168655    
  0.1575000000E-06   301.4165414    
  0.1600000000E-06   301.4173171    
  0.1625000000E-06   301.4190876    
  0.1650000000E-06   301.4216647    
  0.1675000000E-06   301.4247429    
  0.1700000000E-06   301.4280132    
  0.1725000000E-06   301.4311514    
  0.1750000000E-06   301.4338247    
  0.1775000000E-06   301.4357984    
  0.1800000000E-06   301.4368935    
  0.1825000000E-06   301.4370084    
  0.1850000000E-06   301.4361823    
  0.1875000000E-06   301.4345150    
  0.1900000000E-06   301.4321895    
  0.1925000000E-06   301.4294807    
  0.1950000000E-06   301.4266566    
  0.1975000000E-06   301.4240071    
  0.2000000000E-06   301.4218139    
  0.2025000000E-06   301.4202688    
  0.2050000000E-06   301.4195222    
  0.2075000000E-06   301.4196418    
  0.2100000000E-06   301.4205766    
  0.2125000000E-06   301.4222293    
  0.2150000000E-06   301.4244193    
  0.2175000000E-06   301.4268980    
  0.2200000000E-06   301.4294277    
  0.2225000000E-06   301.4317465    
  0.2250000000E-06   301.4336155    
  0.2275000000E-06   301.4348752    
  0.2300000000E-06   301.4354001    
  0.2325000000E-06   301.4351512    
  0.2350000000E-06   301.4341869    
  0.2375000000E-06   301.4326052    
  0.2400000000E-06   301.4305843    
  0.2425000000E-06   301.4283499    
  0.2450000000E-06   301.4261171    
  0.2475000000E-06   301.4241233    
  0.2500000000E-06   301.4225714    
