  0.0000000000E+00   301.2057019    
  0.2500000000E-08   301.4961860    
  0.5000000000E-08   302.1555504    
  0.7500000000E-08   303.1410384    
  0.1000000000E-07   304.3896776    
  0.1250000000E-07   305.8245489    
  0.1500000000E-07   307.3598587    
  0.1750000000E-07   308.9065439    
  0.2000000000E-07   310.3793578    
  0.2250000000E-07   311.7022206    
  0.2500000000E-07   312.8130349    
  0.2750000000E-07   313.6679597    
  0.3000000000E-07   314.2432436    
  0.3250000000E-07   314.5359451    
  0.3500000000E-07   314.5632767    
  0.3750000000E-07   314.3597813    
  0.4000000000E-07   313.9738260    
  0.4250000000E-07   313.4631509    
  0.4500000000E-07   312.8894896    
  0.4750000000E-07   312.3136575    
  0.5000000000E-07   311.7907688    
  0.5250000000E-07   311.3659782    
  0.5500000000E-07   311.0717124    
  0.5750000000E-07   310.9258060    
  0.6000000000E-07   310.9309490    
  0.6250000000E-07   311.0757706    
  0.6500000000E-07   311.3367163    
  0.6750000000E-07   311.6809902    
  0.7000000000E-07   312.0703189    
  0.7250000000E-07   312.4646469    
  0.7500000000E-07   312.8259958    
  0.7750000000E-07   313.1219651    
  0.8000000000E-07   313.3282588    
  0.8250000000E-07   313.4306005    
  0.8500000000E-07   313.4255492    
  0.8750000000E-07   313.3200919    
  0.9000000000E-07   313.1305565    
  0.9250000000E-07   312.8805425    
  0.9500000000E-07   312.5981994    
  0.9750000000E-07   312.3134419    
  0.1000000000E-06   312.0549121    
  0.1025000000E-06   311.8472382    
  0.1050000000E-06   311.7089639    
  0.1075000000E-06   311.6509240    
  0.1100000000E-06   311.6755478    
  0.1125000000E-06   311.7770787    
  0.1150000000E-06   311.9423700    
  0.1175000000E-06   312.1525340    
  0.1200000000E-06   312.3850694    
  0.1225000000E-06   312.6161064    
  0.1250000000E-06   312.8228876    
  0.1275000000E-06   312.9859592    
  0.1300000000E-06   313.0908816    
  0.1325000000E-06   313.1295607    
  0.1350000000E-06   313.1007730    
  0.1375000000E-06   313.0099975    
  0.1400000000E-06   312.8687278    
  0.1425000000E-06   312.6930575    
  0.1450000000E-06   312.5019265    
  0.1475000000E-06   312.3152184    
  0.1500000000E-06   312.1516761    
  0.1525000000E-06   312.0271088    
  0.1550000000E-06   311.9529574    
  0.1575000000E-06   311.9352143    
  0.1600000000E-06   311.9740535    
  0.1625000000E-06   312.0640006    
  0.1650000000E-06   312.1945827    
  0.1675000000E-06   312.3515917    
  0.1700000000E-06   312.5185909    
  0.1725000000E-06   312.6785762    
  0.1750000000E-06   312.8157646    
  0.1775000000E-06   312.9170920    
  0.1800000000E-06   312.9734272    
  0.1825000000E-06   312.9804438    
  0.1850000000E-06   312.9388620    
  0.1875000000E-06   312.8542533    
  0.1900000000E-06   312.7364029    
  0.1925000000E-06   312.5981514    
  0.1950000000E-06   312.4540648    
  0.1975000000E-06   312.3189538    
  0.2000000000E-06   312.2063170    
  0.2025000000E-06   312.1270725    
  0.2050000000E-06   312.0885207    
  0.2075000000E-06   312.0936489    
  0.2100000000E-06   312.1409965    
  0.2125000000E-06   312.2248773    
  0.2150000000E-06   312.3360237    
  0.2175000000E-06   312.4626616    
  0.2200000000E-06   312.5917040    
  0.2225000000E-06   312.7100984    
  0.2250000000E-06   312.8061872    
  0.2275000000E-06   312.8707944    
  0.2300000000E-06   312.8981207    
  0.2325000000E-06   312.8862810    
  0.2350000000E-06   312.8373568    
  0.2375000000E-06   312.7571446    
  0.2400000000E-06   312.6544961    
  0.2425000000E-06   312.5403191    
  0.2450000000E-06   312.4264851    
  0.2475000000E-06   312.3245925    
  0.2500000000E-06   312.2447756    
