  0.0000000000E+00   301.2057019    
  0.2500000000E-08   303.0956189    
  0.5000000000E-08   307.3736871    
  0.7500000000E-08   313.7584883    
  0.1000000000E-07   321.8457369    
  0.1250000000E-07   331.1368372    
  0.1500000000E-07   341.0748834    
  0.1750000000E-07   351.0853933    
  0.2000000000E-07   360.6159451    
  0.2250000000E-07   369.1738882    
  0.2500000000E-07   376.3588686    
  0.2750000000E-07   381.8866422    
  0.3000000000E-07   385.6039422    
  0.3250000000E-07   387.4928557    
  0.3500000000E-07   387.6643516    
  0.3750000000E-07   386.3426395    
  0.4000000000E-07   383.8413194    
  0.4250000000E-07   380.5335782    
  0.4500000000E-07   376.8194690    
  0.4750000000E-07   373.0925763    
  0.5000000000E-07   369.7090031    
  0.5250000000E-07   366.9612944    
  0.5500000000E-07   365.0588931    
  0.5750000000E-07   364.1166905    
  0.6000000000E-07   364.1522969    
  0.6250000000E-07   365.0915684    
  0.6500000000E-07   366.7817893    
  0.6750000000E-07   369.0109451    
  0.7000000000E-07   371.5308802    
  0.7250000000E-07   374.0824474    
  0.7500000000E-07   376.4201686    
  0.7750000000E-07   378.3340797    
  0.8000000000E-07   379.6673181    
  0.8250000000E-07   380.3277768    
  0.8500000000E-07   380.2930341    
  0.8750000000E-07   379.6087838    
  0.9000000000E-07   378.3808099    
  0.9250000000E-07   376.7617017    
  0.9500000000E-07   374.9340238    
  0.9750000000E-07   373.0912280    
  0.1000000000E-06   371.4185107    
  0.1025000000E-06   370.0754715    
  0.1050000000E-06   369.1817650    
  0.1075000000E-06   368.8073721    
  0.1100000000E-06   368.9680943    
  0.1125000000E-06   369.6262711    
  0.1150000000E-06   370.6968165    
  0.1175000000E-06   372.0575309    
  0.1200000000E-06   373.5624978    
  0.1225000000E-06   375.0574209    
  0.1250000000E-06   376.3950665    
  0.1275000000E-06   377.4494185    
  0.1300000000E-06   378.1273419    
  0.1325000000E-06   378.3764821    
  0.1350000000E-06   378.1889360    
  0.1375000000E-06   377.6004777    
  0.1400000000E-06   376.6854305    
  0.1425000000E-06   375.5479998    
  0.1450000000E-06   374.3109529    
  0.1475000000E-06   373.1027880    
  0.1500000000E-06   372.0448342    
  0.1525000000E-06   371.2394391    
  0.1550000000E-06   370.7603790    
  0.1575000000E-06   370.6464628    
  0.1600000000E-06   370.8987443    
  0.1625000000E-06   371.4815507    
  0.1650000000E-06   372.3271859    
  0.1675000000E-06   373.3436090    
  0.1700000000E-06   374.4243147    
  0.1725000000E-06   375.4594313    
  0.1750000000E-06   376.3467533    
  0.1775000000E-06   377.0017395    
  0.1800000000E-06   377.3655261    
  0.1825000000E-06   377.4100617    
  0.1850000000E-06   377.1401038    
  0.1875000000E-06   376.5919074    
  0.1900000000E-06   375.8287044    
  0.1925000000E-06   374.9337067    
  0.1950000000E-06   374.0012672    
  0.1975000000E-06   373.1270738    
  0.2000000000E-06   372.3985701    
  0.2025000000E-06   371.8863678    
  0.2050000000E-06   371.6375228    
  0.2075000000E-06   371.6714357    
  0.2100000000E-06   371.9785237    
  0.2125000000E-06   372.5218512    
  0.2150000000E-06   373.2415296    
  0.2175000000E-06   374.0612233    
  0.2200000000E-06   374.8962184    
  0.2225000000E-06   375.6621670    
  0.2250000000E-06   376.2835294    
  0.2275000000E-06   376.7010212    
  0.2300000000E-06   376.8772360    
  0.2325000000E-06   376.7999166    
  0.2350000000E-06   376.4826915    
  0.2375000000E-06   375.9631395    
  0.2400000000E-06   375.2984899    
  0.2425000000E-06   374.5594738    
  0.2450000000E-06   373.8228843    
  0.2475000000E-06   373.1637078    
  0.2500000000E-06   372.6476091    
