  0.0000000000E+00   301.2057019    
  0.2500000000E-08   302.3028565    
  0.5000000000E-08   304.7879461    
  0.7500000000E-08   308.4973941    
  0.1000000000E-07   313.1966295    
  0.1250000000E-07   318.5957333    
  0.1500000000E-07   324.3710481    
  0.1750000000E-07   330.1888463    
  0.2000000000E-07   335.7279297    
  0.2250000000E-07   340.7019774    
  0.2500000000E-07   344.8783373    
  0.2750000000E-07   348.0916655    
  0.3000000000E-07   350.2528705    
  0.3250000000E-07   351.3515071    
  0.3500000000E-07   351.4519454    
  0.3750000000E-07   350.6844884    
  0.4000000000E-07   349.2313555    
  0.4250000000E-07   347.3093661    
  0.4500000000E-07   345.1510558    
  0.4750000000E-07   342.9851553    
  0.5000000000E-07   341.0186161    
  0.5250000000E-07   339.4215258    
  0.5500000000E-07   338.3156168    
  0.5750000000E-07   337.7676944    
  0.6000000000E-07   337.7880649    
  0.6250000000E-07   338.3336427    
  0.6500000000E-07   339.3157132    
  0.6750000000E-07   340.6111017    
  0.7000000000E-07   342.0755656    
  0.7250000000E-07   343.5585188    
  0.7500000000E-07   344.9172942    
  0.7750000000E-07   346.0298204    
  0.8000000000E-07   346.8049399    
  0.8250000000E-07   347.1890870    
  0.8500000000E-07   347.1691835    
  0.8750000000E-07   346.7717908    
  0.9000000000E-07   346.0583445    
  0.9250000000E-07   345.1175031    
  0.9500000000E-07   344.0553864    
  0.9750000000E-07   342.9843949    
  0.1000000000E-06   342.0121732    
  0.1025000000E-06   341.2315072    
  0.1050000000E-06   340.7119272    
  0.1075000000E-06   340.4941421    
  0.1100000000E-06   340.5873641    
  0.1125000000E-06   340.9697038    
  0.1150000000E-06   341.5917500    
  0.1175000000E-06   342.3824927    
  0.1200000000E-06   343.2571208    
  0.1225000000E-06   344.1259826    
  0.1250000000E-06   344.9034935    
  0.1275000000E-06   345.5163986    
  0.1300000000E-06   345.9105718    
  0.1325000000E-06   346.0555553    
  0.1350000000E-06   345.9467377    
  0.1375000000E-06   345.6049053    
  0.1400000000E-06   345.0732248    
  0.1425000000E-06   344.4122531    
  0.1450000000E-06   343.6933414    
  0.1475000000E-06   342.9911571    
  0.1500000000E-06   342.3762279    
  0.1525000000E-06   341.9080478    
  0.1550000000E-06   341.6294956    
  0.1575000000E-06   341.5631530    
  0.1600000000E-06   341.7096447    
  0.1625000000E-06   342.0482443    
  0.1650000000E-06   342.5396336    
  0.1675000000E-06   343.1303197    
  0.1700000000E-06   343.7584048    
  0.1725000000E-06   344.3600457    
  0.1750000000E-06   344.8758245    
  0.1775000000E-06   345.2566019    
  0.1800000000E-06   345.4681654    
  0.1825000000E-06   345.4941839    
  0.1850000000E-06   345.3374183    
  0.1875000000E-06   345.0189313    
  0.1900000000E-06   344.5754482    
  0.1925000000E-06   344.0553372    
  0.1950000000E-06   343.5134293    
  0.1975000000E-06   343.0053277    
  0.2000000000E-06   342.5818731    
  0.2025000000E-06   342.2841033    
  0.2050000000E-06   342.1393730    
  0.2075000000E-06   342.1589818    
  0.2100000000E-06   342.3373603    
  0.2125000000E-06   342.6530542    
  0.2150000000E-06   343.0712740    
  0.2175000000E-06   343.5476482    
  0.2200000000E-06   344.0329499    
  0.2225000000E-06   344.4781597    
  0.2250000000E-06   344.8393603    
  0.2275000000E-06   345.0820966    
  0.2300000000E-06   345.1846190    
  0.2325000000E-06   345.1397864    
  0.2350000000E-06   344.9555178    
  0.2375000000E-06   344.6536413    
  0.2400000000E-06   344.2674067    
  0.2425000000E-06   343.8379260    
  0.2450000000E-06   343.4098235    
  0.2475000000E-06   343.0266815    
  0.2500000000E-06   342.7266751    
