  0.0000000000E+00   301.2057019    
  0.2500000000E-08   301.4227467    
  0.5000000000E-08   301.9127840    
  0.7500000000E-08   302.6443885    
  0.1000000000E-07   303.5708288    
  0.1250000000E-07   304.6349077    
  0.1500000000E-07   305.7731633    
  0.1750000000E-07   306.9195481    
  0.2000000000E-07   308.0108431    
  0.2250000000E-07   308.9907951    
  0.2500000000E-07   309.8133791    
  0.2750000000E-07   310.4461494    
  0.3000000000E-07   310.8716321    
  0.3250000000E-07   311.0876575    
  0.3500000000E-07   311.1070558    
  0.3750000000E-07   310.9555153    
  0.4000000000E-07   310.6688724    
  0.4250000000E-07   310.2899720    
  0.4500000000E-07   309.8645895    
  0.4750000000E-07   309.4377518    
  0.5000000000E-07   309.0503196    
  0.5250000000E-07   308.7357238    
  0.5500000000E-07   308.5179318    
  0.5750000000E-07   308.4101527    
  0.6000000000E-07   308.4143217    
  0.6250000000E-07   308.5219597    
  0.6500000000E-07   308.7156073    
  0.6750000000E-07   308.9709124    
  0.7000000000E-07   309.2594968    
  0.7250000000E-07   309.5516950    
  0.7500000000E-07   309.8193432    
  0.7750000000E-07   310.0384565    
  0.8000000000E-07   310.1910655    
  0.8250000000E-07   310.2665939    
  0.8500000000E-07   310.2625381    
  0.8750000000E-07   310.1841067    
  0.9000000000E-07   310.0434048    
  0.9250000000E-07   309.8579598    
  0.9500000000E-07   309.6486375    
  0.9750000000E-07   309.4375971    
  0.1000000000E-06   309.2460797    
  0.1025000000E-06   309.0923112    
  0.1050000000E-06   308.9900123    
  0.1075000000E-06   308.9472075    
  0.1100000000E-06   308.9656580    
  0.1125000000E-06   309.0410795    
  0.1150000000E-06   309.1637219    
  0.1175000000E-06   309.3195568    
  0.1200000000E-06   309.4919108    
  0.1225000000E-06   309.6630973    
  0.1250000000E-06   309.8162412    
  0.1275000000E-06   309.9369499    
  0.1300000000E-06   310.0145349    
  0.1325000000E-06   310.0430050    
  0.1350000000E-06   310.0214866    
  0.1375000000E-06   309.9540500    
  0.1400000000E-06   309.8492229    
  0.1425000000E-06   309.7189561    
  0.1450000000E-06   309.5772800    
  0.1475000000E-06   309.4389318    
  0.1500000000E-06   309.3178063    
  0.1525000000E-06   309.2255976    
  0.1550000000E-06   309.1707773    
  0.1575000000E-06   309.1577765    
  0.1600000000E-06   309.1866966    
  0.1625000000E-06   309.2534756    
  0.1650000000E-06   309.3503401    
  0.1675000000E-06   309.4667426    
  0.1700000000E-06   309.5905091    
  0.1725000000E-06   309.7090340    
  0.1750000000E-06   309.8106198    
  0.1775000000E-06   309.8856043    
  0.1800000000E-06   309.9272244    
  0.1825000000E-06   309.9322853    
  0.1850000000E-06   309.9013435    
  0.1875000000E-06   309.8385305    
  0.1900000000E-06   309.7511108    
  0.1925000000E-06   309.6486135    
  0.1950000000E-06   309.5418261    
  0.1975000000E-06   309.4417301    
  0.2000000000E-06   309.3583266    
  0.2025000000E-06   309.2996899    
  0.2050000000E-06   309.2712286    
  0.2075000000E-06   309.2751431    
  0.2100000000E-06   309.3103328    
  0.2125000000E-06   309.3725828    
  0.2150000000E-06   309.4550111    
  0.2175000000E-06   309.5488838    
  0.2200000000E-06   309.6445087    
  0.2225000000E-06   309.7322064    
  0.2250000000E-06   309.8033436    
  0.2275000000E-06   309.8511337    
  0.2300000000E-06   309.8712800    
  0.2325000000E-06   309.8624003    
  0.2350000000E-06   309.8260504    
  0.2375000000E-06   309.7665274    
  0.2400000000E-06   309.6904051    
  0.2425000000E-06   309.6057710    
  0.2450000000E-06   309.5214184    
  0.2475000000E-06   309.4459485    
  0.2500000000E-06   309.3868632    
