  0.0000000000E+00   301.2057019    
  0.2500000000E-08   306.8931723    
  0.5000000000E-08   319.7740069    
  0.7500000000E-08   339.0025994    
  0.1000000000E-07   363.3608856    
  0.1250000000E-07   391.3465138    
  0.1500000000E-07   421.2826757    
  0.1750000000E-07   451.4383766    
  0.2000000000E-07   480.1493120    
  0.2250000000E-07   505.9316431    
  0.2500000000E-07   527.5787402    
  0.2750000000E-07   544.2341970    
  0.3000000000E-07   555.4361833    
  0.3250000000E-07   561.1301700    
  0.3500000000E-07   561.6503869    
  0.3750000000E-07   557.6720203    
  0.4000000000E-07   550.1394250    
  0.4250000000E-07   540.1769017    
  0.4500000000E-07   528.9894395    
  0.4750000000E-07   517.7626405    
  0.5000000000E-07   507.5694915    
  0.5250000000E-07   499.2912564    
  0.5500000000E-07   493.5590389    
  0.5750000000E-07   490.7192407    
  0.6000000000E-07   490.8249545    
  0.6250000000E-07   493.6530460    
  0.6500000000E-07   498.7436801    
  0.6750000000E-07   505.4581525    
  0.7000000000E-07   513.0490403    
  0.7250000000E-07   520.7357239    
  0.7500000000E-07   527.7785707    
  0.7750000000E-07   533.5450905    
  0.8000000000E-07   537.5626459    
  0.8250000000E-07   539.5535567    
  0.8500000000E-07   539.4502484    
  0.8750000000E-07   537.3902268    
  0.9000000000E-07   533.6919889    
  0.9250000000E-07   528.8152260    
  0.9500000000E-07   523.3098063    
  0.9750000000E-07   517.7584505    
  0.1000000000E-06   512.7191696    
  0.1025000000E-06   508.6727285    
  0.1050000000E-06   505.9796658    
  0.1075000000E-06   504.8509566    
  0.1100000000E-06   505.3342159    
  0.1125000000E-06   507.3161331    
  0.1150000000E-06   510.5404986    
  0.1175000000E-06   514.6391783    
  0.1200000000E-06   519.1727098    
  0.1225000000E-06   523.6762718    
  0.1250000000E-06   527.7062634    
  0.1275000000E-06   530.8830939    
  0.1300000000E-06   532.9260815    
  0.1325000000E-06   533.6774269    
  0.1350000000E-06   533.1132975    
  0.1375000000E-06   531.3413161    
  0.1400000000E-06   528.5853416    
  0.1425000000E-06   525.1592698    
  0.1450000000E-06   521.4328401    
  0.1475000000E-06   517.7931977    
  0.1500000000E-06   514.6058625    
  0.1525000000E-06   512.1791438    
  0.1550000000E-06   510.7354062    
  0.1575000000E-06   510.3916053    
  0.1600000000E-06   511.1509544    
  0.1625000000E-06   512.9061114    
  0.1650000000E-06   515.4531651    
  0.1675000000E-06   518.5148705    
  0.1700000000E-06   521.7704528    
  0.1725000000E-06   524.8888852    
  0.1750000000E-06   527.5622566    
  0.1775000000E-06   529.5358906    
  0.1800000000E-06   530.6323671    
  0.1825000000E-06   530.7671354    
  0.1850000000E-06   529.9544955    
  0.1875000000E-06   528.3035649    
  0.1900000000E-06   526.0048043    
  0.1925000000E-06   523.3088720    
  0.1950000000E-06   520.4999469    
  0.1975000000E-06   517.8663239    
  0.2000000000E-06   515.6714445    
  0.2025000000E-06   514.1280272    
  0.2050000000E-06   513.3779149    
  0.2075000000E-06   513.4795846    
  0.2100000000E-06   514.4042053    
  0.2125000000E-06   516.0405969    
  0.2150000000E-06   518.2083509    
  0.2175000000E-06   520.6775393    
  0.2200000000E-06   523.1930011    
  0.2225000000E-06   525.5005926    
  0.2250000000E-06   527.3727582    
  0.2275000000E-06   528.6308776    
  0.2300000000E-06   529.1621854    
  0.2325000000E-06   528.9297498    
  0.2350000000E-06   527.9745644    
  0.2375000000E-06   526.4097707    
  0.2400000000E-06   524.4077811    
  0.2425000000E-06   522.1816185    
  0.2450000000E-06   519.9626121    
  0.2475000000E-06   517.9766998    
  0.2500000000E-06   516.4216777    
